konfessionell	ADJ	1
Provinzregierung	NOUN	1
intonieren	VERB	1
Naturterz	NOUN	1
Hilgemann	PROPN	1
Westfälische	PROPN	1
Nitrat	NOUN	2
Sędziwójs	PROPN	1
Moorabool	PROPN	1
Council	PROPN	3
Wards	NOUN	1
Hofbaumeister	NOUN	1
Rochus	PROPN	1
Lynar	PROPN	1
Westflügel	NOUN	1
Hofabschluss	NOUN	1
Hofapotheke	NOUN	1
redaktionell	ADJ	1
Angelika	PROPN	1
Königseder	PROPN	1
Antisemitismusforschung	PROPN	1
Großwallstadt	PROPN	1
MT	PROPN	1
Melsungen	PROPN	1
Ostindien	PROPN	1
Britische	PROPN	1
Kompanie	PROPN	1
1668	NUM	1
Surat	PROPN	2
Bombay	PROPN	2
Mumbai	PROPN	1
Schiffbauer	NOUN	2
Lovji	PROPN	1
Nusserwanji	PROPN	1
Wadia	PROPN	2
Eichenholz	NOUN	1
Sorge|Sorgen	NOUN	2
Theaterbühne	NOUN	1
Romulo	PROPN	2
Neffe	NOUN	3
Rómulo	PROPN	1
Roberto	PROPN	1
Moi	PROPN	1
Denker	NOUN	1
brillant	ADJ	1
Diplomat	NOUN	1
exzellent	ADJ	2
nacheinander	ADV	2
Erziehungs	NOUN	1
Leitbild	NOUN	1
Familienpolitik	NOUN	1
Breit	NOUN	1
Boa	PROPN	1
anthropologisch	ADJ	1
Natural	PROPN	2
Sickenhammer	NOUN	1
Handhammer	NOUN	1
Joyner	PROPN	1
Tartanbahn	NOUN	1
Fingernagel	NOUN	1
buntlackierte	ADJ	1
Laufanzüge	NOUN	1
grell	ADJ	1
hauteng	ADJ	1
Heliopolis	PROPN	1
CTA	PROPN	1
5,9	NUM	1
mitverantwortlich	ADJ	1
Leistungsträger	NOUN	2
Neuzugang	NOUN	1
Landesverteidigung	NOUN	1
Landesschulinspektor	NOUN	1
k.k.	ADV	1
Volkskundler	NOUN	1
Rückeroberung	NOUN	2
Roquetes	PROPN	1
Tortosa	PROPN	1
dunkelrot	ADJ	1
Kopfseite	NOUN	1
Unterschwanzdecken	NOUN	1
Bauchmitte	NOUN	1
außergerichtlich	ADJ	1
Flos	PROPN	1
spina	PROPN	1
Ockeghem	PROPN	1
Explosivstoff	NOUN	1
Geschützturm	NOUN	1
Kommandoturm	NOUN	1
Schwenkbereich	NOUN	1
Höhenrichtbereich	NOUN	1
-10	NUM	1
+	X	3
generalüberholen	VERB	1
MiG	PROPN	2
Truppendienst	NOUN	1
Riß	NOUN	1
Seattle	PROPN	2
Storm	PROPN	1
Basketball	PROPN	2
Ham	PROPN	2
Tottenham	PROPN	1
Hotspur	PROPN	1
Titelträger	NOUN	1
Spiritualität	NOUN	1
zusammenbringen	VERB	2
Besteller	NOUN	1
Nachfrist	NOUN	2
Fogerty	PROPN	1
verklagen	VERB	1
Solokarriere	NOUN	1
Zaentz	NOUN	1
Selbstplagiaten	NOUN	1
westöstlicher	ADJ	1
nordwest	ADJ	1
Parabel	NOUN	1
Sandfläche	NOUN	1
ungerichtete	ADJ	1
Gornje	PROPN	1
Selo	PROPN	1
Burghügel	NOUN	1
Tito	PROPN	1
Wasserspeicher	NOUN	1
Surrealist	NOUN	1
Fotografin	NOUN	1
abstehend	ADJ	2
Migros	PROPN	1
Onlineshop	NOUN	1
Parfüm	NOUN	1
Kosmetik	NOUN	1
Körperpflegeprodukte	NOUN	1
Thonhofer	PROPN	2
leihweiser	ADJ	1
DSV	PROPN	1
Leoben	PROPN	1
Profispielklasse	NOUN	1
Röhrenmagazine	NOUN	2
Randfeuerpatronen	NOUN	1
Zentralfeuermunition	NOUN	1
rund	NOUN	1
Flachkopfgeschossen	NOUN	1
Stempel|Stempeln	NOUN	1
Payé	PROPN	1
bezahlt	ADJ	1
Déboursé	PROPN	1
ausgelegt	ADJ	1
auffindbar	ADJ	2
Verkehrsknoten	NOUN	1
Isar	PROPN	1
Mittlere	PROPN	1
nominal	ADJ	1
11,50	NUM	1
Durchfluss	NOUN	1
m³	NOUN	1
Absetzung	NOUN	1
Hermes	PROPN	1
Gemeinschaftsmesse	NOUN	1
Messe	PROPN	1
lecta	PROPN	1
wahren	VERB	2
Brigadegeneral	NOUN	1
Elternteil	NOUN	1
erben	VERB	1
A8palmbach.jpg	PROPN	1
Miniatur	ADV	1
|	NUM	1
Mitgestaltung	NOUN	1
Hauptverband	PROPN	1
Bauindustrie	PROPN	1
unbescholten	ADJ	1
Landeshoheit	NOUN	1
Hohenlohe	PROPN	1
Schulungs	NOUN	1
Umschulungszentrum	NOUN	1
Binnenkolonisation	NOUN	1
Neukolonisierung	NOUN	1
nichtdeutsch	ADJ	1
Herrenvolk	PROPN	1
Kriegsplänen	NOUN	1
entwickelt	VERB	1
Trainingsreihe	NOUN	1
Schachserver	PROPN	1
Fritztrainer	PROPN	1
ChessBase	PROPN	1
Chess	PROPN	1
Hanslik	PROPN	1
Flyschzone	NOUN	1
Oberkreide	NOUN	1
Mergel	NOUN	1
Sandsteinsedimente	NOUN	1
Alttertiär	NOUN	1
Kelterei	NOUN	1
Autohaus	NOUN	1
Wohnmobilhersteller	NOUN	1
Machtausübung	NOUN	1
Regent	NOUN	1
Würdenträger	NOUN	2
gleichgestellt	ADJ	1
Orzabal	PROPN	1
Grrrowl	PROPN	1
Offs	PROPN	1
Southeast	PROPN	1
Nájera	PROPN	2
Rioja	PROPN	1
Villmergen	PROPN	1
Einwohnergemeinde	NOUN	1
schweizerdeutsch	ADJ	1
Aargau	PROPN	1
Mills	PROPN	2
Bluesboom	NOUN	1
Mamie	PROPN	1
Massiv|Massive	NOUN	1
Iser	NOUN	1
Bürgerhaus	NOUN	1
siebenachsige	ADJ	1
Quergebäude	NOUN	1
Nicolaihaus	PROPN	1
Webmail	NOUN	1
Webbrowser	NOUN	2
Großwerkstatt	NOUN	1
Lechnerhof	PROPN	1
Witten	PROPN	2
Vormholz	PROPN	1
überlebensgroß	ADJ	1
Polystyrol	NOUN	1
Vereinsebene	NOUN	1
Tiergeographie	NOUN	1
Pflanzengeographie	NOUN	1
Florenreiche	NOUN	1
Blauhelm	NOUN	1
Kohlebergabau	NOUN	1
Zementproduktion	NOUN	1
Einheitsdrehgestell	NOUN	1
Statut	NOUN	1
längerfristig	ADJ	1
Parteiversammlung	NOUN	1
Tvarka	PROPN	1
ir	PROPN	2
teisingumas	PROPN	1
Wahlliste	NOUN	1
Rolando	PROPN	1
Pakso	PROPN	1
koalicija	PROPN	1
Už	PROPN	1
tvarką	PROPN	1
teisingumą	PROPN	1
Paksas	PROPN	1
Rolandas	PROPN	1
Koalition	PROPN	1
Ordnung	PROPN	1
Gerechtigkeit	PROPN	2
LDP	PROPN	1
Kürzel	NOUN	1
CBX	PROPN	2
Oberreute	PROPN	1
Hofkonditorei	PROPN	1
Seelos	PROPN	1
Sigmaringen	PROPN	1
Sakralgebäude	NOUN	1
errichten	ADJ	1
Glockenträgers	NOUN	1
Pultdaches	NOUN	1
öftesten	NOUN	1
Energieerzeugung	NOUN	2
Energiewald	NOUN	1
vor	NOUN	1
frühgeschichtlich	ADJ	1
Bergsporn	NOUN	1
Südwestflanke	NOUN	1
Heidenschanze	PROPN	1
Morsztyn	PROPN	1
Großkrone	NOUN	1
Pinie	PROPN	1
einsam	PROPN	1
bedecken	VERB	2
Schützengraben	NOUN	2
trilobate	ADJ	1
quadrilobate	ADJ	1
Paläoammonoidea	PROPN	1
Devon	PROPN	1
Perm	PROPN	1
Mesoammonoidea	PROPN	1
Oberperm	PROPN	1
Alleineigentümer	NOUN	1
Komtur	NOUN	1
Ritterorden	NOUN	1
Benito	PROPN	1
Badajoz	PROPN	1
Extremadura	PROPN	1
Indopazifik	PROPN	1
Brackwasser	NOUN	1
Süßgewässern	NOUN	1
Flußmündung	NOUN	1
Selektionsprinzip	NOUN	1
Zentralmassiv	PROPN	1
Grundgebirgsdecken	NOUN	1
synmetamorphen	ADJ	1
Bose	PROPN	1
Wieland	PROPN	1
Pullover	NOUN	1
Blousons	NOUN	1
Apostolisches	PROPN	1
Vikariat	PROPN	1
Nordgansu	PROPN	1
Kennedy	PROPN	2
Medicine	PROPN	1
haben	PROPN	1
Krieger	NOUN	1
zurücktreten	VERB	2
Krieger	PROPN	1
altersbedingt	ADJ	1
Favelas	NOUN	2
Ministerin	PROPN	1
Scrymgour	PROPN	1
Rucksacktourist	NOUN	1
Kunsthandwerk	NOUN	1
Aborigines	NOUN	1
Verbindungsaufbau	NOUN	1
Vermittlungstechnik	NOUN	1
Nachrichtenübertragung	NOUN	1
Verbindungsabbau	NOUN	1
Bauerndorf	NOUN	2
Oerbke	PROPN	2
1256	NUM	2
1438	NUM	1
Kotstellen	NOUN	1
Innenlänge	NOUN	1
Innenhöhe	NOUN	1
Vierungskuppel	NOUN	1
Innenbreite	NOUN	1
Mackiewicz	PROPN	1
Landadel	NOUN	1
Wynohradiw	PROPN	1
Jagiellonen	PROPN	1
ästhetisch	ADJ	1
Spielplan	NOUN	1
bezogen	ADJ	2
Herzogin	NOUN	1
Nießbrauch	NOUN	1
Bordgeschütz	NOUN	1
Bahnhofsgebäude	NOUN	1
1376	NUM	1
Lehensherren	NOUN	1
Getränkekombinat	NOUN	1
Produktionshalle	NOUN	1
221287	PROPN	1
Parsec	NOUN	1
Exoplaneten	NOUN	1
Kellergewölbe	NOUN	1
Koordinierungsrat	PROPN	1
Christlich	PROPN	1
jüdisch	PROPN	1
Krimiserie	NOUN	1
Zuarbeiter	NOUN	1
Englerts	PROPN	1
SGCC	PROPN	1
CSG	PROPN	1
Energieübertragung	NOUN	1
Energieerzeugungsunternehmen	NOUN	1
Innenministerium	PROPN	1
Berufsbeamtengesetzes	NOUN	1
Ästuar	NOUN	1
Exe	PROPN	1
Sandy	PROPN	1
Philosophisch	PROPN	1
theologisch	PROPN	1
Lyzeum	NOUN	1
Dillinger	PROPN	1
Stillleben	NOUN	1
Niamey	PROPN	3
Kennedybrücke	PROPN	1
182	NUM	1
Seehöhe	NOUN	1
pflegebedürftig	ADJ	1
Wohngemeinschaft	NOUN	1
Kyll	PROPN	1
Nims	PROPN	1
Prüm	PROPN	1
Graph	NOUN	2
Betrachter	NOUN	2
verwirrend	ADJ	1
zugrundeliegend	ADJ	1
I.G.	PROPN	2
Farbe	PROPN	2
Reichsbankpräsident	NOUN	1
Schacht	PROPN	1
Chemieunternehmen	NOUN	1
Badhaus	NOUN	1
Servomotoren	NOUN	1
bauen	ADJ	1
Spin	NOUN	1
MacFarlane	PROPN	1
Vermutung	NOUN	2
Boß	NOUN	1
Wiedererrichtung	NOUN	1
Trials	NOUN	1
ausgenommen	ADJ	1
Utrecht	PROPN	1
Handelspartner	NOUN	1
Sonderregelung	NOUN	1
Umrundung	NOUN	1
dreimalig	ADJ	1
Qasim	PROPN	1
Buraida	PROPN	1
Registerbände	NOUN	1
nordrhein	ADJ	1
Grenzjahr	NOUN	1
Alkaloid	NOUN	1
Triglochinin	NOUN	1
Pflanzenfresser	NOUN	1
Niendorf	PROPN	1
Montréal	PROPN	1
Canadiens	PROPN	1
Schlagschuß	NOUN	1
Bostoner	PROPN	1
Ovation	NOUN	1
Aufrichtung	NOUN	2
obrigkeitlich	ADJ	1
Wochenendziel	NOUN	1
Bukarester	NOUN	1
Bellaria	PROPN	1
1359	NUM	1
Malatesta	PROPN	1
Schmelzpunkt	NOUN	1
Platin	NOUN	2
TE	PROPN	1
2045	NUM	1
K	NOUN	1
kreisen	VERB	1
Vorbereitungszone	NOUN	1
Sicherheitszone	NOUN	1
Startlinie	NOUN	1
Heimatvertriebene	NOUN	1
Reutlingen	PROPN	4
behaart	ADJ	1
flaumig	ADJ	2
Blütenbecher	NOUN	1
zugespitztem	ADJ	1
Lansing	PROPN	2
Sherry	PROPN	1
Schriftleiter	NOUN	1
Generaldirektorin	NOUN	1
Eksborg	PROPN	1
Schmiedbach	PROPN	1
9,9	NUM	1
morphologisch	ADJ	2
Waldenburger	PROPN	1
Hebsack	PROPN	1
Hau	PROPN	1
Wartwald	PROPN	1
Kocher	PROPN	1
Ober-/Untermünkheim	PROPN	1
Gabelbart	PROPN	1
asiatisch	PROPN	1
max.	ADJ	1
Tröpfchen	NOUN	1
Stratosphärenwolke	NOUN	1
polar	ADJ	1
Ki	PROPN	1
Aiki	PROPN	1
Kokyū	PROPN	1
Hara	PROPN	1
Waza	PROPN	1
Feldgottesdienst	NOUN	1
Batzenhofen	PROPN	1
Mariä	PROPN	1
Himmelfahrt	PROPN	1
Jugendorganisation	NOUN	1
FDJ	PROPN	1
zugute	ADV	1
adoptieren	VERB	1
Nancy	PROPN	2
entpuppen	VERB	1
Rosenkranz	PROPN	2
Lamprechtshausen	PROPN	1
sprachwissenschaftlich	PROPN	1
auswandern	VERB	2
Aiello	PROPN	1
Friuli	PROPN	1
Daèl	PROPN	1
furlanisch	ADJ	1
Udine	PROPN	1
durchgebunden	VERB	1
Friendster	PROPN	2
webbasiertes	ADJ	1
Türpfeiler	NOUN	1
Rille	NOUN	1
Hauptkammer	NOUN	1
Auslandssender	NOUN	1
PMR	PROPN	1
mehrsprachig	ADJ	1
Kurzwelle	NOUN	1
Musikgeschichte	NOUN	1
Libretti	NOUN	1
Kreuzbasilika	NOUN	1
BGL	PROPN	1
Damiano	PROPN	1
Hugolin	PROPN	1
Trivialname	NOUN	1
Kunstwort	NOUN	1
phorone	PROPN	1
camphor	PROPN	1
acetone	PROPN	1
1321	NUM	1
Vorburgbereich	NOUN	1
Seitenkettentheorie	NOUN	1
Vorsaison	NOUN	1
Entscheidungsspiel	NOUN	1
West/Südwest-	NOUN	1
Colonia	PROPN	1
Tacapae	PROPN	1
Weste|Westen	PROPN	1
minütigen	ADJ	1
Steven	PROPN	1
Spielberg	PROPN	1
Dreamworks	PROPN	1
Induktion	NOUN	2
Unteralgebren	NOUN	1
A_i	PROPN	1
bzgl	X	1
Götterbaum	NOUN	1
Vorgartenmauer	NOUN	1
überarbeiten	VERB	2
Direktor	PROPN	2
DJJV	PROPN	1
Kalbsaugenteich	PROPN	1
Stauteich	NOUN	1
Teich	PROPN	1
Kalbesauger	PROPN	1
Unterharz	PROPN	1
Neudorf	PROPN	1
sachsen	ADJ	1
Penken	PROPN	1
Penkenbahn	PROPN	1
Seelsorger	NOUN	4
Brixen	PROPN	1
chancenlos	ADJ	1
Dürener	NOUN	1
Friedrichshafen	PROPN	1
Kanalschiffer	NOUN	1
Totschlag	NOUN	1
Pelt	PROPN	1
Geschehnis	NOUN	4
Druckpunkten	NOUN	1
Punktschlusswerte	NOUN	1
Tonwertverlaufskurve	NOUN	1
dämpfen	VERB	1
Tonwertsprünge	NOUN	1
abreißen	NOUN	1
Punktschluss	NOUN	1
Southwark	PROPN	1
Vinnie	PROPN	1
Nias	PROPN	2
Buscher	PROPN	1
Kirchbauprojekten	NOUN	1
Emden	PROPN	3
1757	NUM	1
staatswissenschaftlichen	ADJ	1
Memoire	PROPN	1
inedit	PROPN	1
Montesquieu	PROPN	1
1237	NUM	1
Batu	PROPN	1
Mongole	NOUN	1
Rus	PROPN	1
Tropfen	PROPN	1
Tragödie	NOUN	1
heiß	PROPN	1
ungeschlagen	VERB	1
Dönhoff	PROPN	1
Theresia	PROPN	1
Halm	NOUN	1
bemehlt	ADJ	1
Halmscheiden	NOUN	1
nichts	PROPN	1
cogito	PROPN	1
befreit	ADJ	1
Gewißheit	NOUN	1
selbige	ADJ	1
Klappbänke	NOUN	1
verstauen	VERB	1
platzsparend	ADJ	1
Staubblätter	NOUN	1
epipetal	ADJ	1
Kleist	PROPN	1
1882-1953	NUM	1
Wendisch	PROPN	1
Tychow	PROPN	1
elektrifiziert	ADJ	1
Iseo	PROPN	1
Paratico	PROPN	1
Museumsbahn	NOUN	1
11,6	NUM	1
Paulrud	PROPN	1
Hitparade	NOUN	1
Ground	PROPN	1
Mühlenflügel	NOUN	1
12,50	NUM	1
Polizeidienststelle	NOUN	1
Dedul	PROPN	1
Mic	PROPN	1
Detta	PROPN	1
Eintreten	NOUN	1
Erbfall	NOUN	1
Waldorf	PROPN	1
Astoria	PROPN	1
vergeben	ADJ	1
letztlich	ADJ	1
Wegekreuz	PROPN	1
Hahnenberg	PROPN	1
Wittscheid	PROPN	1
Soldati	PROPN	1
Quesnel	PROPN	1
Gedenkkonzert	NOUN	1
Elektromotor	NOUN	2
Beschleunigungsphasen	NOUN	1
Hauptmotor	NOUN	1
Bundestrainer	NOUN	2
Herberger	PROPN	1
Fußballturnier	NOUN	1
Eisenbahnverbindung	NOUN	1
Charkiw	PROPN	1
Krementschuk	PROPN	1
Krasnohrad	PROPN	1
119	NUM	1
Fürstbischof	NOUN	1
Reck	PROPN	1
Paderborn	PROPN	2
Klosternetzwerk	PROPN	1
Viadrina	PROPN	1
polnisch	PROPN	2
EuropaCentrum	PROPN	1
Oekumenische	PROPN	1
Zentgraf	PROPN	1
freiheitlich	PROPN	1
LFS	PROPN	1
Ehrenvorsitzende	NOUN	1
Entstehungszeit	NOUN	1
Rodenberg	PROPN	1
Zeitgrund	NOUN	1
Lagerstadt	PROPN	1
Carnuntiner	PROPN	1
Legionslager	NOUN	1
stadtähnliche	ADJ	1
Pragmatiker	NOUN	1
Rich	PROPN	1
Sutter	PROPN	1
874	NUM	1
315	NUM	1
Großschanze	NOUN	1
Stübben	PROPN	1
Straßenzug	NOUN	1
Karosseriefront	NOUN	1
Blinker	NOUN	1
Frontseite	NOUN	1
Scheinwerfer	NOUN	1
Tagfahrlicht	NOUN	1
Plastiklamellen	NOUN	1
Belüfungsöffnungen	NOUN	1
Zierlamellen	NOUN	1
Motorhaube	NOUN	1
Diffusor	NOUN	1
Arbeiterschaft	NOUN	2
Zeiß	PROPN	1
näherungsweise	ADV	1
Keplerellipse	NOUN	1
sechsseitge	ADJ	1
1656	NUM	1
zweistreifige	ADJ	1
Atemitechniken	NOUN	1
geschlagen	ADJ	1
ungeblockte	ADJ	1
Camera	PROPN	1
obscura	PROPN	1
Rappbode	PROPN	1
Talsperre	PROPN	2
endemisch	ADJ	1
birmanisch	ADJ	1
unterrepräsentieren	ADJ	1
28,5	NUM	1
Waldrodungen	NOUN	1
Wechselstation	NOUN	1
Bahnverwaltung	NOUN	1
Mittelsteine	PROPN	1
Dittersbach	PROPN	1
Glatz	PROPN	1
Wölbing	PROPN	1
Braubach	PROPN	1
Loreley	PROPN	1
Goarshausen	PROPN	2
Shredder	PROPN	1
ungewollt	ADJ	1
Turtles	PROPN	1
Punktspiel	NOUN	2
Orchestre	PROPN	1
Suisse	PROPN	1
Romande	PROPN	1
Davin	PROPN	1
klauenartig	ADJ	1
wellenförmig	ADJ	1
1738	NUM	1
Nobiskrug	PROPN	1
Einsatzgruppe	NOUN	1
Reparaturarbeit	NOUN	1
zutiefst	ADJ	1
Mü	PROPN	1
ausmustern	VERB	1
6453	PROPN	1
Mühldorf	PROPN	1
974	PROPN	1
3032	PROPN	1
Grundmauer	NOUN	2
Oberrealschule	PROPN	1
Wanderschäferei	NOUN	1
Atiyeh	PROPN	1
Bauplan	NOUN	1
Grundplan	NOUN	1
Körperbau	NOUN	1
Trainingsbetrieb	NOUN	1
Bowl	NOUN	1
gefüllt	ADJ	1
Armenien	PROPN	1
Aserbaidschan	PROPN	2
Dahlia	PROPN	1
Sigebert	PROPN	1
Ecgric	PROPN	1
637	NUM	1
640	NUM	1
niedermachen	VERB	1
ostanglische	ADJ	1
900.000	NUM	1
Millionengrenze	NOUN	1
1707	NUM	2
Marito	PROPN	1
Borg	PROPN	1
Papierkorb	NOUN	1
ausbauen	ADJ	1
Seitenstreifen	NOUN	1
planfreien	ADJ	1
Außerortsstraße	NOUN	1
Putschist	NOUN	1
Fluchtweg	NOUN	1
fragwürdig	ADJ	1
Meisterschüler	NOUN	2
Seitz	PROPN	1
Meier	PROPN	1
überführen	VERB	1
Kartause	NOUN	1
Ittingen	PROPN	1
Georgenberg	PROPN	1
Vomp	PROPN	1
Mottram	PROPN	1
Echinopsis	PROPN	1
Gegenleistung	NOUN	1
Werteverzehr	NOUN	1
Produktionsmittel	NOUN	1
Abschreibung	NOUN	1
zumal	ADV	1
Gelehrter	NOUN	1
Rationalismus	NOUN	1
Stapellauf	NOUN	1
Schiffstaufe	NOUN	1
Indienststellung	NOUN	1
Elfenbeinturm	NOUN	1
Atréju	PROPN	1
Insignie	NOUN	1
Reichsapfel	PROPN	1
Schatzkammer	PROPN	1
Reichskrone	PROPN	1
Lanze	PROPN	1
Reichsschwert	PROPN	1
Orgelbau	PROPN	2
Klais	PROPN	1
Galerie	PROPN	1
Rückennummer	NOUN	1
Landbotenkammer	PROPN	1
Sejm	PROPN	1
Síugrás	PROPN	1
Schanze	PROPN	1
Kőszeg	PROPN	1
Skisprungschanzen	NOUN	1
Staten	PROPN	1
Incorporation	PROPN	1
Konzession	NOUN	4
auftreiben	VERB	1
Moosball	NOUN	1
Moos	NOUN	1
Rebellengeneral	NOUN	1
Flugfeld	NOUN	1
bestücken	VERB	2
Haushaltsjahr	NOUN	1
Neuverschuldung	NOUN	1
Baumbewuchs	NOUN	1
Sebald	PROPN	1
Goldschmied	NOUN	1
Möringer	PROPN	1
1790er	ADJ	1
Demokratisch	PROPN	1
Confidential	PROPN	1
Cohen	PROPN	2
dramatisiert	VERB	1
Mobster	NOUN	1
drahtziehender	ADJ	1
Interstella	PROPN	1
Musikfilm	NOUN	1
5555	PROPN	1
5tory	PROPN	1
5tar	PROPN	1
5ecret	PROPN	1
5ystem	PROPN	1
jugoslawisch	ADJ	1
Schwaen	PROPN	1
Bombenurlaub	PROPN	1
Keller	NOUN	1
1889-1894	NUM	1
Hasak	PROPN	1
Palisadenstraße	PROPN	1
73-74	PROPN	1
Antigua	PROPN	1
Albedo	NOUN	1
0,35	NUM	1
0,04	NUM	1
Fügung	NOUN	1
gekonnt	ADJ	1
Rezitationsabenden	NOUN	1
besucht	ADJ	1
Zuhörerschaft	NOUN	1
Formelserien	NOUN	1
Baumaschine	NOUN	1
meßbar	ADJ	2
Dharma	PROPN	1
Śraddha	PROPN	1
Vrata	PROPN	1
Inklusivismus	NOUN	1
Worpswede	PROPN	1
Kundenkreis	NOUN	1
Generalunternehmer	NOUN	1
Erstausrüster	NOUN	1
Intralogistik	NOUN	1
Kurier	NOUN	1
Express	NOUN	1
Paketdienst	NOUN	1
Logistikdienstleister	NOUN	1
Kartonfördersystemen	NOUN	1
Philologe	PROPN	1
Agathon	PROPN	1
Benary	PROPN	1
Anatomieprofessor	NOUN	1
Landois	PROPN	1
Hoepke	PROPN	1
De	ADP	1
empirisch	ADJ	2
Führungskraft	NOUN	2
Datenbankdateien	NOUN	1
Bento	PROPN	1
Schatz	PROPN	2
Schlagerfilm	NOUN	1
Quest	PROPN	1
890	NUM	1
Heberegister	NOUN	1
Olof	PROPN	2
Ryning	PROPN	2
Torneio	PROPN	1
Verao	PROPN	1
Vuelta	PROPN	1
Ciclista	PROPN	1
Kolleg	PROPN	1
brasilianisch	PROPN	1
Clericus	PROPN	1
Männerwahlrecht	NOUN	1
Reichsrat	PROPN	1
Brösgens	PROPN	1
1362	NUM	1
Meisterschülerin	NOUN	1
Stiftskirche	NOUN	1
Telemachos	PROPN	1
Odysseus	PROPN	1
Besetzer	NOUN	1
entschlossener	ADJ	1
Schutzgöttin	NOUN	1
Ratschlag	NOUN	1
Trompeter	NOUN	2
Musikkorps	NOUN	1
Leibregiment	NOUN	1
Infanterie	NOUN	2
Högg	PROPN	1
Knoderer	PROPN	1
MBC	PROPN	1
Dewey	PROPN	1
Senatspräsident	NOUN	1
Reichsfreiherr	PROPN	1
Kylmann	PROPN	1
1751-1837	NUM	1
Constanze	PROPN	1
1801-1872	NUM	1
Lezaack	PROPN	1
1796-1878	NUM	1
Nemours	PROPN	1
Gasbehälter	NOUN	1
Gaswerk	NOUN	1
Orkney	PROPN	1
¾	NUM	1
Banarsi	PROPN	1
Boli	PROPN	1
sprachwissenschaftlich	ADJ	1
Bhojpuri	PROPN	1
Regionalsprache	NOUN	1
Nachbarbundesstaat	NOUN	1
Bihar	PROPN	1
Dock	NOUN	2
Dockstraße	NOUN	1
Poplar	PROPN	1
miteinbezogenen	ADJ	1
welch	ADJ	1
Badner	PROPN	1
Instanzenzug	NOUN	1
überordnen	ADJ	1
Oberlandesgericht	NOUN	1
Bundesgerichtshof	NOUN	1
Anfang	ADV	1
Landstreifen	NOUN	1
Hinterpommerns	PROPN	1
Dievenow	PROPN	1
Regimentsform	NOUN	1
Instruktion	NOUN	1
Duc	PROPN	1
beuten	VERB	1
Mate	PROPN	1
Guarding	PROPN	1
Hypothesis	PROPN	1
Fruchtbarkeit	NOUN	2
Vaterschaft	NOUN	1
Tuttlingen	PROPN	2
fünfziger	ADJ	1
Gravitationsfeld	NOUN	1
kugelsymmetrisch	ADJ	1
Baryzentrum	NOUN	1
Alleinstellung	NOUN	1
abschreiben	VERB	1
Kolchose	NOUN	1
fiederschnittig	ADJ	1
Reibungsgeräusch	NOUN	1
Geschiebes	NOUN	1
Donaugrund	PROPN	1
Rickenbach	PROPN	1
bevölkerungsmäßig	ADJ	1
Nidwalden	PROPN	2
Umweltproblem	NOUN	1
Mangaia	PROPN	1
Atoll	PROPN	2
Atiu	PROPN	1
Mitiaro	PROPN	1
gehoben	PROPN	1
vulkanisch	ADJ	1
Berater	PROPN	1
Farbpsychologische	PROPN	1
Freistilwettbewerb	NOUN	1
Crawley	PROPN	1
erstmalig	ADJ	2
Sportereignis	NOUN	1
Verkehr	PROPN	1
Tarifverbund	PROPN	1
Ethenolyse	NOUN	1
ω	ADJ	1
ungesättigt	ADJ	1
Fettsäureester	NOUN	1
Olefinen	NOUN	1
α	ADJ	1
Beiprodukt	NOUN	1
Gleisanlage	NOUN	3
Stahltor	NOUN	1
herablassen	VERB	1
hydraulisch	ADJ	1
Falschfahrsignales	NOUN	1
Zg	PROPN	1
Gegengleis	PROPN	1
Signallicht	NOUN	1
Frontsignal	NOUN	1
Nachkriegsjahr	NOUN	2
Wave	PROPN	1
Moondance	PROPN	1
Blatt	PROPN	1
Leserkreis	NOUN	1
Renovatio	PROPN	1
Imperii	PROPN	1
versinken	VERB	1
Thüringer	NOUN	1
531	NUM	1
Dunkelheit	NOUN	2
343	NUM	1
Zuteilung	NOUN	1
Domain	NOUN	1
Fernmeldebereich	NOUN	1
AEFV	PROPN	1
sauerstoffreich	ADJ	1
aufoxidiert	VERB	1
Stickstoffoxid	NOUN	1
Edelmetallkatalysators	NOUN	1
absorbieren	VERB	1
Bariumnitrat	NOUN	1
Abgasstrom	NOUN	1
Wanne	NOUN	1
verlängert	ADJ	2
Gesamtgewicht	NOUN	1
Besuchsmannschaft	NOUN	1
EP	PROPN	1
geschlechtsspezifisch	ADJ	1
Geißelglieder	NOUN	1
Geißelglied	NOUN	1
Labor	PROPN	1
Communist	PROPN	3
ICLL	PROPN	1
Lovestone	PROPN	1
KPO	PROPN	1
Bringolf	PROPN	1
Aš	PROPN	1
Marxist	NOUN	1
Manabendra	PROPN	1
Nath	PROPN	1
IVKO	PROPN	2
acht	NOUN	1
zehntausend	ADJ	1
Drei	NOUN	1
Vierfache	NOUN	1
Volllaststunden	NOUN	1
2'000	NUM	1
Gigawattstunden	NOUN	1
Morombe	PROPN	1
Kichererbse	NOUN	1
Fence	PROPN	1
Work	PROPN	1
Referendar	NOUN	1
phil	PROPN	1
Trainees	NOUN	1
Turn	PROPN	1
Lillehammer	PROPN	1
Kontorstätigkeiten	NOUN	1
Examen	PROPN	1
artium	PROPN	1
Belesenheit	NOUN	1
Schmitz	PROPN	1
Gertrud	PROPN	1
Richarz	PROPN	1
Hein	PROPN	1
7,6	NUM	2
Grünfläche	NOUN	1
Kleingarten	NOUN	1
7,7	NUM	1
Mitwirkung	NOUN	2
