Brcko	PROPN	1
centenar	NUM	1
croat	NOUN	1
Jelisic	PROPN	1
Hitler	PROPN	1
Sfor	PROPN	5
Haia	PROPN	2
clatell	NOUN	1
Sava	PROPN	1
20.00	NUM	1
DGT	PROPN	2
marcar	AUX	1
21.00	NUM	1
N	PROPN	1
340	NUM	1
C-257	PROPN	1
C-260	PROPN	1
Vila-Sacra	PROPN	1
ultradretà	NOUN	1
Jörg	PROPN	4
Haider	PROPN	7
proferit	ADJ	1
ofès	ADJ	1
Liberal	PROPN	1
pederasta	NOUN	1
Verhofstadt	PROPN	1
indigne	ADJ	1
Klestil	PROPN	1
amonestar	VERB	2
Taiwan	PROPN	3
regnant	ADJ	1
Formosa	PROPN	1
Kemoi	PROPN	2
Xiamen	PROPN	2
taiwanès	ADJ	1
Matsu	PROPN	1
Fuzhu	PROPN	1
Fujian	PROPN	1
Posible	PROPN	1
drogar	VERB	1
extorsionar	VERB	1
embolicat	ADJ	1
exèrcit	NOUN	3
front	AUX	1
munició	NOUN	1
soscavar	VERB	1
sucre	NOUN	2
punxar	VERB	2
democristià	ADJ	4
argüir	VERB	1
desorientació	NOUN	1
pífia	NOUN	1
percebre	ADJ	1
rèdit	NOUN	2
Depana	PROPN	1
Egrell	PROPN	1
Seo	PROPN	2
BirdLife	PROPN	1
34502	NUM	1
regable	ADJ	1
Estepes	PROPN	1
estepari	ADJ	1
Vàzquez	PROPN	3
compensatori	ADJ	2
agroambiental	ADJ	1
Birdlife	PROPN	1
secà	NOUN	1
Cogul-Alfés	PROPN	1
IBA	PROPN	1
Zepas	PROPN	1
portar	AUX	4
estèpic	ADJ	2
Comissària	PROPN	2
Viviane	PROPN	2
Reding	PROPN	4
antiracista	ADJ	1
antixenòfob	ADJ	1
XVIII	PROPN	1
Pasqua	PROPN	3
juxtaposició	NOUN	1
recíproc	ADJ	1
aprendre	AUX	1
antiracisme	NOUN	1
antixenofòbia	NOUN	1
instaurar	VERB	1
promulgació	NOUN	1
progovernamental	ADJ	2
Politika	PROPN	2
campament	NOUN	6
Fonts	NOUN	3
Hercegovina	PROPN	1
Zaire	PROPN	1
complot	NOUN	1
Graham	PROPN	1
Blewit	PROPN	1
buscat	ADJ	1
paramilitar	ADJ	1
Balkan	PROPN	2
Ekspres	PROPN	1
subversiu	ADJ	1
Ekpres	PROPN	1
contraespionatge	NOUN	1
Serge	PROPN	1
Lazarevic	PROPN	1
Republicà	PROPN	1
Irlandès	PROPN	1
assumir	AUX	1
desarmament	NOUN	2
protagonitzar	AUX	1
robat	ADJ	1
R.M.	PROPN	1
360000	NUM	1
furt	NOUN	2
Historiador	PROPN	1
1413	NUM	1
provocar	AUX	2
esquivar	VERB	1
98484	NUM	1
52188	NUM	1
alt-empordanès	ADJ	1
J.S.G.	PROPN	2
huskies	NOUN	2
siberià	ADJ	2
favorablement	ADV	4
bellugar	VERB	1
constant	NOUN	2
neuroquirúrgic	ADJ	1
neurocirurgià	NOUN	1
cranioencefàlic	ADJ	1
medicalitzat	ADJ	1
peruà	NOUN	5
265	NUM	3
falsament	ADV	1
0.7	NUM	1
sotsinspector	NOUN	1
Lluis	PROPN	1
Trapero	PROPN	1
desaparèixer	AUX	1
insuportable	ADJ	3
Coto	PROPN	1
camuflat	ADJ	1
Entesa	PROPN	2
vigílies	NOUN	1
tu	NOUN	2
hegemònic	ADJ	1
nítid	ADJ	1
coalitzar-se	VERB	1
cavall	PROPN	2
troia	PROPN	1
condescendència	NOUN	1
Terreros	PROPN	1
sectari	ADJ	1
Troia	PROPN	1
Estella	PROPN	1
boicotejar	VERB	2
PSE-EE	PROPN	3
marginar	VERB	2
arremetre	VERB	1
Belén	PROPN	1
Peñalva	PROPN	1
boicot	NOUN	3
Carmelo	PROPN	1
Barrio	PROPN	1
dilapidar	AUX	1
herència	NOUN	4
Burgo	PROPN	1
Alcaraz	PROPN	1
pixar	VERB	1
fora	VERB	1
test	VERB	1
preferiblement	ADV	1
Campuzano	PROPN	1
Jané	PROPN	1
Guardans	PROPN	1
Silva	PROPN	1
Wolfgang	PROPN	1
Schüssel	PROPN	2
188000	NUM	1
ultra	NOUN	1
planejat	ADJ	1
Portugalete	PROPN	2
tinenta	NOUN	1
Cabezudo	PROPN	2
Iñaki	PROPN	3
assassí	ADJ	1
Cabieces	PROPN	1
formulació	NOUN	1
Reflexions	PROPN	1
personals	PROPN	1
Parlament-II	PROPN	1
Ciutadania	PROPN	1
societat	PROPN	1
política	PROPN	1
Deures	PROPN	1
Grups	PROPN	1
Parlamentaris	PROPN	1
rector	ADJ	1
corpus	NOUN	1
bastir	VERB	2
demos	NOUN	2
Cultura-Llengua-Educació	PROPN	1
restar	AUX	1
Nació	PROPN	3
ideal	NOUN	2
8.2	NUM	1
redescobrir	VERB	1
supraestatal	ADJ	1
vers	ADP	1
vulnerable	ADJ	3
atacable	ADJ	1
defensiva	NOUN	1
enriquiment	NOUN	2
secular	ADJ	1
relligar	VERB	1
desmemòria	NOUN	1
tergiversació	NOUN	1
esborrar	AUX	1
menysvalorar	VERB	1
pastar	VERB	1
resistencial	ADJ	1
culturalista	ADJ	1
mot	NOUN	1
pesta	NOUN	1
porcí	ADJ	1
estabilitzat	ADJ	1
Veterinari	PROPN	1
san	ADJ	3
immobilitzat	ADJ	1
grans	NOUN	2
REDESA	PROPN	2
Electricité	PROPN	1
EDF	PROPN	2
gossa	NOUN	6
18:36	NOUN	1
14:54	NUM	1
espantat	ADJ	1
collar	NOUN	1
Verda	PROPN	3
Teràpia	PROPN	2
AMPANS	PROPN	2
Comabella	PROPN	2
Ayala	PROPN	1
Santamans	PROPN	1
Fil	PROPN	1
Geganters	PROPN	2
Cavallets	PROPN	1
Grallers	PROPN	2
Baixador	PROPN	1
Monument	PROPN	1
incompetent	ADJ	2
Demart	PROPN	4
Arte	PROPN	3
Descharnes	PROPN	3
expirar	VERB	4
Lacaba	PROPN	1
domiciliari	ADJ	1
valoritzable	ADJ	2
indicador	ADJ	1
exceptuar	VERB	1
paper-cartró	NOUN	2
fluorescent	NOUN	1
dissolvent	NOUN	1
pesticida	NOUN	1
ferralla	NOUN	2
secadors	NOUN	1
reaprofitar	VERB	1
1978	NOUN	3
desclassificat	ADJ	1
detallar	VERB	1
5800	NUM	1
desclassificar	VERB	1
490	NUM	1
Nixon	PROPN	1
cop	PROPN	1
borrós	ADJ	1
segellat	ADJ	1
federar	VERB	1
Justo	PROPN	2
Molinero	PROPN	1
Zam	PROPN	1
excitar	VERB	2
gelar	VERB	1
cultivar	VERB	4
parèntesi	NOUN	1
estratègicament	ADV	1
encunyar	VERB	1
engolir	VERB	2
seguidisme	NOUN	1
serp	NOUN	1
aeri	NOUN	1
impasse	ADJ	1
provisionalitat	NOUN	1
dissolució	NOUN	3
esquitxat	ADJ	1
corruptela	NOUN	1
FAVB	PROPN	2
Okupes	NOUN	1
denunciar	AUX	2
'Nyoki'	PROPN	1
kale	NOUN	1
borroka	NOUN	1
atossiga	VERB	1
benzina	NOUN	1
destrossa	NOUN	3
desplegat	ADJ	2
congregat	ADJ	1
negació	NOUN	1
Kan	PROPN	1
Nyoki	PROPN	1
Kasa	PROPN	1
goma	NOUN	1
Esperança	PROPN	1
Hospital	NOUN	1
quirúrgicament	ADV	3
okupa	NOUN	3
Gabriela	PROPN	2
criminalitzar	VERB	1
saqueig	NOUN	1
18,30	NUM	1
Sabata	PROPN	1
Brigada	PROPN	2
Bagà	PROPN	8
dansaire	NOUN	2
compromís	PROPN	2
il·lusió	PROPN	2
ballador	NOUN	2
balladora	NOUN	1
muntador	NOUN	1
Màrius	PROPN	4
exdansaire	NOUN	2
esbart	PROPN	1
Audiovisuals	PROPN	1
Porxada	PROPN	1
Pardinilla	PROPN	3
1951	NUM	1
Guiu	PROPN	1
Bolanguera	PROPN	1
Cosses	PROPN	1
Gósol	PROPN	1
primers	NOUN	1
exprimer	ADJ	1
Juppé	PROPN	5
exadjunt	NOUN	1
anul·lació	NOUN	3
Desmure	PROPN	2
Boyon	PROPN	1
Oudin	PROPN	1
Galley	PROPN	1
Georges	PROPN	1
Quémar	PROPN	1
Zabalia	PROPN	1
2824	NUM	1
Inserso	PROPN	2
altitud	NOUN	1
Chebaa	PROPN	1
Hermon	PROPN	1
Alts	PROPN	1
falaixa	NOUN	1
englobar	VERB	1
pertinença	NOUN	3
sirianolibanés	ADJ	1
Jordà	PROPN	1
Caracas	PROPN	1
CTV	PROPN	1
Bolivarià	PROPN	1
FBT	PROPN	1
Chávez	PROPN	1
2070	NUM	1
Xoc	PROPN	2
3.4	NUM	1
132500	NUM	1
pròtesi	NOUN	1
disset	NUM	1
5700	NUM	1
variu	NOUN	1
13.7	SYM	1
10.2	SYM	1
trenta-nou	NUM	1
quaranta-cinc	NUM	1
109	NUM	1
351	NUM	1
Sanitàries	PROPN	1
extirpació	NOUN	2
bufeta	NOUN	1
fel	NOUN	1
canell	NOUN	5
pròstata	NOUN	1
benigne	ADJ	2
fimosi	NOUN	1
artroscòpia	NOUN	1
www.gencat.essanitat	PROPN	1
cassació	NOUN	1
perjudicada	NOUN	4
Starlux	PROPN	1
Montmeló	PROPN	2
carnisseria	NOUN	2
Dilluns	NOUN	2
altern	ADJ	1
treballadora	NOUN	2
repartir	AUX	1
Avantprojecte	PROPN	1
illenc	ADJ	1
Menorca	PROPN	2
Formentera	PROPN	1
balear	ADJ	7
indumentària	NOUN	1
creadora	NOUN	1
generador	ADJ	1
articulat	NOUN	2
inventari	NOUN	2
Assessor	PROPN	1
primordial	ADJ	1
Convilatana	PROPN	1
acampar	VERB	1
salvat	ADJ	1
salvar	AUX	1
ogiva	NOUN	2
desarmar	VERB	2
dissuasió	NOUN	2
3500	NUM	3
galàxia	NOUN	2
nuvolada	NOUN	1
míssil	NOUN	4
balístic	ADJ	1
modificar	AUX	1
Antimíssils	PROPN	1
Balístics	PROPN	1
ABM	PROPN	1
contrària	NOUN	1
irrupció	NOUN	2
pro-kremlin	ADJ	1
Edintsvo	PROPN	1
comunista	ADJ	3
Guennadi	PROPN	2
Selezniov	PROPN	1
Grozni	PROPN	1
Mary	PROPN	1
Robinson	PROPN	2
txetxè	ADJ	2
república	NOUN	3
2036	NUM	1
6076	NUM	1
Zimbabwe	PROPN	2
hisenda	NOUN	1
Oates	PROPN	2
Harare	PROPN	2
zimbabwès	ADJ	4
irrompre	VERB	1
assaltant	NOUN	2
cultivable	ADJ	1
Mugabe	PROPN	5
llenya	NOUN	1
zimbabwès	NOUN	1
orquestrat	ADJ	1
excombatents	NOUN	1
ZANU	PROPN	3
Bikita	PROPN	1
Thadeus	PROPN	1
Rukuni	PROPN	1
Democràtic	PROPN	1
MCD	PROPN	2
Morgan	PROPN	1
Tsvangirai	PROPN	1
Arròs	PROPN	1
amarg	PROPN	1
Rufufú	PROPN	1
il	PROPN	1
mattatore	PROPN	1
adéu	NOUN	1
Diletta	PROPN	1
múltiple	NOUN	1
cèntim	NOUN	1
detonant	ADJ	1
indiscriminat	ADJ	2
Observatoris	PROPN	1
MMVV	PROPN	3
105	NUM	3
Raixa	PROPN	3
Valent	PROPN	5
Parrot	PROPN	1
Tonino	PROPN	1
Carotone	PROPN	1
Dusminguet	PROPN	1
Pomada	PROPN	2
Drexler	PROPN	1
Trabuco	PROPN	1
Su	DET	1
visat	NOUN	1
Llorca	PROPN	1
Encontre	PROPN	1
Ida	PROPN	1
European	PROPN	1
Forum	PROPN	1
Wide	PROPN	1
EFWMF	PROPN	2
vigatà	ADJ	1
Bars	PROPN	1
Sona9	PROPN	1
Cantonada	PROPN	2
Artística	PROPN	1
98	NUM	2
desena	NUM	1
noruec	ADJ	2
Land	PROPN	1
Rover	PROPN	1
Hart	PROPN	1
Selby	PROPN	1
avenir	VERB	2
penebista	ADJ	2
apuntar	AUX	1
erosionar	VERB	1
PP-PSE	PROPN	1
inflexible	ADJ	1
Garbati	PROPN	1
irritar	VERB	2
13-M	NOUN	1
Rubalcaba	PROPN	2
Zarzalejos	PROPN	1
defensora	NOUN	1
acèrrim	ADJ	1
constitucionalista	ADJ	1
Ibarretxe-Mayor	PROPN	1
ETB	PROPN	1
revàlida	NOUN	1
baròmetre	NOUN	6
Line	PROPN	1
Staff	PROPN	1
6.1	NUM	1
6.6	NUM	1
6.33	NUM	1
6.08	NUM	1
5.9	NUM	1
5.4	NUM	1
43083	NUM	1
85972	NUM	1
7.43/100	SYM	1
carnisser	NOUN	5
xeringa	NOUN	2
tacat	ADJ	2
temeràriament	ADV	1
rentador	NOUN	1
darrere	NOUN	4
Culebret	PROPN	1
mitjó	NOUN	1
deposar	VERB	1
derrapar	VERB	2
900000	NUM	1
celebrar	AUX	2
alarmisme	NOUN	2
descurança	NOUN	2
1992-1997	NOUN	1
esbiaixat	ADJ	3
filtrat	ADJ	1
liquidació	NOUN	1
eficient	ADJ	1
tresorera	NOUN	1
interessadament	ADV	1
revolt	NOUN	2
Atlàntica	PROPN	2
Jamie	PROPN	2
Shea	PROPN	3
Presevo	PROPN	1
pròpiament	ADV	1
albanokosovar	NOUN	1
Montenegro	PROPN	1
17-O	NOUN	1
convergent	NOUN	3
enemistar	VERB	1
entaular	VERB	2
radicalitzar	VERB	1
proclamar	AUX	1
procliu	ADJ	1
asfixiat	ADJ	1
Ukali	PROPN	1
Raixid	PROPN	2
abu-Thurab	PROPN	1
Islàmic	PROPN	1
Armat	PROPN	1
Antar	PROPN	1
Zuabri	PROPN	1
Bufarik	PROPN	1
GIA	PROPN	1
errada	NOUN	2
Recaptació	PROPN	3
Arnalot	PROPN	1
prescrit	ADJ	1
rastrer	ADJ	1
Aguilà	PROPN	1
45000	NUM	1
7.47	NUM	1
Millàs	PROPN	5
aferrissat	ADJ	1
Prudencia	PROPN	1
Bertrana	PROPN	3
indecisió	NOUN	1
novel·lístic	ADJ	1
Rodoreda	PROPN	1
Soldevila	PROPN	1
Cendrós	PROPN	1
Profitós	PROPN	1
Rialles	PROPN	1
cristianisme	NOUN	2
Ruyra	PROPN	2
Molas	PROPN	1
composar	ADJ	1
Fiol	PROPN	1
emergència	ADJ	2
Districte	PROPN	1
Manhiça	PROPN	1
Bioestadística	PROPN	1
Matutuine	PROPN	1
Intermón	PROPN	1
3200	NUM	1
2500029627	NUM	1
Humà	PROPN	2
assolar	VERB	1
sembrat	ADJ	2
antipersona	ADJ	1
51200	NUM	1
Producte	PROPN	2
cicló	NOUN	1
Eline	PROPN	1
damnificat	ADJ	1
ocasionat	ADJ	3
desbordament	NOUN	1
accentuar	VERB	3
còlera	NOUN	1
malària	NOUN	1
búlgar	ADJ	1
Elovdol	PROPN	1
Trun	PROPN	1
Nen	PROPN	2
malalta	NOUN	5
rutinari	ADJ	1
controlable	ADJ	1
bibliotecària	NOUN	2
funcionària	NOUN	1
oscil·lant	ADJ	1
incapacitació	NOUN	1
tipificar	VERB	1
210	NUM	1
engreixar	VERB	1
irrefrenable	ADJ	1
afartar	VERB	1
bulímica	NOUN	1
afectada	NOUN	2
255	NUM	1
Morlanes	PROPN	4
AENA	PROPN	6
18500	NUM	1
cooperar	VERB	2
plujós	ADJ	3
aglomeració	NOUN	1
Colom	PROPN	1
automobilista	NOUN	1
Porcina	PROPN	1
Regants	PROPN	1
interanual	ADJ	4
3.3/100	SYM	1
invariable	ADJ	4
3.4/100	SYM	5
Índex	PROPN	1
Preus	PROPN	1
Consum	PROPN	1
gràcies	ADP	2
Oci	PROPN	2
Hotels	PROPN	2
Cafès	PROPN	1
Restaurants	PROPN	2
reculada	NOUN	2
0.9	NUM	1
Medicines	PROPN	1
Vestit	PROPN	1
Calçat	PROPN	1
Habitatge	PROPN	2
Parament	PROPN	1
0.4/100	SYM	3
multinacional	ADJ	1
albanokosovar	ADJ	1
otan	ADJ	1
innocu	ADJ	1
radiació	NOUN	5
avalat	ADJ	2
nociu	ADJ	2
incomplet	ADJ	2
Reflex	PROPN	1
modular	ADJ	1
stem	NOUN	1
rata	NOUN	1
diferenciació	NOUN	1
gènic	ADJ	1
Ubeda	PROPN	1
mil·liwatts	NOUN	1
0.11	NUM	1
encefalograma	NOUN	2
Hardell	PROPN	1
lòbul	NOUN	1
temporooccipital	ADJ	1
parietal	ADJ	1
estadísticament	ADV	2
neuroepitelials	ADJ	1
justament	ADV	1
Vladimiro	PROPN	1
Montesinos	PROPN	2
Pequín	PROPN	1
Tibet	PROPN	1
col·laboracionisme	NOUN	1
Taipei	PROPN	1
maketo	NOUN	1
biscaí	NOUN	1
Sabino	PROPN	2
Arana	PROPN	3
alma	PROPN	1
su	DET	2
pluma	PROPN	1
1932	NOUN	1
Memoria	PROPN	1
Histórica	PROPN	1
agermanar	VERB	1
vil	ADJ	1
carlista	ADJ	1
Loiola	PROPN	1
Mixt	PROPN	1
consentiment	NOUN	2
Solans	PROPN	3
ceretà	ADJ	1
Tribunals	PROPN	2
90.16	NUM	1
Mota	PROPN	1
Vilaseca	PROPN	1
Comerma	PROPN	1
bufetada	NOUN	1
timpà	NOUN	1
Pilots	PROPN	1
Aeris	PROPN	1
Ifalpa	PROPN	2
discogràfica	NOUN	1
guanyar	NOUN	1
mongeta	NOUN	1
Ministre	PROPN	2
malaisi	ADJ	1
Mahathir	PROPN	1
Mohammad	PROPN	2
gai	ADJ	1
Aprofundiment	PROPN	1
Autogovern	PROPN	1
acarament	NOUN	3
examant	NOUN	2
Roland	PROPN	1
Dumas	PROPN	7
encobriment	NOUN	1
estatuetes	NOUN	5
Christine	PROPN	2
Deviers-Joncour	PROPN	6
Elf	PROPN	4
notificar	VERB	1
Joly	PROPN	1
Laurence	PROPN	1
Vichnievsky	PROPN	1
inculpació	NOUN	1
lot	NOUN	2
Sirven	PROPN	2
Aquitaine	PROPN	1
petroler	ADJ	1
mudança	NOUN	1
Dijous	NOUN	3
receptació	NOUN	1
mediació	NOUN	1
autoritzar	AUX	1
fragata	NOUN	2
1984-1986	NOUN	1
1988-93	NOUN	1
François	PROPN	1
asfixiar	VERB	1
bodega	NOUN	5
fumigació	NOUN	1
mercant	ADJ	1
xipriota	ADJ	1
asfíxia	NOUN	1
efluvi	NOUN	1
compost	NOUN	1
fumigador	ADJ	1
ruixar	VERB	1
polissó	NOUN	4
Constanta	PROPN	2
Evangelia	PROPN	2
posposar	VERB	1
tripulació	NOUN	4
proa	NOUN	1
Muelle	PROPN	1
Centenario	PROPN	1
estranyesa	NOUN	1
camarot	NOUN	1
capità	NOUN	1
maltès	ADJ	1
heterogeni	ADJ	1
mariner	NOUN	1
demorar	VERB	1
badada	NOUN	1
connivència	NOUN	2
muda	NOUN	1
súbdit	NOUN	1
estibar	VERB	1
Estret	PROPN	2
Gibaltar	PROPN	1
olier	ADJ	1
Alanís	PROPN	1
81	NUM	1
Transversal	PROPN	7
Manresa-Vic-Girona	PROPN	1
C-1411	PROPN	1
BP-1213	PROPN	1
Igualada-Manresa	PROPN	1
desdoblar	VERB	1
Túnel	PROPN	1
Freda	PROPN	1
Peguera	PROPN	1
Interpretació	PROPN	1
tutelat	ADJ	1
Mion	PROPN	1
Castellbell	PROPN	1
Vilar	PROPN	1
Fonollosa	PROPN	1
Marganell	PROPN	1
Associativa	PROPN	1
Recreativa	PROPN	1
Cremallera	PROPN	1
Mujal	PROPN	1
Butjosa	PROPN	1
Sasserra	PROPN	1
Avinyó	PROPN	1
Vilatorrada	PROPN	1
Castellet	PROPN	1
Lloses-Ripoll	PROPN	1
electrificació	NOUN	2
Merlès	PROPN	1
Avià	PROPN	1
Campdevànol-Guardiola	PROPN	1
climatització	NOUN	1
piscina	ADJ	1
carrilet	NOUN	1
Pobla-Guardiola	PROPN	1
Collet	PROPN	1
Olvan	PROPN	1
Comunicamusic	PROPN	1
Barcelona-Grec	PROPN	1
mallorquí	NOUN	2
Ars	PROPN	2
arranjat	ADJ	1
especulador	NOUN	1
Porcel	PROPN	1
Tormedo	PROPN	1
Alomar	PROPN	2
Dmitri	PROPN	1
Psonis	PROPN	1
Worldmuxxic	PROPN	1
Muxxic	PROPN	1
2009	NOUN	1
Millet	PROPN	1
Dalt	PROPN	2
pany	NOUN	1
delinqüent	NOUN	3
vicelehendakari	NOUN	1
jurar	AUX	1
Idoia	PROPN	1
Zenarruzabeitia	PROPN	1
vicepresidència	NOUN	1
Ardanza	PROPN	1
exdiputada	NOUN	1
europarlamentari	NOUN	1
Gerenabarrena	PROPN	1
Garmendia	PROPN	1
Alvaro	PROPN	1
Azkuna	PROPN	1
Amann	PROPN	1
Sabin	PROPN	1
Intxaurraga	PROPN	1
Patxi	PROPN	1
Inaxio	PROPN	1
Oliveri	PROPN	1
Ormazabal	PROPN	1
Vivenda	PROPN	1
Joseba	PROPN	3
Egibar	PROPN	3
jura	NOUN	1
Bascofrancès	PROPN	1
humiliar	VERB	1
expenses	NOUN	1
Alvarez-Cascos	PROPN	1
revulsiu	NOUN	2
repetició	NOUN	1
Heribert	PROPN	1
Barrera	PROPN	5
reaccionari	ADJ	1
inquietar	VERB	1
abolició	NOUN	1
Viu	PROPN	2
esquerra	PROPN	1
unida	PROPN	1
EUiA	PROPN	2
sortint	ADJ	2
Lucchetti	PROPN	1
Gallego	PROPN	4
aclamació	NOUN	1
229	NUM	1
espinós	ADJ	1
escissió	NOUN	1
congelar	VERB	1
psuquera	ADJ	1
Frutos	PROPN	1
Comunista	PROPN	1
mariner	ADJ	1
16.30h	NOUN	1
20.30h	NOUN	1
12.02	NUM	2
6.01	NUM	1
inflable	NOUN	1
elàstic	ADJ	1
galeta	NOUN	1
sabó	NOUN	1
suro	NOUN	1
Nadies	PROPN	1
Gironines	PROPN	1
Galeano	PROPN	1
plegat	ADJ	1
professionalitat	NOUN	3
Coordinador	PROPN	2
premonitor	NOUN	1
glaçada	NOUN	2
mínima	NOUN	4
Metorologia	PROPN	1
-9	NUM	1
-4	NUM	1
Prepirineu	PROPN	3
-5	NUM	1
-2	NUM	1
Depressió	PROPN	1
-1	NUM	1
Prelitoral	PROPN	3
nuvolositat	NOUN	1
ennuvolat	ADJ	1
calabruix	NOUN	1
localment	ADV	1
Hernando	PROPN	6
Registre	PROPN	1
Mercantil	PROPN	1
Propietat	PROPN	1
comprometedor	ADJ	1
Génova	PROPN	1
objectar	VERB	1
fiscalitzar	VERB	1
exageració	NOUN	1
exponent	NOUN	2
comprovat	ADJ	1
fefaentment	ADV	1
Castro-Masaveu	PROPN	1
sac	NOUN	1
Agustín	PROPN	1
Carrión	PROPN	1
adjudicatari	ADJ	2
discutible	ADJ	1
associar	VERB	3
consentir	VERB	1
irònicament	ADV	2
atles	NOUN	1
Hague	PROPN	1
AMC	PROPN	3
97.66/100	SYM	1
suïcidi	NOUN	5
Besòs	PROPN	14
autoagressió	NOUN	2
nexe	NOUN	3
causal	ADJ	3
viduïtat	NOUN	1
lo	PRON	1
degenerar	VERB	1
E.N.M.	PROPN	1
Cartonajes	PROPN	1
Pans	PROPN	1
Mina	PROPN	4
ansiós	ADJ	1
estresant	ADJ	1
suïcidar-se	VERB	2
adrianenc	NOUN	1
vexatori	ADJ	1
total	ADV	1
incorporat	ADJ	2
vinculant	ADJ	1
nevada	NOUN	4
climatològic	ADJ	1
nevar	VERB	1
sinceritat	NOUN	1
frustrar	VERB	1
emissor	NOUN	2
contundentment	ADV	1
012	NUM	2
col·lapsar	VERB	1
088	NUM	1
perniciós	ADJ	1
saturació	NOUN	1
canalitzador	NOUN	1
a-7	PROPN	2
Aumar	PROPN	1
concessionat	ADJ	1
llevaneu	ADJ	2
artèria	NOUN	1
floc	NOUN	1
1258	NUM	1
1008	NUM	1
superficial	ADJ	1
pedagogia	NOUN	2
autoprotecció	NOUN	3
corresponsabilització	NOUN	1
irresponsabilitat	NOUN	2
mentalitat	NOUN	1
llevar	VERB	1
desgastar	VERB	1
exnòvia	NOUN	1
assetjar	VERB	1
tolerar	VERB	1
P.M.	PROPN	1
eximent	NOUN	1
Beatriz	PROPN	2
J.C.	PROPN	1
durant	ADV	1
Pescador	PROPN	1
pot	NOUN	1
abatiment	NOUN	1
G.F	PROPN	1
escapolir-se	VERB	1
-se	PRON	1
forcejar	VERB	2
adaptatiu	ADJ	1
neuròtic	ADJ	1
deambulatòri	ADJ	1
deambulació	NOUN	1
adequadament	ADV	2
Ismael	PROPN	1
B.C.	PROPN	1
P.H.	PROPN	1
exonerar	VERB	1
maneig	NOUN	1
con	NOUN	1
perímetre	NOUN	1
ciclotàndem	NOUN	2
transgredir	VERB	1
ciclista	ADJ	1
contigu	ADJ	1
cervical	ADJ	1
rehabilitador	NOUN	1
ortopèdia	NOUN	1
agreujament	NOUN	2
artrosi	NOUN	1
vertebral	ADJ	1
pizza	NOUN	1
Firagri	PROPN	4
Juanola	PROPN	1
PRODECA	PROPN	1
Promotora	PROPN	1
Exportacions	PROPN	1
Estructures	PROPN	1
agràries	PROPN	1
camp	PROPN	1
Fisersa	PROPN	1
JARC-Asaja	PROPN	1
Iacsi	PROPN	1
Agrícoles	PROPN	3
Perits	PROPN	1
època	ADJ	2
cercavila	NOUN	1
Lligams	PROPN	2
tapís	NOUN	1
quatre	NOUN	1
conèixer	NOUN	2
exalumne	NOUN	1
exprofessors	NOUN	1
Renaixença	PROPN	2
monogràfic	NOUN	2
conferenciant	NOUN	1
Oficios	PROPN	1
1942	NUM	1
Aplicades	PROPN	1
Artístics	PROPN	1
broker	NOUN	2
Fineco	PROPN	1
49200	NUM	1
276	NUM	1
pirotècnic	ADJ	1
Ferrusola	PROPN	2
Europraxis	PROPN	3
Corporation	PROPN	1
Cervera	PROPN	4
miserable	ADJ	1
emparentat	ADJ	1
impúdic	ADJ	1
nepotisme	NOUN	1
oposat	ADJ	2
neutralitat	NOUN	1
ramificació	NOUN	1
Sánchez-Camacho	PROPN	1
jurídicament	ADV	2
consultora	NOUN	2
equanimitat	NOUN	1
Rosselló	PROPN	3
Càntics	PROPN	2
profans	PROPN	2
gravat	NOUN	3
Ferma	PROPN	1
Escolà	PROPN	1
m.	NUM	1
recordant	PROPN	1
Ponç	PROPN	1
Rubinat	PROPN	1
Gayà	PROPN	2
Escornalbou	PROPN	1
Tinglado	PROPN	1
Catalunya-Brasil	PROPN	1
Brasilera	PROPN	1
Espanya-Holanda	PROPN	1
predisposició	NOUN	2
encontre	NOUN	1
FEF	PROPN	1
bast	ADJ	1
pueril	ADJ	2
extraesportiu	ADJ	1
barcelonista	ADJ	1
Pitxi	PROPN	1
descuidar	ADJ	1
primmirat	ADJ	1
previsor	ADJ	1
es	VERB	2
cate	NOUN	1
brollador	NOUN	1
fondària	NOUN	1
reblir	VERB	1
filtrant	ADJ	1
aglomerat	NOUN	1
asfàltic	ADJ	2
PTOP	PROPN	1
11933	NUM	1
Bus	PROPN	1
13:30	NUM	1
6:15	NOUN	1
14:15	NOUN	1
Tortosa-Lleida	PROPN	1
viceversa	ADV	1
Benifallet-Rasquera-Xerta-Tortosa	PROPN	1
Lleida-Flix	PROPN	1
Lleida-Móra	PROPN	1
Ebre-Tortosa	PROPN	1
Repsol-YPF	PROPN	1
Petroleo	PROPN	1
Bertran	PROPN	2
dragatge	NOUN	1
encalmat	ADJ	1
Incidents	PROPN	1
calcular	AUX	1
LOFCA	PROPN	1
assumpció	NOUN	1
còmput	NOUN	1
Woody	PROPN	5
Herman	PROPN	7
22.00	NUM	1
Tiberi	PROPN	4
Scott	PROPN	1
Englebright	PROPN	1
Greene	PROPN	1
Ciccarone	PROPN	1
Mckee	PROPN	1
Olness	PROPN	1
Nugent	PROPN	1
Reikenberg	PROPN	1
Brignola	PROPN	1
Chip	PROPN	1
Stevens	PROPN	1
Chuck	PROPN	1
Bergeron	PROPN	1
Rummage	PROPN	1
vitalitat	NOUN	1
versatilitat	NOUN	1
swing	NOUN	2
orquestració	NOUN	1
exuberant	ADJ	1
contemporaneïtat	NOUN	1
