برزانى	X	1
صَدَّام	NOUN	7
09	NUM	17
ابرهام	X	2
سبنسر	X	2
أَخَصّ	ADJ	1
مُوَكَّد	ADJ	2
يَمَن	VERB	1
جَمَاهِيرِيَّة	NOUN	1
بغدادى	X	1
المحمودى	X	1
الهاشمى	X	1
جعبوب	X	1
قَضِيب	NOUN	1
حَاوِيَة	NOUN	2
اِختِزَال	NOUN	1
التاهيلية	X	1
الأف	X	2
أف	X	1
الاف	X	3
103	NUM	1
مُعَرَّض	ADJ	1
اِختِتَام	NOUN	3
موتمر	X	1
ط	X	1
سِلّ	NOUN	1
والملاريا	X	2
مُتَنَاهِي	ADJ	2
صِغَر	NOUN	2
اَلسَّارس	X	70
هاربين	X	3
حَاضِرَة	NOUN	3
هيلونغجيانغ	X	1
مُصَمَّم	ADJ	1
سَالِب	ADJ	1
مَقدُور	NOUN	1
هاينان	X	2
2.225	NUM	1
بقروض	X	2
مَعدِيَة	NOUN	2
يانتاى	X	1
داليان	X	1
تشانجيانغ	X	1
هايآن	X	1
دَائِرِيّ	ADJ	1
تشيونغ	X	1
تشو	X	3
346	NUM	1
تشانغتشون	X	1
جيلين	X	3
مُؤَخَّر	NOUN	2
تاريخهما	X	2
كَمبيُوتِر	NOUN	2
اِستَخرَج	VERB	3
مَحفُوظ	ADJ	1
ليويشون	X	2
لياونينغ	X	4
توربان	X	2
شينجيانغ	X	3
واحداهما	X	3
هُدب	NOUN	1
حَاجِب	NOUN	1
لِحيَة	NOUN	1
لَوزِيّ	ADJ	1
مُنغُولِيّ	ADJ	1
04	NUM	2
مُجَسَّم	ADJ	3
جُمجُمَة	NOUN	4
بضواحى	X	4
هان	X	1
البروفيسور	X	1
لَيِّن	ADJ	2
هونغ	X	1
سَبر	NOUN	1
سَمَاكَة	NOUN	1
إِبرَة	NOUN	1
وتحف	X	2
قاو	X	1
تشَانغ	X	3
عَرِيق	ADJ	1
تَبَيُّن	NOUN	1
مُقلَة	NOUN	1
مَوكُول	ADJ	1
والتى	X	4
تَشَابُه	NOUN	1
أنشطتهما	X	2
رَاقِي	ADJ	1
مُوَاكَبَة	NOUN	2
موسستين	X	1
أَودَى	VERB	3
مُنَوَّع	ADJ	3
وَهرَان	NOUN	2
بيبوساكس	X	1
هَادِي	NOUN	1
تليفزيون	X	2
اِستِوَاء	NOUN	1
كُولُومبِيَا	X	6
ستوكهولم	X	2
رايدر	X	4
رُومَانسِيَّة	NOUN	1
بنكهام	X	1
رُومَانسِيّ	ADJ	1
مَعرُوضَات	NOUN	2
أهتمام	X	1
لتوظيفهما	X	3
الفياضة	X	1
غَلَّف	VERB	1
نَحت	NOUN	1
أستلهم	X	1
شِعر	NOUN	1
أدجار	X	1
بو	X	1
بُرُونز	NOUN	1
أَمستِردَام	X	2
للمزدات	X	1
ارثر	X	2
فولز	X	2
ويلنجتون	X	2
1815	NUM	1
1883	NUM	1
موخرا	X	1
مُطرِبَة	NOUN	3
ميلين	X	1
فارمر	X	1
ليزا	X	1
ذِئب	NOUN	1
والراوى	X	2
1961	NUM	1
مَكر	NOUN	1
نِفَاق	NOUN	1
رِيَاء	NOUN	1
البومات	X	1
أخر	X	1
أحييت	X	1
تشونغتشينغ	X	1
اليانغتسى	X	2
مَنجَمِيّ	ADJ	1
9.42	NUM	1
هوبى	X	1
تشونغتشنغ	X	1
الجلبى	X	1
ومسعود	X	2
البرازنى	X	1
واياد	X	2
علاوى	X	1
تَشَاوُرِيّ	ADJ	1
بَرَزَانِيّ	NOUN	1
الطلبانى	X	1
أبطحى	X	2
إِنفلُوَنزَا	NOUN	4
تسنغ	X	1
قوانغ	X	1
4.53	NUM	1
6.06	NUM	1
قَاطِبَة	NOUN	1
تِمثَال	NOUN	3
مَخطُوط	NOUN	2
مَسرُوق	ADJ	2
الهزايمة	X	2
مَخطُوطَة	NOUN	1
مُصحَف	NOUN	1
قِدر	NOUN	1
نُحَاسِيّ	ADJ	1
مَحفُور	ADJ	2
زَين	NOUN	1
مَقَاس	NOUN	1
إِنَاء	NOUN	1
ومشربة	X	2
المرصع	X	1
فُوتُوغرَافِيّ	ADJ	1
لصدام	X	2
مُذَهَّب	ADJ	1
أَلبُوم	NOUN	1
وِسَام	NOUN	1
تَدقِيق	NOUN	1
مَتَاع	NOUN	1
4.42	NUM	1
مَعقُود	ADJ	2
مِيكَانِيكِيَّة	NOUN	2
2.04	NUM	1
810	NUM	1
23128	NUM	1
167	NUM	1
6973	NUM	1
سَارس	X	24
يويه	X	1
تشى	X	2
سَانِح	ADJ	1
دُومِينِيك	X	2
فيلبان	X	3
دُو	X	2
المجتع	X	1
التى	X	12
الآراضى	X	2
اِفتِتَاحِيَّة	NOUN	1
مُصَادِف	ADJ	1
ون	X	2
جيا	X	2
أَسيَان	ADJ	2
دَيلِي	X	4
المسرحين	X	1
1.05	NUM	1
قوانغمينغ	X	2
أَوفَد	VERB	1
اَلتِّبِت	X	3
جِنِين	X	4
تياسير	X	1
رايق	X	1
ضراغمة	X	1
غَور	NOUN	1
طوباس	X	1
يطا	X	4
وَابِل	NOUN	2
رَامسفِلد	X	5
بطلعات	X	2
الجابر	X	1
السالم	X	1
مُدَرَّع	ADJ	1
\	PUNCT	2
موسع	X	2
شُجَاعِيَّة	NOUN	7
تَوَغَّل	VERB	3
الاباتشى	X	1
ناحل	X	1
عوز	X	1
أمير	X	1
شحدة	X	1
الغرابلى	X	1
محيسن	X	1
زرينة	X	1
العمرانى	X	1
قَتَل	AUX	2
أَصَاب	AUX	1
قَسَّام	NOUN	2
ذِرَاع	NOUN	2
عَوَّد	AUX	1
هين	X	1
رَشَّاشَة	NOUN	2
نَائِبَة	NOUN	1
لويز	X	1
فريشيت	X	1
يُورك	X	2
قَوَّام	NOUN	1
دِيمُقرَاطِيَّة	NOUN	3
حَصَانَة	NOUN	1
523	NUM	1
374	NUM	1
128	NUM	1
179	NUM	2
رُودُس	X	2
بابندريو	X	1
سترو	X	2
أُورُبِّيّ	NOUN	2
مولير	X	4
رشاش	X	1
أَضَاء	VERB	1
سمعنا	X	1
فَجأَة	NOUN	4
أَنزَف	VERB	1
إسرائيل	X	3
بأنهما	X	3
وإسرائيل	X	2
العماد	X	1
شَارل	X	1
مييون	X	1
الحريرى	X	1
فانست	X	1
باتل	X	1
باون	X	1
السفيرالامريكى	X	1
دواعي	X	1
سرورنا	X	2
نلتقي	X	1
وناقشنا	X	2
237.195	NUM	1
لباب	X	1
56.132	NUM	1
101.805	NUM	1
سِيجَارَة	NOUN	1
19.279	NUM	1
18.035	NUM	1
9.381	NUM	1
الصين	X	4
بَصَرِيّ	ADJ	2
لَازِمَة	NOUN	1
726.530	NUM	1
جَلُود	ADJ	1
فَروَة	NOUN	1
65.816	NUM	1
82.624	NUM	1
63.669	NUM	1
71.332	NUM	1
46.460	NUM	1
32.491	NUM	1
حافلات	X	2
شنتشن	X	9
كَبح	NOUN	1
الريادية	X	1
883	NUM	1
38.8	NUM	1
هوهيهوت	X	2
وانغ	X	3
قانغ	X	2
عُمدَة	NOUN	1
شَبَّه	VERB	2
اِنقَسَم	VERB	2
المشتبهين	X	1
مُمَرِّضَة	NOUN	2
ينغ	X	1
جيان	X	1
تَاجِرَة	NOUN	1
مُنقَطِع	ADJ	1
سَرّ	VERB	1
نَظَافَة	NOUN	1
اَلهُونغ	X	1
كونغى	X	1
فُولَاذِيّ	ADJ	3
شنيانغ	X	2
ل	X	2
الدلفنة	X	2
البارد	X	1
آنشان	X	2
التصميمية	X	1
ضَخَّم	VERB	1
هوانغبو	X	1
2880	NUM	1
736	NUM	1
خانات	X	1
اِبتِدَائِيّ	ADJ	1
يور	X	1
ولياونينغ	X	1
11.5	NUM	1
استافد	X	1
عَبداَلسَّلَام	PROPN	1
التريكى	X	1
كابولو	X	1
وابا	X	1
أُوغَندِيّ	ADJ	4
كُونغُولِيّ	ADJ	4
بِيَانُو	NOUN	2
بَرِيدِيّ	ADJ	2
شيامن	X	2
يُو	X	3
قو	X	2
لانغ	X	2
1.91	NUM	1
مربع	X	1
أَبُورُدَينَة	PROPN	3
خَرَّب	VERB	1
تَشيِيع	NOUN	2
جُثمَان	NOUN	3
شَيَّع	VERB	1
مَفرَق	NOUN	1
أَحضَر	VERB	2
تَذكَار	NOUN	2
مَاهِيَّة	NOUN	1
حجازى	X	1
إِيجَاز	NOUN	1
مسقرة	X	1
أمرة	X	1
فرانكس	X	7
833	NUM	2
إِسكُتلَندَا	X	2
وويلز	X	1
11800	NUM	1
3001	NUM	1
566	NUM	1
4423	NUM	1
193	NUM	1
ويلز	X	2
بورلى	X	1
مَزَّق	VERB	1
دَنكَان	X	1
مُذهِل	ADJ	1
تيريسا	X	1
مَاي	X	1
مهمتنا	X	2
نثبت	X	1
نكرر	X	1
تَذَمُّر	NOUN	1
مكارتنى	X	1
نِصفِيّ	ADJ	1
اليتاليا	X	6
جيوسيبى	X	1
بونومى	X	4
مِيلَانُو	X	4
فَاوستُو	X	1
سيريتى	X	1
بيترو	X	1
ليوناردى	X	1
مالبينسا	X	1
مينجوزى	X	1
محام	X	1
عَمِل	AUX	1
ليناتى	X	1
ومالبينسا	X	1
كونداليزا	X	1
وفلسطين	X	4
قَائِلَة	NOUN	1
يجعلنا	X	2
متشجعين	X	1
مُفَاوِضَة	NOUN	1
كَوَّن	AUX	1
تَحَتَّم	VERB	2
أُوتَاوَا	X	1
كريتيان	X	1
سنرسل	X	2
الخيالة	X	1
هِيُوستُن	X	1
تُويُوتَا	X	6
فولكس	X	1
واغن	X	1
وجنرال	X	2
مُوتُورز	X	1
وبيجوستروين	X	1
هاتور	X	1
ايتسو	X	1
تشايناديلى	X	1
سيمنز	X	5
سَيَّر	VERB	1
رَام	VERB	1
يتفيد	X	1
بجهلز	X	1
تَنَفُّس	NOUN	2
853.7	NUM	1
تاى	X	3
رِئَوِيّ	ADJ	14
لَانَمَطِيّ	ADJ	4
كانوك	X	2
ابهيرادى	X	1
سِنغَافُورِيّ	ADJ	1
مَبِيت	NOUN	1
مُطَهِّر	NOUN	2
مُرَشِّح	NOUN	1
ردينة	X	1
غَابِيّ	ADJ	2
كونمينغ	X	2
يوننان	X	1
إِخمَاد	NOUN	1
إِطفَائِيّ	ADJ	1
هو	X	7
تاو	X	5
هِيُون	X	1
روه	X	1
حَتف	NOUN	1
وتيانجين	X	2
تشانغشا	X	1
هونان	X	1
مُعَايَرَة	NOUN	1
أَجَلّ	ADJ	1
هوانغ	X	3
جيو	X	1
تَفَقَّد	VERB	3
يدعوا	X	1
سَفَرِيَّة	NOUN	1
فَوج	NOUN	1
لزيادرة	X	1
مُدَخِّنَة	NOUN	2
اِرتَاد	VERB	1
شِيشَة	NOUN	2
صَبَاحِيّ	ADJ	1
مَسَائِيّ	ADJ	1
اِزدِحَام	NOUN	1
مُعَسَّل	ADJ	1
دَاء	NOUN	1
تَعقِيم	NOUN	4
18.496	NUM	1
مِترُو	NOUN	1
أَلصَق	VERB	1
كُورسِيكَا	X	6
مدنين	X	4
صُحُفِيَّة	NOUN	1
والرساميين	X	1
مَسرَحِيّ	ADJ	1
ومدنين	X	1
الماضى	X	3
إِطَارِيّ	ADJ	1
باستور	X	3
عرض	X	3
الحالى	X	1
الاكليلى	X	1
مُعتَمَدِيَّة	NOUN	1
سيدى	X	1
اريانة	X	1
إِسطَبل	NOUN	1
بسيدى	X	3
فلكلورية	X	1
تَشكِيلِيّ	ADJ	1
بُولُو	NOUN	1
تأخد	X	1
بعدا	X	1
مُدَوَّنَة	NOUN	1
شِعرِيّ	ADJ	1
تَغَنَّى	VERB	1
ومزاياه	X	3
بَربَرِيّ	ADJ	1
سِكرِتَارِيَّة	NOUN	1
23.85	NUM	1
سِنت	NOUN	2
25.67	NUM	1
برِنت	X	1
23.54	NUM	1
البطئ	X	1
بوجوتا	X	2
كارولينا	X	1
باركو	X	5
كاراكول	X	1
تساعدنا	X	2
أَلفَارُو	X	1
اوريبى	X	1
بِيرُوفِيّ	ADJ	1
مُبَشِّرَة	NOUN	1
بِيرُو	X	1
الكولومية	X	1
مارتا	X	1
لوسيا	X	1
راميريز	X	1
لدى	X	1
آنى	X	1
باترسون	X	1
نَفَا	VERB	1
تشوكا	X	1
هِيرُوِين	NOUN	2
580	NUM	1
واوكرانيا	X	6
الاوكرانى	X	1
ليونيد	X	1
كوتشما	X	3
كُومُنوِلث	X	1
يالطا	X	2
اقتصادياتهما	X	2
الذى	X	4
لاوكرانيا	X	2
تَوثِيق	NOUN	3
تَبدِيد	NOUN	2
وقازقستان	X	1
مَكسِيكُو	X	1
مُلقِي	ADJ	1
إِعَاقَة	NOUN	1
أَدُولفُو	X	1
أجويلار	X	2
اِستَحَال	VERB	1
عراق	X	1
لَائِم	NOUN	1
لأتخاذ	X	1
قواتهما	X	2
مقترحاتهما	X	2
كوفى	X	2
كفار	X	1
عزة	X	1
مردخاي	X	1
نير	X	1
عام	X	1
والتيراح	X	1
نيتسر	X	1
حازاني	X	1
فُورِيك	X	1
بُعَيدَ	ADP	2
برى	X	1
بَشَّار	NOUN	1
وصريحة	X	6
وايجابية	X	4
الامن	X	5
مُقتَضَب	ADJ	1
واسلحة	X	6
ثيودور	X	1
قطوف	X	1
ووليام	X	2
بَاوتشِر	X	1
المتحدث	X	5
الاعلان	X	1
ببنود	X	2
ثَمَّن	VERB	1
والاعلان	X	2
اتصالين	X	1
فيهما	X	2
استعراض	X	1
والجهود	X	4
والامن	X	10
لكافة	X	2
وشعوبها	X	3
خاتمى	X	5
الاوضاع	X	2
ابطحى	X	1
كبريات	X	4
فيلت	X	1
داى	X	1
مفوض	X	4
فريتس	X	1
بوكشتاين	X	1
بحدة	X	2
تسيتونج	X	2
فرانكفورتر	X	1
الجماينه	X	1
سوديتش	X	1
وَحَّد	VERB	1
اوروبى	X	1
جين	X	4
بحارة	X	3
الغواصة	X	4
والسكرتير	X	2
برسائل	X	2
تعازى	X	2
مصرعهم	X	4
361	NUM	2
لبحرية	X	2
مشيدا	X	1
بشجاعة	X	2
البحارة	X	1
سلوكهم	X	2
نعيهم	X	2
تَعَلُّم	NOUN	1
قُدُم	NOUN	1
وتسريع	X	2
نيتشانغشان	X	2
الصينية	X	2
كُونج	X	7
هُونج	X	7
تَعَافَى	VERB	1
898	NUM	1
نَقَاهَة	NOUN	1
ومعظم	X	2
ويتلقى	X	2
العلاج	X	1
المرض	X	3
مُتَوَفَّى	ADJ	1
الإصابة	X	1
التراكمى	X	1
1621	NUM	1
الشجاعية	X	4
دوامة	X	1
المشهراوى	X	3
المجزرة	X	1
طَيَّة	NOUN	1
بتسهيل	X	2
تعقيدها	X	2
الأجنحة	X	1
والتدمير	X	2
ووقفة	X	2
اِقتِتَال	NOUN	1
مُضِيف	NOUN	4
اوسطية	X	1
معهما	X	2
وازمة	X	2
لانتشار	X	2
نَشِط	VERB	1
جدبر	X	1
الاخيرة	X	2
شبعا	X	1
تخوم	X	1
واسرائيل	X	6
يشن	X	1
تشيوان	X	2
قوان	X	1
لِي	X	8
تشاو	X	3
قن	X	2
تشن	X	1
شو	X	2
ووانغ	X	2
الانفلوانزا	X	1
مَلأَك	NOUN	1
اليونيسيف	X	4
استعادتها	X	2
تحتاجها	X	2
مهامها	X	2
روى	X	1
تاهيل	X	1
لتضمن	X	2
مهامهم	X	2
اطفال	X	1
الاثار	X	2
النفسية	X	1
صهاريج	X	1
والتجمعات	X	2
بافراغ	X	2
لمنزل	X	2
لتقييم	X	4
تَغذِيَة	NOUN	1
اعمارهم	X	2
الاطفال	X	1
يَتِيم	NOUN	1
والاطفال	X	2
لازالة	X	4
ثاكسين	X	3
شيناواترا	X	1
لالغاء	X	2
اديساى	X	1
بودهاراميك	X	1
اوبلينان	X	1
دَجَاج	NOUN	1
والجمبرى	X	2
التايلاندى	X	1
بمخاوف	X	2
حواجز	X	1
والاعدام	X	2
الجنرال	X	2
راديو	X	2
والسجون	X	2
الراديو	X	3
لاعادة	X	18
السبق	X	1
بدون	X	3
المتقاعد	X	3
جارنر	X	2
الشفافية	X	1
لابناء	X	2
شكاواهم	X	2
والتصرف	X	2
نهية	X	1
بتصريح	X	4
بتسوية	X	2
نعتبر	X	1
ونأمل	X	2
سام	X	1
تبادلى	X	2
والرحلات	X	2
صلتها	X	2
بانهاء	X	8
قَلِق	VERB	1
كلا	X	1
واللبنانى	X	2
غَيرَ	ADP	1
حولما	X	1
اغلاق	X	2
تشاور	X	1
سويرز	X	2
تهيئة	X	4
لاغراض	X	2
محضة	X	1
المستقبلية	X	1
وولش	X	1
بإنهاء	X	2
عِرق	NOUN	1
تونغ	X	6
هوا	X	1
تَفَقُّد	NOUN	1
مهتم	X	1
نكثف	X	1
اهتمامنا	X	2
بمنازل	X	2
قياس	X	1
صالة	X	1
لتفقد	X	2
بمكاتب	X	2
بتعقب	X	2
واجراءات	X	2
التنظيف	X	1
والتطهير	X	2
لتهيئة	X	2
وصحى	X	2
خطوتنا	X	2
الهامة	X	1
أقل	X	2
نتمنى	X	1
مُمَرِّض	NOUN	1
إِبرِيل	NOUN	3
انفجارت	X	1
بالى	X	4
جَاكَارتَا	X	1
الاندونيسى	X	1
راشمان	X	2
بالو	X	1
بوسط	X	2
سُولَاوِيسِي	X	1
محاكمتهم	X	2
دنباسار	X	2
انتارا	X	2
استدعاؤهم	X	2
امروزى	X	2
محاكمته	X	4
الادعاء	X	1
المعينين	X	1
ارسالهم	X	2
كوتا	X	1
معظمهم	X	2
150.4	NUM	1
92.9	NUM	1
62.2	NUM	1
40.3	NUM	1
20.1	NUM	1
الاسيان	X	8
ذَكَر	AUX	3
ويا	X	1
نوفا	X	1
ماتارام	X	1
نوسا	X	1
تينجارا	X	1
لبحث	X	10
بجدول	X	2
النقاب	X	1
الجارى	X	2
مهارات	X	1
ببحث	X	2
التأمينات	X	1
فينتيان	X	1
بلاوس	X	1
الحث	X	1
رِيفِيّ	ADJ	4
هوى	X	4
ليانغ	X	1
جيانغتشى	X	1
ولعدم	X	3
الاعداد	X	2
لموسم	X	2
الفيضان	X	1
الصيفى	X	1
حرائق	X	1
الغابات	X	1
والبرارى	X	1
وانتشار	X	2
الوبائية	X	1
مَاشِيَة	NOUN	1
المحصولية	X	1
والافات	X	2
التلاميذ	X	2
الامل	X	1
اباؤهم	X	2
اكمال	X	2
سَرَق	VERB	3
والابواب	X	2
والشبابيك	X	2
والمراوح	X	2
تَفَشَّى	VERB	1
الدروس	X	1
سَلِم	VERB	1
لاصلاح	X	2
الاضرار	X	1
بشبكة	X	2
رواتبهم	X	2
الرواتب	X	1
كدفعة	X	2
وشحة	X	1
عَسِير	NOUN	1
لاجتماع	X	4
بابو	X	2
رَادِيُو	NOUN	2
معتدل	X	1
كاحد	X	2
لاستئناف	X	2
دحلان	X	1
بتنسيق	X	2
لقادة	X	4
جونتشيرو	X	1
كويزومى	X	1
جِيَانغ	X	2
تسه	X	2
مين	X	2
جيرهارد	X	2
شرويدر	X	1
حُزن	NOUN	1
لوفاة	X	2
الاسطول	X	1
خالص	X	1
تعازيهم	X	2
لاسر	X	2
شاندونغ	X	1
بوزير	X	2
الشئون	X	2
ياشوانت	X	1
سينها	X	3
بسينها	X	1
تافتيج	X	1
سارنا	X	5
مفوضها	X	2
السامى	X	2
مير	X	3
جمالى	X	14
ظافر	X	1
باعمال	X	2
راجهفان	X	1
س	X	2
محادثة	X	2
ترست	X	2
الهندية	X	4
دومنيك	X	1
فيليبان	X	2
إِيجُور	X	2
لاجوس	X	3
إِنكَا	X	1
جومى	X	1
زامفارا	X	1
نايرة	X	1
55120	NUM	1
هَارِب	ADJ	1
نَصب	NOUN	1
ببوكويوم	X	1
مُتَفَشِّي	ADJ	1
حسنى	X	2
الاوسط	X	2
لاعمال	X	2
جهده	X	2
مصرع	X	2
شينيانغ	X	1
حتفهم	X	2
مَنجَم	NOUN	2
كانجتون	X	1
هولوداو	X	1
والنصف	X	2
قاع	X	1
المناجم	X	1
والضروريات	X	4
عيد	X	2
اللحوم	X	1
والبيض	X	2
والخضروات	X	2
وملح	X	2
والوجبات	X	2
الخضروات	X	2
شينفادى	X	1
خضروات	X	1
7.15	NUM	1
كِيلُوجرَام	NOUN	2
المطهرات	X	1
امدادات	X	2
1.78	NUM	1
أَقنِعَة	NOUN	1
وَاقِي	ADJ	1
3.62	NUM	1
مطهرات	X	1
6.51	NUM	1
صابون	X	1
طبى	X	1
مكدونالدز	X	1
وهواتيان	X	1
وليهوا	X	1
جوه	X	6
تونج	X	2
تشوك	X	2
سِنغَافُورَة	NOUN	3
امريكية	X	2
سنغافورية	X	1
دَبِليُو	X	1
تشِينِي	X	1
ومستشارة	X	2
كوندليزا	X	1
رامسفيلد	X	5
ايفانز	X	1
والممثل	X	2
زوليك	X	1
الاتفاقية	X	1
اجتماعهما	X	4
تستضيفها	X	2
ائتلاف	X	1
السنغافورية	X	1
باسره	X	2
اثنار	X	1
ماريا	X	1
الايرنية	X	1
ايرنا	X	1
الاجنبى	X	1
والاخلافية	X	1
الديمقراطية	X	2
والعرقية	X	2
لايران	X	2
لاحترام	X	2
شئونهم	X	2
يتحقق	X	2
يستعيد	X	1
تَمَركَز	VERB	2
تشوان	X	2
وتشاو	X	1
وتشن	X	1
دا	X	1
عاهل	X	1
يتلقى	X	1
لاطلاق	X	6
والاسرائيلى	X	2
والخطوات	X	2
تمهيد	X	1
يختارها	X	2
وتتولى	X	2
دكا	X	2
بَنجلَادِيشِيّ	ADJ	2
جونج	X	2
ووك	X	2
الزائر	X	4
بَنجلَادِيش	X	4
دِينَامِيكِيّ	ADJ	1
للبيجوم	X	1
خالدة	X	1
ضَرُورِيَّة	NOUN	1
مُرضِي	ADJ	1
والابتدائية	X	2
باغلاق	X	2
انتقال	X	1
1.37	NUM	1
وطالبة	X	2
مُرَاسَلَة	NOUN	1
الفصول	X	1
المؤقتة	X	3
الاجازة	X	1
باحترام	X	2
لاجبار	X	2
الاوامر	X	1
والاحفاد	X	2
بقضاء	X	2
الليلة	X	2
قبرص	X	9
واحتلاله	X	3
فاشلة	X	1
إِفرَاد	NOUN	1
جوازت	X	1
سفرهم	X	2
استخراج	X	1
ايصال	X	1
لاثبات	X	2
اقاربهم	X	2
وفاء	X	1
ونصوص	X	2
مُطَوِّق	ADJ	1
القرى	X	1
وبيوت	X	2
الاجداد	X	1
الاقليمية	X	1
برهام	X	2
كأكراد	X	2
واعادة	X	4
لعراق	X	2
والاكراد	X	2
نتمكن	X	1
والمهم	X	2
نبادر	X	1
والاسلامية	X	2
أَعلَى	VERB	1
الاختلافات	X	1
جارة	X	1
وَصَف	AUX	1
درمان	X	1
كروز	X	1
كستللوريزو	X	2
إِيجِه	X	2
استرو	X	1
لازالت	X	1
يوشكا	X	1
فيشر	X	1
دِرَايَة	NOUN	1
بُولَندِيّ	ADJ	1
يصيب	X	1
مسلحون	X	1
اتوبيس	X	1
مزدحمة	X	1
بمنطقة	X	8
انانتناج	X	1
كشمير	X	1
مُستَهدِف	ADJ	1
مركبة	X	1
الاتوبيس	X	1
لاربعة	X	2
بحصار	X	2
اية	X	3
مسؤوليتها	X	2
رغبتهما	X	2
الاسراع	X	2
لتمكين	X	2
مستقبله	X	2
حريصون	X	1
184	NUM	3
382	NUM	1
117	NUM	1
295	NUM	1
مُجَمَّع	ADJ	1
56600	NUM	1
دونج	X	1
فيتنامى	X	1
3.66	NUM	1
الاوربى	X	1
كاستيللوريزو	X	1
بحر	X	1
سَالُونِيك	X	1
بتناقضات	X	2
نحاول	X	1
نقدمها	X	2
وتحدثنا	X	2
ماهية	X	1
وماهو	X	2
سنعيد	X	2
علاقتنا	X	2
ومفيدة	X	2
والدفاعية	X	2
بتدعيم	X	2
والارادة	X	2
واسلوبها	X	3
افاق	X	1
الاطلنطية	X	1
باتن	X	1
تفاؤلة	X	2
يريده	X	2
الانسجام	X	1
رَاضِي	ADJ	1
الكريكيت	X	4
رياضة	X	2
حَثّ	AUX	1
الحميدة	X	1
التصريح	X	1
نِدّ	NOUN	1
الهوكى	X	2
بَشِير	NOUN	1
للعبة	X	2
أمامهما	X	2
والمزيد	X	2
ك	X	3
جيل	X	1
الاخذ	X	1
اللعب	X	1
للهوكى	X	2
الكتابة	X	2
نيودلهى	X	1
مطلوبة	X	2
نافتيج	X	1
تلقى	X	1
ظفرالله	X	1
اِندَفَع	VERB	1
ومتأن	X	2
إيفاد	X	1
واستئناف	X	2
روابط	X	1
راغافان	X	1
إباد	X	1
عثور	X	1
هوارد	X	1
كراوفورد	X	1
بولاية	X	2
أنفاق	X	1
وكهوف	X	2
وكافة	X	2
مُجَمِّعَة	NOUN	1
بعثور	X	2
بمطالب	X	2
بنزع	X	2
أمامنا	X	2
كذريعة	X	2
مباحثات	X	1
هامة	X	1
وحاسمة	X	2
كِيسِنجِر	X	1
ودقيقة	X	2
ولخصوصية	X	3
مَنَار	NOUN	1
والموضوع	X	2
1946	NUM	1
براغماتية	X	1
لاخراج	X	2
اِرتَاح	VERB	1
دمشق	X	1
أَغضَب	VERB	2
وزيرة	X	1
الاسبانية	X	1
بلاثيو	X	1
مصيره	X	2
لتبديد	X	2
لاي	X	2
تَجَاوَب	VERB	1
مُنهَار	ADJ	1
المنحى	X	1
عَال	VERB	1
شُقَّة	NOUN	1
عَاصِف	ADJ	1
فَخّ	NOUN	1
اِستَبَق	VERB	1
بتوجيه	X	2
الدرس	X	1
جناحه	X	2
بمكان	X	2
الازمات	X	1
الخيارات	X	1
مفردة	X	1
دَلَّالَة	NOUN	1
اوانها	X	2
لاجئ	X	3
كَمبَالَا	X	1
فيجان	X	1
كيرياندونجو	X	4
ماشيندى	X	1
بشمال	X	2
كازاهورا	X	3
فليكس	X	1
بشئون	X	2
بمكتب	X	2
نَزَح	VERB	1
غارة	X	1
بيل	X	1
اشول	X	1
بادر	X	1
تقصى	X	1
الرائد	X	1
ويليان	X	1
باينوموجيشا	X	1
الكتيبة	X	1
تِسعُون	NUM	1
مادى	X	1
أوكولو	X	1
اروا	X	1
رهيون	X	1
أروا	X	1
التوطين	X	1
يومبى	X	1
والمجلس	X	2
كازاهور	X	1
المفوضية	X	2
سناده	X	1
ذَخَر	VERB	1
صِفرِيّ	ADJ	1
طُمُوح	NOUN	1
كاشا	X	1
لتزويد	X	8
الفهد	X	1
كونا	X	5
بمشتقات	X	2
بتزويد	X	2
الابناء	X	1
التدفقات	X	1
الاجنبية	X	2
دبى	X	2
المتفرقة	X	1
واستقطاب	X	2
الفعالية	X	1
مكتوم	X	1
دُبَيّ	NOUN	2
ادراكها	X	2
الية	X	1
واستخدامها	X	3
كمنصة	X	2
الترويج	X	1
والترويج	X	2
والاحترافية	X	2
الالية	X	2
المنشودة	X	1
يسعى	X	1
بمجال	X	2
أقليمى	X	1
مُرتَهِن	NOUN	1
سلمون	X	1
باسى	X	1
لمشكلة	X	2
الاسرى	X	1
لمشاغل	X	2
وهمومها	X	3
باسرع	X	2
شاكر	X	2
طِفلَة	NOUN	2
زَهرَاء	NOUN	2
تَخَصُّصِيّ	ADJ	2
التمريضية	X	1
شَظِيَّة	NOUN	2
دِمَاغ	NOUN	1
مابوتو	X	1
بتعزيز	X	2
حكومتها	X	2
بأدوية	X	2
البد	X	1
الافريقى	X	1
سيلسو	X	1
اموريم	X	3
مُوزَمبِيقِيّ	ADJ	1
سيماو	X	1
ليوناردو	X	1
ماوتيز	X	1
تيت	X	1
يواقيم	X	1
ايناسيو	X	1
بُرتُغَالِيَّة	NOUN	1
يشل	X	1
وارى	X	4
ميليشيلت	X	1
ايجو	X	2
والجيش	X	2
والشرطة	X	2
ابوابها	X	2
تعبئة	X	1
بتعطيل	X	2
بتأجيل	X	2
التحيز	X	1
دِيكتَاتُورِيَّة	NOUN	1
ظفر	X	1
وتعيد	X	2
باجهوان	X	2
