зинаида	PROPN	1
ефремовна	PROPN	1
наперекор	ADV	1
замучиваться	VERB	1
брить	VERB	2
стриженый	ADJ	2
убаивать	VERB	1
перебредать	VERB	1
жердочка	NOUN	1
бултых	INTJ	1
амфилохий	PROPN	1
поглянуться	VERB	1
щепать	VERB	1
по-доброму	ADV	1
амбарчик	NOUN	1
дедонька	NOUN	1
бабонька	NOUN	2
батожок	NOUN	1
аксинья	PROPN	1
бабонькин	ADJ	1
костыль	NOUN	2
приберегать	VERB	1
переговаривать	VERB	1
договаривать	VERB	1
господи	INTJ	1
поэтичность	NOUN	1
седенький	ADJ	1
поленница	NOUN	2
незлобивый	ADJ	1
подтрунивать	VERB	1
овин	NOUN	1
филя	PROPN	2
усмирять	VERB	2
уважить	VERB	1
погордиться	VERB	1
отплачивать	VERB	2
злато	NOUN	1
короб	NOUN	2
невиноватый	ADJ	1
апостольский	ADJ	2
герасимовна	PROPN	1
чернова	PROPN	1
врун	NOUN	1
лжеклятвенник	NOUN	1
напраслина	NOUN	3
мамкин	ADJ	1
титька	NOUN	2
парнишка	NOUN	3
садить	VERB	1
младой	ADJ	1
жительница	NOUN	1
тинской	PROPN	1
нижнеингашский	ADJ	1
софья	PROPN	1
годовалый	ADJ	2
катунское	PROPN	1
заживо	ADV	2
селянка	NOUN	1
телецкий	ADJ	1
коо	PROPN	1
улаганский	ADJ	1
ниу	PROPN	2
сму	PROPN	2
мысина	PROPN	3
невостребованность	NOUN	1
воровской	ADJ	1
симптоматический	ADJ	1
500+700	NOUN	1
болибрух	PROPN	1
горюшко	NOUN	1
понавешать	VERB	1
содержательность	NOUN	1
emeritus	X	1
приплата	NOUN	1
навыбирать	VERB	1
ценз	NOUN	2
неприкрыто	ADV	1
райский	ADJ	5
многотрудный	ADJ	1
нерезидент	NOUN	1
мегагрант	NOUN	1
безгрешный	ADJ	2
универсализм	NOUN	1
почвоведение	NOUN	1
рпр	PROPN	2
толчеев	PROPN	4
малый	NOUN	2
пятнадцатидневный	ADJ	1
гражданин	PROPN	3
парнас	PROPN	1
карликовый	ADJ	3
аннигилироваться	VERB	1
декабрист	PROPN	3
послезавтра	ADV	2
масленица	NOUN	2
жертвователь	NOUN	2
неполитизированный	ADJ	1
пруд	PROPN	1
вопль	NOUN	1
античуровский	ADJ	1
презерватив	NOUN	1
бандерлог	NOUN	1
челобитная	NOUN	2
антисистемный	ADJ	2
эскалация	NOUN	6
персонализация	NOUN	1
салазар	PROPN	1
антилиберализм	NOUN	1
клинч	NOUN	1
дмитриев-белановский	PROPN	1
http://www.novayagazeta.ru/politics/48277.html	X	1
престолонаследие	NOUN	2
осознанный	ADJ	2
институционализация	NOUN	2
институционализировать	VERB	1
лукашенковский	ADJ	1
чуров	PROPN	11
мегафон	NOUN	1
водомет	NOUN	1
провокатор	NOUN	5
боровицкий	ADJ	3
очухаться	VERB	1
контрнаступление	NOUN	2
фронтальный	ADJ	1
акунин	PROPN	1
милошевич	PROPN	3
сербский	ADJ	2
белградский	ADJ	2
штык	NOUN	9
тегеран	PROPN	1
трусы	NOUN	3
нашист	NOUN	1
фальшивка	NOUN	2
конфетка	NOUN	2
дима	PROPN	2
самоирония	NOUN	1
танк	PROPN	1
мразь	NOUN	1
шкода	PROPN	1
фабия	PROPN	1
вцепляться	VERB	3
рулить	VERB	2
белоснежка	PROPN	1
гном	NOUN	1
2012	NOUN	1
putinputout	PROPN	1
вброс	NOUN	2
кибервойна	NOUN	1
легалист	NOUN	1
централизованно	ADV	1
худо-бедно	ADV	1
прописка	NOUN	2
враждебно	ADV	1
кавказец	NOUN	1
исламистский	ADJ	2
антикавказский	ADJ	1
преобладающий	ADJ	1
ассимилировать	VERB	1
дактилоскопировать	VERB	1
иудаизм	NOUN	2
безрелигиозная	ADJ	1
соцопрос	NOUN	1
квазинаука	NOUN	2
экстремизмоведения	NOUN	1
межвоенный	ADJ	1
пап	PROPN	1
прибыловский	PROPN	1
феномен	PROPN	1
свириденко	PROPN	1
расплывчатость	NOUN	1
беспредметность	NOUN	1
субъективность	NOUN	1
веский	ADJ	2
шанхайский	ADJ	4
211	NUM	1
заслон	NOUN	1
экстремизмоведение	NOUN	2
экстремизм	PROPN	7
орел	PROPN	1
противодействие	PROPN	2
2005	NOUN	1
преступление	PROPN	1
тверь	PROPN	3
криминологический	ADJ	1
квалификация	PROPN	1
лысенковский	ADJ	1
впрягаться	VERB	2
колесница	NOUN	2
антиэкстремизм	NOUN	1
безраздельно	ADV	1
халиков	PROPN	2
удмуртский	ADJ	1
лопатин	PROPN	1
ярославль	PROPN	1
сторона	PROPN	1
мотивированность	NOUN	1
правоохраняемый	ADJ	1
постановление	PROPN	2
пленум	PROPN	7
sic	X	2
у.	NOUN	1
эдильсултанов	PROPN	1
вектор	PROPN	1
тольяттинский	ADJ	1
е.	NOUN	1
criminalis	X	1
crimen	X	1
взаимосоотнесение	NOUN	1
профилактика	PROPN	2
космополит	NOUN	1
малопонятный	ADJ	1
безродный	ADJ	1
нагнетание	NOUN	3
истерия	NOUN	1
устремление	NOUN	4
навязывание	NOUN	3
инспирирование	NOUN	1
опосредовать	VERB	1
дорохин	PROPN	1
властьпредержащий	ADJ	1
квазиученый	NOUN	1
соучаствовать	VERB	1
проституирование	NOUN	1
алек	NOUN	1
эпштейн	PROPN	1
ph.	NOUN	1
d.	NOUN	1
полиция	PROPN	1
шап	PROPN	1
госпредприятие	NOUN	1
униженный	ADJ	1
аморфный	ADJ	2
бледновато	ADV	1
ср	PROPN	1
жвачка	NOUN	1
треть	PROPN	1
перепой	NOUN	1
открепительный	ADJ	1
аполитичность	NOUN	2
представительство	PROPN	1
взгляд	PROPN	1
скисать	VERB	1
умница	NOUN	1
неудачно	ADV	1
объединение	PROPN	1
демократичность	NOUN	1
фантастически	ADV	2
соблюдение	PROPN	1
полениться	VERB	1
аховый	ADJ	1
бизнес-сообщество	PROPN	1
взрывоопасность	NOUN	1
отстегивание	NOUN	1
солидаризироваться	VERB	2
зашоренность	NOUN	1
здравомыслящий	ADJ	2
технарь	PROPN	1
политсовет	PROPN	1
представительский	ADJ	3
коллегиально	ADV	1
воркута	PROPN	11
ленинградец	NOUN	6
островский	PROPN	2
заворготделом	NOUN	1
воркутинский	ADJ	4
ерахов	PROPN	2
двадцатидвухлетний	ADJ	1
ирбит	PROPN	1
эйзенштейн	PROPN	1
мейерхольд	PROPN	1
вахтангов	PROPN	1
таиров	PROPN	1
мешок	PROPN	1
воркутянин	NOUN	1
редозубов	PROPN	2
косогор	NOUN	1
эмка	NOUN	1
матюгальник	NOUN	1
шпала	NOUN	3
шарашка	NOUN	1
мерзлотоведение	NOUN	1
антисоветский	ADJ	3
уголовник	NOUN	1
поберечь	VERB	1
василевский	PROPN	1
документалист	NOUN	1
оперетта	NOUN	1
таировский	ADJ	1
михайловна	PROPN	5
актриса	NOUN	2
наслушаться	VERB	1
замашка	NOUN	2
долгодушев	PROPN	1
перевоплощение	NOUN	1
лопато	PROPN	1
кинокомплекс	NOUN	2
заикаться	VERB	1
потапова	PROPN	2
восемнадцатилетний	ADJ	1
снегозащитный	ADJ	1
уцепляться	VERB	2
севастопольский	ADJ	2
кочар	PROPN	1
мести	VERB	2
столыпин	NOUN	2
голодомор	PROPN	1
1860-й	ADJ	1
незавершенность	NOUN	1
передельный	ADJ	1
народник	NOUN	3
минималистский	ADJ	1
агротехника	NOUN	1
севооборот	NOUN	1
мелкополосица	NOUN	1
дальноземелье	NOUN	1
угодье	NOUN	6
евроремонт	NOUN	1
десятина	NOUN	10
4,4	NUM	1
4,1	NUM	1
пролетариатство	NOUN	1
нищать	VERB	1
шариковский	ADJ	1
камуфлировать	VERB	2
победоносцев	PROPN	1
домохозяин	NOUN	3
выкупной	ADJ	3
удостоверительный	ADJ	1
надельный	ADJ	1
односельчанин	NOUN	3
беспередельный	ADJ	1
чересполосица	NOUN	1
землеустройство	NOUN	11
укрепленец	NOUN	1
выдел	NOUN	1
отрубной	ADJ	1
отруб	NOUN	3
межевой	ADJ	1
землеустроительный	ADJ	3
перенесение	NOUN	1
землемер	NOUN	2
отграничивать	VERB	3
хуторизация	NOUN	1
однопланный	ADJ	1
выгон	NOUN	1
переделять	VERB	1
однопланка	NOUN	1
северо-восточный	ADJ	2
77	NUM	1
уезд	NOUN	2
неотмежеванность	NOUN	1
индивидуализация	NOUN	2
6174,5	NUM	1
2633,5	NUM	1
ходатайство	NOUN	12
3540,9	NUM	1
агитка	NOUN	1
вкпб	PROPN	1
1870-й	ADJ	2
6,2	NUM	1
62,1	NUM	1
землемерный	ADJ	1
46,4	NUM	1
34,3	NUM	1
374,7	NUM	1
землеустроитель	NOUN	1
1909	NUM	1
сельхозмашина	NOUN	2
12,8	NUM	1
агрономический	ADJ	1
49,6	NUM	1
47,3	NUM	1
варяг	PROPN	1
зерноочистительный	ADJ	1
переселенческий	ADJ	1
миросозерцание	NOUN	1
химера	NOUN	1
прозябание	NOUN	1
общегражданский	ADJ	1
пролетка	NOUN	1
мерседес	PROPN	6
1890-й	ADJ	1
пономаревский	ADJ	1
империя	PROPN	3
малоземелье	NOUN	2
столыпинский	ADJ	1
народнический	ADJ	1
1899	NUM	1
20,9	NUM	1
35,1	NUM	1
ожегов	PROPN	1
неурожайный	ADJ	1
1891	NUM	3
пореформенный	ADJ	1
1880-й	ADJ	1
податной	ADJ	1
идеализировать	VERB	2
раскрепощать	VERB	3
демограф	NOUN	1
злодейски	ADV	1
османский	ADJ	2
поношение	NOUN	1
укрупняться	VERB	1
сообразно	ADP	1
анамнез	NOUN	1
многолюдность	NOUN	1
суетливо	ADV	2
беспредметный	ADJ	1
персонификатор	NOUN	1
отмалчиваться	VERB	1
избирком	NOUN	1
любарский	PROPN	1
баран	NOUN	1
сверхчестный	ADJ	1
монопольно	ADV	2
референтный	ADJ	1
беспартийный	NOUN	1
выстраивание	NOUN	2
502	NUM	1
165	NUM	1
226	NUM	3
единовластие	NOUN	1
плюралистичный	ADJ	1
полупрезидентский	ADJ	2
дезорганизация	NOUN	1
правосознание	NOUN	4
пыжиться	VERB	1
примирение	NOUN	3
загнивать	VERB	1
сень	NOUN	1
вождизм	NOUN	2
всенародно	ADV	1
уполномоченный	PROPN	1
вотум	NOUN	2
увенчивать	VERB	3
хотение	NOUN	1
субъектность	NOUN	1
самоорганизующийся	ADJ	1
сектантский	ADJ	2
нереализуемость	NOUN	1
небыстрый	ADJ	1
инаугурационный	ADJ	2
экскурс	NOUN	2
ожидаемо	ADV	2
убежденно	ADV	2
тульский	ADJ	3
автозавод	NOUN	1
кликнуть	VERB	1
силуанов	PROPN	2
белоусов	NOUN	1
мединский	PROPN	13
пятипроцентный	ADJ	1
неснижать	VERB	1
связный	ADJ	1
топонимика	NOUN	1
вводный	ADJ	1
коллаборационист	NOUN	1
копнуть	VERB	1
нарратив	NOUN	3
княжество	NOUN	3
рязань	PROPN	2
изменник	NOUN	1
объединитель	NOUN	1
черкес	NOUN	1
социо-культурный	ADJ	3
проблематизировать	VERB	1
ньютоновский	ADJ	5
кажущийся	ADJ	1
знание	PROPN	1
училка	NOUN	2
забитый	ADJ	3
транслятор	NOUN	1
чистописание	NOUN	1
проникновенно	ADV	1
берия	NOUN	4
троцкий	PROPN	3
мао	PROPN	4
цзэдун	PROPN	3
злейший	ADJ	1
мемориал	PROPN	1
булганин	PROPN	1
по-сталински	ADV	1
разумность	NOUN	1
вильда	PROPN	1
итокава	PROPN	1
межзвездный	ADJ	1
9.23	NUM	1
видеорегистратор	NOUN	1
видеоматериал	NOUN	1
усыпать	VERB	2
фрагментик	NOUN	1
хондрит	NOUN	1
метеоритный	ADJ	1
оповещение	NOUN	1
wise	PROPN	2
катынский	ADJ	22
поучать	VERB	1
замалчивание	NOUN	2
яблоков	PROPN	1
катынь	PROPN	10
пятихатки	PROPN	1
засекречивание	NOUN	1
процессуально	ADV	2
предъявление	NOUN	1
зауживать	VERB	1
завершенность	NOUN	1
качинский	PROPN	1
варшава	PROPN	3
183	NUM	3
коморовский	PROPN	1
застопориваться	VERB	2
секретно	ADV	1
фридинский	PROPN	1
рассекречивание	NOUN	2
малозначимый	ADJ	1
тасс	PROPN	2
бескорыстный	ADJ	2
неодобрение	NOUN	2
уступчивость	NOUN	1
благонамеренность	NOUN	1
порицание	NOUN	1
потакать	VERB	1
идеализация	NOUN	2
маргинальный	ADJ	3
звезда	PROPN	3
619	NUM	1
хатынь	PROPN	3
увязывание	NOUN	1
контрпропаганда	NOUN	1
маргелов	PROPN	2
фабрикант	NOUN	1
помещик	NOUN	2
кулацкий	ADJ	1
классово	ADV	1
советизация	NOUN	1
159	NUM	3
нерассекречивать	VERB	1
конфронтационный	ADJ	1
перепутье	NOUN	1
хиджаб	NOUN	4
светскость	PROPN	1
ставрополье	PROPN	2
мусульманка	NOUN	1
муфтият	NOUN	1
кара-тюбе	PROPN	1
светскость	NOUN	7
вовеки	ADV	1
поликонфессиональный	ADJ	1
миссионерский	ADJ	1
чадо	NOUN	1
медресе	NOUN	1
рамзан	PROPN	1
рассадник	NOUN	1
запамятовать	VERB	1
простительный	ADJ	1
тюрбан	NOUN	4
индусский	ADJ	1
поверх	ADP	5
облачать	VERB	1
будда	PROPN	1
огарок	NOUN	1
дичать	VERB	2
долготерпение	NOUN	1
нежданно	ADV	3
сирийский	ADJ	13
автократический	ADJ	1
