kommersialisere	VERB	2
kunstfelt	NOUN	4
kunstgren	NOUN	1
statsstøtte	NOUN	1
påtvinge	VERB	1
estisk	ADJ	1
follow	VERB	1
the	DET	4
money	NOUN	1
monolittisk	ADJ	1
etterspørre	VERB	2
næringskjede	NOUN	9
amatørkunstner	NOUN	1
ensemble	NOUN	1
Jeg	X	1
spørger	X	1
kun	X	1
mit	X	1
Kald	X	1
er	X	4
ej	X	1
at	X	3
svare	X	1
åpenbaring	NOUN	2
innlevelse	NOUN	2
trykkeforbud	NOUN	2
fremmedgjorthet	NOUN	2
Herta	PROPN	14
skildre	VERB	7
Müller	PROPN	14
deformere	VERB	3
sum	NOUN	9
Gabi	PROPN	1
Gleichmann	PROPN	1
visdomsord	NOUN	2
Günter	PROPN	2
Grass	PROPN	2
gallionsfigur	NOUN	1
Waffen-SS	PROPN	4
skriving	NOUN	3
livsnødvendighet	NOUN	1
hemmeligholde	VERB	1
symbiose	NOUN	1
oppriktighet	NOUN	1
bedrag	NOUN	1
uavlatelig	ADJ	2
tyskspråklig	ADJ	2
moralist	NOUN	1
hardnakket	ADJ	1
formane	VERB	1
prosa	NOUN	3
konturskarp	ADJ	2
sanselig	ADJ	1
metafor	NOUN	3
usigelig	ADJ	1
Brodsky	PROPN	1
forfatterskap	NOUN	3
utspeile	VERB	1
samtidshistorie	NOUN	1
melankoli	NOUN	1
flyktighet	NOUN	1
skrøpelighet	NOUN	1
illusjon	NOUN	2
overtramp	NOUN	2
mistro	NOUN	1
utysk	ADJ	1
karakterisere	VERB	5
urokkelig	ADJ	2
utlevelse	NOUN	1
1953	NUM	1
Banatet	PROPN	3
sørvest	ADP	1
Romania	PROPN	3
tysktalende	ADJ	2
Ceausescu-diktaturet	NOUN	1
oversetter	NOUN	1
fabrikk	NOUN	2
angiver	NOUN	1
Securitate	PROPN	1
debut	NOUN	2
1982	NUM	3
novellesamling	NOUN	1
sensurere	VERB	2
intoleranse	NOUN	1
falskhet	NOUN	1
råskap	NOUN	1
raffinement	NOUN	1
samfunnskritikk	NOUN	1
subtil	ADJ	2
sinnrik	ADJ	1
emigrere	VERB	1
1987	NUM	2
vestover	ADP	4
utenforskap	NOUN	1
plage	VERB	8
uskyld	NOUN	2
fortrengning	NOUN	1
halvbevisst	ADJ	1
dobbeltmoral	NOUN	3
hykleri	NOUN	1
stagnere	ADJ	1
rumensk	ADJ	1
uendelig	ADJ	5
sprekke	VERB	2
usentimental	ADJ	1
intuitiv	ADJ	1
ømsinnet	ADJ	1
tilsikte	ADJ	1
dvele	ADJ	1
flerdele	ADJ	1
skimte	VERB	2
trollformel	NOUN	1
vike	VERB	2
besværlig	ADJ	1
mørke	NOUN	5
glatte	VERB	1
idylliker	NOUN	1
gjennomlyse	VERB	1
Atemschaukel	PROPN	2
utgi	ADJ	2
Hanser	PROPN	1
Verlag	PROPN	1
innmarsj	NOUN	1
armé	NOUN	1
deportere	VERB	2
Oskar	PROPN	7
Pastior	PROPN	4
tyskrumensk	ADJ	1
forfatterinne	NOUN	1
GULag-leir	NOUN	1
Ukraina	PROPN	2
1949	NUM	1
behold	NOUN	2
ufattelig	ADJ	3
nøle	VERB	1
forgård	NOUN	1
dødsangst	NOUN	1
nyttårsnatt	NOUN	1
grop	NOUN	1
hardfrossen	ADJ	1
henrette	VERB	2
skyting	NOUN	5
poppel	NOUN	1
høyvokst	ADJ	1
brakke	NOUN	4
kamerat	NOUN	9
korthet	NOUN	1
forbifart	NOUN	1
tjenestegjøre	VERB	3
lakonisk	ADJ	1
speiderbevegelse	NOUN	1
rekruttere	ADJ	1
motivere	ADJ	2
spesialoppdrag	NOUN	1
SS	PROPN	1
Freiwilligen-Division	PROPN	1
Prinz	PROPN	1
Eugen	PROPN	1
folketysker	NOUN	1
partisaner	NOUN	1
nazist	NOUN	5
tyskrumener	NOUN	1
GULag	PROPN	1
Grass'	PROPN	1
forbikjøre	VERB	1
quo	NOUN	1
produksjonssmie	NOUN	2
kunnskapssamfunn	NOUN	4
utdanningsnivå	NOUN	3
Digernes	PROPN	1
Li	PROPN	1
rektorkollega	NOUN	1
Xiaohong	PROPN	1
Chongqing-universitet	NOUN	1
80-årsjubileum	NOUN	1
NTNU	PROPN	5
materialteknologi	NOUN	1
energiforskning	NOUN	1
øyeåpner	NOUN	1
Chongqing	PROPN	4
Jiangtze	PROPN	1
flod	NOUN	1
Sichuan-provinsen	PROPN	1
kløft	NOUN	2
vannkraftverk	NOUN	1
Chongqing-provins	NOUN	1
areal	NOUN	1
Trøndelags-fylke	NOUN	1
folketetthet	NOUN	1
58000	NUM	1
provins	NOUN	3
kollegauniversitet	NOUN	1
storslagen	ADJ	2
festforestilling	NOUN	1
forrykende	ADJ	3
campus	NOUN	5
idrettsarena	NOUN	1
samfunns-	NOUN	1
nasjonsbygging	NOUN	1
potens	NOUN	1
211	NUM	2
finansiering	NOUN	16
forskningsuniversitet	NOUN	1
verdensklasse	NOUN	1
prosjektnummer	NOUN	1
utdanningskapasitet	NOUN	1
bussreise	NOUN	1
spadestikk	NOUN	1
22000	NUM	2
studieplass	NOUN	1
30000	NUM	1
4000	NUM	4
idrettsanlegg	NOUN	1
fotballbane	NOUN	5
tennisbane	NOUN	1
pingpongbane	NOUN	1
friidrettsarena	NOUN	1
romslig	ADJ	1
parkanlegg	NOUN	1
fontene	NOUN	1
kjempestor	ADJ	3
Chongqing-fart	NOUN	2
fort	ADV	1
kunnskapsøkonomi	NOUN	3
utviklingstempo	NOUN	1
informasjonsinfrastruktur	NOUN	1
innsjekking	NOUN	1
returreise	NOUN	1
skranke	NOUN	2
TRD	PROPN	1
Norway	PROPN	2
nikk	NOUN	1
bekreftende	ADJ	1
tastatur	NOUN	1
bagasjelapp	NOUN	1
studietilbøyelighet	NOUN	1
vareproduksjonssenter	NOUN	1
brakk	ADJ	1
kulturevolusjon	NOUN	1
importvare	NOUN	1
levestandard	NOUN	2
titusen	NOUN	2
industriarbeidsplass	NOUN	1
IKT-område	NOUN	1
venstrefelt	NOUN	2
kunnskapsmotorvei	NOUN	1
høyre	NOUN	10
motorvei	NOUN	4
påkjøre	VERB	1
quo-budsjett	NOUN	1
kunnskapsområde	NOUN	1
realnedgang	NOUN	1
kjempeløft	NOUN	2
etterslep	NOUN	1
ryggrad	NOUN	1
basisbevilgning	NOUN	1
ekspansiv	ADJ	1
velstandsutvikling	NOUN	1
dragkraft	NOUN	1
petroleumsøkonomi	NOUN	1
mangemilliardersløft	NOUN	1
kunnskapssektor	NOUN	1
høyskole	NOUN	1
Velferds-Norge	PROPN	1
kunnskapssatsing	NOUN	1
Martine	PROPN	9
Haag-domstolen	PROPN	2
straffeamnesti	NOUN	2
Vik	PROPN	2
Magnussen	PROPN	2
kvele	ADJ	2
Farouk	PROPN	2
Abdulhak	PROPN	3
rettferdighetsfølelse	NOUN	1
dokumentar	NOUN	4
jakt	PROPN	1
120.000	NUM	2
Facebook-gruppe	NOUN	3
oppklaring	NOUN	1
frarøve	VERB	3
opprop	NOUN	1
mht.	ADP	2
rettsorden	NOUN	1
forskrive	VERB	1
engasjementspolitikk	NOUN	3
Stortingsmelding	PROPN	1
Civita-konferanse	NOUN	1
føring	NOUN	4
rettsikkerhetsmessig	ADJ	1
relevans	NOUN	1
klasevåpen	NOUN	1
utdrag	NOUN	1
klasevåpenprosess	NOUN	1
ikke-statlig	ADJ	1
forhandlingsprosess	NOUN	2
konvensjon	NOUN	5
monne	VERB	1
Al-Jazzera	PROPN	1
Doha	PROPN	2
universell	ADJ	3
8.	ADJ	2
innfallsvinkel	NOUN	1
løsningscenarium	NOUN	1
rådighet	NOUN	1
mobilisere	VERB	11
protokollær	ADJ	1
systemfeil	NOUN	3
allmennpreventiv	ADJ	3
brobygging	NOUN	1
utenrikspolitisk	ADJ	2
uavsluttet	ADJ	1
konsultere	VERB	1
generalkonsul	NOUN	1
logisk	ADJ	2
bilateral	ADJ	1
Sophie	PROPN	1
Greve	PROPN	1
spesialetterforsker	NOUN	1
Krigsforbryterdomstolen	PROPN	1
Strasburg	PROPN	1
menneskerettighetsdomstol	NOUN	2
Gulating	PROPN	1
rettsmessig	ADJ	1
realpolitisk	ADJ	1
nytte-betraktning	NOUN	1
motsetningsforhold	NOUN	2
meningsforskjell	NOUN	1
klasebombeprosess	NOUN	1
møtevirksomhet	NOUN	1
bekymringsfull	ADJ	3
Martine-sak	NOUN	1
knep	NOUN	1
symbolhandling	NOUN	1
innsjekkingskø	NOUN	1
tilleggsfrakt	NOUN	1
farget	ADJ	2
unndra	VERB	1
oppholdssted	NOUN	2
retts-	NOUN	1
rimelighetsoppfatning	NOUN	1
syretest	NOUN	1
cannabis	NOUN	18
cannabisfelt	NOUN	3
nettprat	NOUN	2
urimelig	ADJ	3
A.	PROPN	6
multippel	ADJ	3
sklerose	NOUN	3
tenår	NOUN	2
gåstol	NOUN	1
spasme	NOUN	1
tipse	VERB	1
symptom	NOUN	3
småby	NOUN	2
gram	NOUN	1
to-tre	NUM	3
uberegnelig	ADJ	2
Tourette	PROPN	2
syndrom	NOUN	3
motorisk	ADJ	1
tics	NOUN	1
bedømme	VERB	2
invalidisere	ADJ	1
B	PROPN	15
ressurssterk	ADJ	1
farmakologisk	ADJ	1
vanedannende	ADJ	1
benzodiazepin	NOUN	1
legeerklæring	NOUN	1
korrespondanse	NOUN	1
cannabispreparat	NOUN	2
apotek	NOUN	4
tåkelegge	ADJ	2
epost	NOUN	4
legemiddel	NOUN	5
preparat	NOUN	1
taushetsplikt	NOUN	6
klikke	VERB	3
hjemmeside	NOUN	7
Reseptregisteret	PROPN	1
syntetisk	ADJ	1
dronabinol	NOUN	1
eksponere	VERB	6
kunnskapsløs	ADJ	1
arrogant	ADJ	2
villede	VERB	1
terapeutisk	ADJ	1
kvalme	NOUN	2
cytostatikabehandling	NOUN	1
kreftlidelse	NOUN	1
bruksområde	NOUN	1
lovgiving	NOUN	1
temaartikkel	NOUN	1
Morgenbladet	PROPN	1
cannabisomsetning	NOUN	1
illegal	ADJ	5
høyoktan	ADJ	1
konsolidere	VERB	1
organisere	ADJ	5
straffeforfølge	VERB	1
forskerhold	NOUN	2
cannabismarked	NOUN	1
amfetamin	NOUN	2
kokain	NOUN	1
hjemmedyrke	ADJ	1
THC	PROPN	1
komponent	NOUN	2
virksom	ADJ	1
tobakks-	NOUN	1
alkoholfelt	NOUN	1
totalforby	VERB	1
nikotin-	NOUN	1
THC-innhold	NOUN	1
restriksjon	NOUN	5
helseadvarsel	NOUN	1
aldersgrense	NOUN	3
markør	NOUN	1
potent	ADJ	1
cannabisøkonomi	NOUN	1
tobakk	NOUN	2
justis-	NOUN	2
instruere	VERB	2
fagetat	NOUN	1
Thorvald	PROPN	1
narkotikakommisjon	NOUN	1
sluttfase	NOUN	1
toppe	VERB	4
blandingsøkonomi	NOUN	2
kunstliv	NOUN	5
kulturråd	NOUN	4
pott	NOUN	2
motpol	NOUN	1
finansiere	ADJ	1
ubesvart	ADJ	3
kunstinstitusjon	NOUN	6
sponsing	NOUN	3
kunstsponsing	NOUN	3
uutnyttet	ADJ	2
mesenvirksomhet	NOUN	1
uegennyttig	ADJ	1
whats	X	1
it	X	5
me	X	1
skatteseddel	NOUN	2
stiftelse	NOUN	2
næringslivsaktør	NOUN	1
sponsorpenger	NOUN	6
kultursponsing	NOUN	1
kultursponsormarked	NOUN	1
amatørvirksomhet	NOUN	1
sponsorobjekt	NOUN	1
foretrekke	ADJ	1
teater-	NOUN	1
orkesterforening	NOUN	1
NTO	PROPN	2
sponsorundersøkelse	NOUN	1
musikk-	NOUN	2
scenekunstinstitusjon	NOUN	1
sponsorinntekt	NOUN	3
driftsutgift	NOUN	2
2,7	NUM	1
autonom	ADJ	1
teoretisk	ADJ	2
regjeringsperiode	NOUN	1
kunstmiljø	NOUN	1
kulturminister	NOUN	1
kulturkake	NOUN	1
begrunne	ADJ	1
Oslo-Filharmonien	PROPN	2
sponsormidler	NOUN	2
Hydro	PROPN	3
kulturpenge	NOUN	1
skattefritak	NOUN	3
Kultur	PROPN	3
fratrekksføre	VERB	1
sponsormiddel	NOUN	1
reklameutgift	NOUN	1
velfungerende	ADJ	1
smutthull	NOUN	2
tja	INTJ	3
konsentrere	ADJ	3
sponse	VERB	2
kunstproduksjon	NOUN	1
kostnadseffektivisering	NOUN	1
utenlandsturné	NOUN	1
plateinnspilling	NOUN	1
lønns-	NOUN	1
pensjonsforpliktelse	NOUN	1
husleie	NOUN	2
kollaps	NOUN	3
kompetanseheving	NOUN	1
incentivtiltak	NOUN	1
Shmiel	PROPN	10
ordkunstner	NOUN	1
hybrid	NOUN	2
martyrium	NOUN	2
musikalitet	NOUN	2
duge	VERB	1
Mendelsohn	PROPN	16
Forsvunnet	PROPN	4
titt	NOUN	3
fotografi	NOUN	4
blek	ADJ	1
sepiafarget	ADJ	1
1916	NUM	3
militæruniform	NOUN	1
dobbeltmonarki	NOUN	1
østerriksk-ungarsk	ADJ	2
sammenflette	ADJ	1
Shmuel	PROPN	1
Jaeger	PROPN	1
familiekrets	NOUN	1
vende	ADJ	2
innbilning	NOUN	1
høytid	NOUN	1
Miami	PROPN	2
seksårig	ADJ	1
jiddisk	NOUN	1
Oy	X	1
zett	X	1
oys	X	1
zeyer	X	1
eynlikh	X	1
zu	X	1
Shmiel	X	1
utvandre	VERB	1
Bolechow	PROPN	1
kjøttforretning	NOUN	1
Atlanterhavet	PROPN	1
uutholdelig	ADJ	1
eie	NOUN	1
skrive	ADJ	5
tusjpenn	NOUN	1
myrde	VERB	3
hustru	NOUN	3
49	NUM	13
600	NUM	9
forsvunne	ADJ	1
ordkunstverk	NOUN	1
original	ADJ	4
dokumentarisme	NOUN	1
detaljskarp	ADJ	1
fortette	VERB	1
forskyve	VERB	1
komplisere	VERB	1
gjennomgripende	ADJ	2
tilintetgjørelse	NOUN	2
Marcel	PROPN	1
Proust	PROPN	3
speide	VERB	2
fremkalle	VERB	4
parisisk	ADJ	1
erindringsarbeid	NOUN	2
duft	NOUN	4
madeleinekake	NOUN	1
research	NOUN	1
Matt	PROPN	1
overlevende	ADJ	4
øyenvitne	NOUN	4
klarhet	NOUN	1
konsentrasjonsleir	NOUN	1
betvinge	ADJ	1
odyssé	NOUN	1
særegen	ADJ	3
gåtefull	ADJ	2
selvbiografi	NOUN	1
skikk	NOUN	4
reiseskildring	NOUN	3
fiksjon	NOUN	5
refleksjon	NOUN	3
filosofisk	ADJ	1
svart-hvitt	NOUN	1
arkeolog	NOUN	1
møysommelig	ADJ	1
fremplukke	ADJ	1
skammelig	ADJ	3
kunnskapsrikdom	NOUN	1
veiviser	NOUN	1
språklaboratorium	NOUN	1
registrator	NOUN	1
Sjøkartverket	PROPN	1
svimlende	ADJ	1
favne	ADJ	1
vilkårlighet	NOUN	1
barbarisk	ADJ	2
vibrere	ADJ	1
gjennomdynke	ADJ	1
veksle	ADJ	1
forestillingsverden	NOUN	1
1900-tall	NOUN	6
blodstenke	ADJ	1
gripende	ADJ	2
Primo	PROPN	1
Levi	PROPN	2
Auschwitz	PROPN	1
bredde	NOUN	3
enestående	ADJ	5
patos	NOUN	1
dyktighet	NOUN	1
beundringsverdig	ADJ	1
suge	VERB	4
doktorand	NOUN	1
Princeton	PROPN	1
arsenal	NOUN	2
fortellerkunst	NOUN	1
jubeldag	NOUN	1
seiersgang	NOUN	1
fascinasjon	NOUN	2
skjønnhet	NOUN	2
sensuell	ADJ	2
bølge	ADJ	1
slakteplass	NOUN	1
tysker	NOUN	5
G.	PROPN	1
Sebald	PROPN	1
forene	VERB	3
assosiasjonsrik	ADJ	1
setningskonstruksjon	NOUN	2
feie	VERB	6
malstrøm	NOUN	1
bortenfor	ADP	2
kompleksitet	NOUN	1
dømme	ADJ	1
kjennes	VERB	2
kritikerklisjé	NOUN	1
hede	NOUN	2
reservere	VERB	1
anstrengt	ADJ	1
forenkling	NOUN	1
skånselløs	ADJ	1
essayist	NOUN	1
upålitelighet	NOUN	1
avstumpe	ADJ	1
debutbok	NOUN	1
Elusive	PROPN	1
Embrace	PROPN	1
Desire	PROPN	1
Riddle	PROPN	1
Identity	PROPN	1
stimulere	ADJ	1
jeg	NOUN	4
nu	NOUN	1
åpenhjertig	ADJ	3
kulde	NOUN	2
hete	NOUN	1
hverdagsnær	ADJ	1
flerdimensjonal	ADJ	1
genre	NOUN	1
problematisere	VERB	2
ekthet	NOUN	2
Gender	PROPN	1
Euripides'	PROPN	1
Political	PROPN	1
Plays	PROPN	1
How	PROPN	2
Beautiful	PROPN	1
It	PROPN	2
Is	PROPN	1
Easily	PROPN	1
Can	PROPN	1
Be	PROPN	1
Broken	PROPN	1
tredvetall	NOUN	1
scenekunst	NOUN	2
kritikerrose	ADJ	3
poet	NOUN	1
Kavafis	PROPN	1
bisetning	NOUN	1
våkenhet	NOUN	1
lesetempo	NOUN	1
pageturner	NOUN	1
leseopplevelse	NOUN	1
oversette	ADJ	1
Unni	PROPN	1
Wenche	PROPN	5
Grønvold	PROPN	1
kolonipolitikk	NOUN	2
ydmykelse	NOUN	8
sabotasje	NOUN	2
urovekkende	ADJ	2
Kautokeino	PROPN	1
1852	NUM	5
torpedering	NOUN	2
Kystfiskeutvalget	PROPN	4
Kautokeino-opprør	NOUN	2
Beaivvas	PROPN	1
Sami	PROPN	1
Teahter	PROPN	1
Furuly	PROPN	1
same	NOUN	8
forlenge	ADJ	1
Kautokeinoopprøret	PROPN	1
motverge	NOUN	1
Ruth	PROPN	2
handelsmann	NOUN	1
Bucht	PROPN	2
lensmann	NOUN	1
Mons	PROPN	1
Somby	PROPN	1
Aslak	PROPN	1
Hætta	PROPN	1
1854	NUM	1
drama	NOUN	5
akseptabel	ADJ	5
vokabular	NOUN	1
reindriftssame	NOUN	1
Læstadius	PROPN	1
1800	NUM	1
1861	NUM	1
drukkenskap	NOUN	1
forpint	ADJ	1
Nellejet	PROPN	1
Zorgdrager	PROPN	1
De	PRON	1
Vett	PROPN	1
styresmakt	NOUN	1
steg	NOUN	5
dynamikk	NOUN	1
psykososial	ADJ	2
oppnevne	VERB	9
s.k.	ADJ	1
juris.	NOUN	1
avlevere	VERB	1
Retten	PROPN	1
Finnmark	PROPN	6
NOU	PROPN	2
2008:5	NUM	1
omhandle	VERB	2
fjærstein	NOUN	1
nautisk	ADJ	3
krenkelse	NOUN	3
samisk	ADJ	2
fiskeribefolkning	NOUN	1
farvel	NOUN	4
1852-opprør	NOUN	1
humus	X	1
lat.	ADJ	1
humiliation	X	1
inntreffe	VERB	3
livsgrunnlag	NOUN	2
sjøsame	NOUN	3
motmakt	NOUN	1
1852-vold	NOUN	1
ikkevold	NOUN	1
Åsne	PROPN	2
Persen	PROPN	1
ulydighet	NOUN	1
FMK	PROPN	1
1998:29	NUM	1
Evelin	PROPN	1
dr.med.	NOUN	1
dr.psychol.	NOUN	1
Gerda	PROPN	1
Lindner	PROPN	1
inngående	ADJ	1
Mandelas	PROPN	1
Long	PROPN	1
Walk	PROPN	1
klasseskillepolitikk	NOUN	1
Mandela	PROPN	1
o.l.	ADV	3
Humiliation	PROPN	1
Lindners	PROPN	1
Conflict	PROPN	3
Emotion	PROPN	1
Kasta	PROPN	1
TV-reportasje	NOUN	1
Torill	PROPN	3
Harry	PROPN	1
Brennpunkt	PROPN	1
kystfolk	NOUN	2
stenge	VERB	23
råvarekappløp	NOUN	1
markedsmekanisme	NOUN	1
ILO-konvensjon	NOUN	1
tyvegods	NOUN	1
dato	NOUN	4
dr.philos.	NOUN	1
Sjøsamene	PROPN	1
kolonibefolkning	NOUN	1
fornorskningspolitikk	NOUN	1
hundreårig	ADJ	1
jordlov	NOUN	1
1902	NUM	1
salg	NOUN	26
båtstø	NOUN	1
brennpunkt-program	NOUN	1
kystboer	NOUN	1
Fiskarlag	PROPN	1
Nilsen	PROPN	5
småskalafisker	NOUN	1
Asbjørn	PROPN	1
voldsapparat	NOUN	1
gagne	VERB	1
ikkevoldelig	ADJ	1
Bivdi	PROPN	1
sjøsameorganisasjon	NOUN	1
Oddasat	PROPN	1
kur	NOUN	6
premiere	VERB	3
puls	NOUN	3
sykelighet	NOUN	2
friskhet	NOUN	3
sykmelding	NOUN	2
Skavlan	PROPN	3
Nikolay	PROPN	1
Suslov	PROPN	1
Crestock	PROPN	1
uførhet	NOUN	1
hørbar	ADJ	1
sykdoms-	NOUN	2
uførhetsytelse	NOUN	2
stetoskop	NOUN	1
respirator	NOUN	1
karens	NOUN	2
bomull	NOUN	1
fagfolk	NOUN	2
påtagelig	ADJ	1
snylter	NOUN	1
unnasluntrer	NOUN	1
dovenpeis	NOUN	1
trygdebedrager	NOUN	1
trå	VERB	2
helsedebatt	NOUN	1
arbeidstagerorganisasjon	NOUN	1
temp	NOUN	1
flekke	ADJ	1
rabiat	ADJ	1
sykemelding	NOUN	1
kjensgjerning	NOUN	2
mett	ADJ	1
arbeidsufør	ADJ	1
samfunnsmaskineri	NOUN	1
trygdekrone	NOUN	1
velferdsøkonomi	NOUN	1
dråpe	NOUN	1
stappe	VERB	1
buffé	NOUN	2
alderdom	NOUN	1
spa	NOUN	2
ankel	NOUN	1
øm	ADJ	3
sykemeldt	ADJ	1
cupfinale	NOUN	2
rettighetsbasere	ADJ	1
knake	VERB	1
sammenføyning	NOUN	1
eks.	NOUN	1
rehabiliteringspenge	NOUN	1
opplære	VERB	2
OECD	PROPN	2
varsku	NOUN	1
uførhetsandel	NOUN	1
64	NUM	4
sykemelde	VERB	1
naken	ADJ	3
still	ADJ	2
sosiolog	NOUN	1
franskmann	NOUN	4
smertediagnose	NOUN	1
European	PROPN	1
Painstudy	PROPN	1
pumpe	VERB	3
3000	NUM	4
helsepyramide	NOUN	1
helseregning	NOUN	1
gjennomterapeutifisere	ADJ	1
fastlege	NOUN	10
4,7	NUM	1
miltenergi	NOUN	1
candida	NOUN	1
tarm	NOUN	1
nordlysmassasje	NOUN	1
blodanalyse	NOUN	1
kapsel	NOUN	1
Slemmestad	PROPN	1
pushe	VERB	2
venteværelse	NOUN	1
sykehuskø	NOUN	1
helsekostforretning	NOUN	1
sykehusvalg	NOUN	2
innsatsstyre	ADJ	2
DRG-poeng	NOUN	1
normaltariff	NOUN	1
tannhjul	NOUN	1
velmenende	ADJ	1
mestring	NOUN	2
sykeliggjøre	VERB	1
rødvin	NOUN	2
meierismør	NOUN	1
skvett	NOUN	1
føleri	NOUN	1
synsing	NOUN	1
helsehverdag	NOUN	1
folkesjelsmessig	ADJ	1
introvert	ADJ	1
latte	X	1
café	X	2
helsearena	NOUN	1
italiener	NOUN	3
piazza	NOUN	1
skule	VERB	1
pekefinger	NOUN	1
advarende	ADJ	1
skjæringspunkt	NOUN	1
kontrollmekanisme	NOUN	1
siktemål	NOUN	1
vekte	VERB	1
blodomløp	NOUN	1
serievoldtekt	NOUN	1
9.	ADJ	1
serievoldtektssak	NOUN	1
rettskraftig	ADJ	1
skyldspørsmål	NOUN	1
straffeutmåling	NOUN	2
henseende	NOUN	1
uklanderlig	ADJ	1
bygge	ADJ	2
lettlest	ADJ	1
særpreg	NOUN	1
tindre	ADJ	1
Bønna	PROPN	25
vikar	NOUN	6
heisan	INTJ	2
Else-Beth	PROPN	5
rektor	NOUN	28
grupperom	NOUN	1
skøyer	NOUN	2
brannalarm	NOUN	2
borti	ADP	3
alarm	NOUN	3
dopapir	NOUN	2
Xboxen	PROPN	1
vingummi	NOUN	1
doodle	NOUN	1
cheese	NOUN	1
kommandere	VERB	1
toalettpapir	NOUN	1
vannintoleranse	NOUN	1
kløe	NOUN	1
informere	VERB	2
toalett	NOUN	2
melkekartong	NOUN	1
dorull	NOUN	1
landsmann	NOUN	2
risse	VERB	1
ukvemsord	NOUN	1
pult	NOUN	2
tiåring	NOUN	3
uhørt	ADJ	1
yrke	NOUN	1
banan	NOUN	4
eksosrør	NOUN	1
urimelighet	NOUN	1
allergisk	ADJ	2
eksos	NOUN	2
skoleår	NOUN	1
feriemåned	NOUN	2
mvh	ADV	2
Pia	PROPN	11
P.S	ADV	1
engelskbok	NOUN	1
julebordsesong	NOUN	1
Liverpool-bokbind	NOUN	1
tekstbok	NOUN	1
Birds-bokbind	NOUN	1
Angry	PROPN	1
arbeidsbok	NOUN	1
Godt	PROPN	2
Levert	PROPN	1
velkomsttilbud	NOUN	1
råvare	NOUN	8
stas	NOUN	6
pose	NOUN	4
levere	ADJ	1
linse	NOUN	2
selleri	NOUN	1
matplanlegging	NOUN	1
stresse	VERB	1
spisskummin	NOUN	1
cummin	NOUN	1
favorittkrydder	NOUN	1
First	PROPN	3
Price	PROPN	2
kyllingfilet	NOUN	1
Stangekylling	PROPN	1
kjøttdeig	NOUN	1
salt	NOUN	2
linsesuppe	NOUN	1
karve	NOUN	1
persilledryss	NOUN	1
sjøl	ADV	6
spinat	NOUN	1
sei	NOUN	1
risotto	NOUN	1
tilberede	VERB	1
planlegging	NOUN	5
frokostblanding	NOUN	1
yoghurt	NOUN	1
svinn	NOUN	1
søppel	NOUN	4
supplere	VERB	4
ris	NOUN	2
potet	NOUN	2
ribollita	NOUN	1
kjempegod	ADJ	1
bacon	NOUN	3
Cupcakesdilemma	NOUN	1
mase	VERB	2
bloggtreff	NOUN	2
finpuss	NOUN	1
Åshild	PROPN	1
scampigreie	NOUN	1
timiansteke	ADJ	1
oksefilet	NOUN	1
småtteri	NOUN	1
cupcake	NOUN	5
eksakt	ADJ	4
stakkar	NOUN	1
promise	INTJ	1
cupcakesbestilling	NOUN	1
Kakemomsen	PROPN	3
renne	VERB	8
munnvik	NOUN	1
pynt	NOUN	1
rosa	ADJ	4
legocupcake	NOUN	1
cupcakeinnspill	NOUN	1
gladelig	ADV	1
eksperthjelp	NOUN	1
sponse	ADJ	3
sånn	DET	18
smaksprøve	NOUN	1
morra	NOUN	1
vinnersjanse	NOUN	1
fortreffelig	ADJ	1
cake	NOUN	1
farsdag	NOUN	6
pur	ADJ	2
mail	NOUN	10
sms	NOUN	2
lykkedag	NOUN	1
dedikere	VERB	3
langstrakt	ADJ	1
scone	NOUN	3
blodfersk	ADJ	1
sengekant	NOUN	2
tøffel	NOUN	1
tove	ADJ	1
fotmassasje	NOUN	1
mate	VERB	1
nydelig	ADJ	2
stikkelsbærgele	NOUN	1
hjemmelaget	ADJ	1
bit	NOUN	6
glupsk	ADJ	1
dog	ADV	2
kjærlig	ADJ	3
tygging	NOUN	1
hemme	ADJ	1
perle	VERB	1
modellere	VERB	1
klistre	VERB	1
wallsticker	NOUN	2
Father	X	1
We	X	1
love	X	3
klebe	VERB	1
annonse	NOUN	3
gjette	VERB	2
digge	VERB	2
bamseklem	NOUN	1
englebarn	NOUN	1
godjente	NOUN	1
Burre	PROPN	2
slenge	VERB	1
minnerik	ADJ	1
profilbilde	NOUN	1
iføre	ADJ	2
emaljeskilt	NOUN	1
englevinge	NOUN	1
kveldsmåltid	NOUN	1
spraye	VERB	1
aspargessuppe	NOUN	1
hjort	NOUN	1
nestlèglass	NOUN	1
asparges	NOUN	1
hello	INTJ	1
lissom	ADV	2
Antibac	PROPN	1
lounge	NOUN	1
vellyst	NOUN	1
Discovery	PROPN	1
drabelig	ADJ	1
idyllisk	ADJ	3
mammabloggdebatt	NOUN	4
yay	INTJ	1
blogging	NOUN	2
bloggeby	NOUN	1
mammablogg	NOUN	2
blogger	NOUN	6
tilbakemelding	NOUN	3
Mammadamen	PROPN	2
bloggplakat	NOUN	2
Ylvalia	PROPN	1
selvbilde	NOUN	1
blogg	NOUN	12
hvertfall	ADV	2
$–	PUNCT	75
Camulen	PROPN	1
Synnøve	PROPN	10
Eivind	PROPN	7
krysning	NOUN	1
potensiale	NOUN	3
Une	PROPN	1
mottakerbevissthet	NOUN	1
konstruere	ADJ	2
mammablogger	NOUN	3
