आँकडा	NOUN	2
मेडन	PROPN	1
सिमंजुताक	PROPN	1
बुरहास	PROPN	1
४.१	NUM	1
आंक	VERB	5
सोमवार	NOUN	1
८.७	NUM	1
सिमेउलू	PROPN	1
गुनुंग	PROPN	1
सितोली	PROPN	1
ध्वस्त	ADJ	2
आर्थर	PROPN	2
सर	NOUN	3
माइकल	PROPN	1
प्रायोजक	NOUN	2
सह	NOUN	7
यात्रा	ADJ	1
स्ट्रॅ	PROPN	1
जैक	PROPN	2
बहरीन	NOUN	1
दुर्घटना	NOUN	13
बहरीन	PROPN	5
शेट्टी	PROPN	8
मृतक	NOUN	8
निर्देशक	PROPN	1
दीना	PROPN	1
खलीफा	PROPN	1
कुबैशी	PROPN	1
गार्ड	PROPN	2
कोस्ट	PROPN	3
अमेरिकी	PROPN	10
मणिपुर	PROPN	24
सशस्त्र	PROPN	3
विशेष	PROPN	5
एएफएसपीए	PROPN	3
रजामंद	ADJ	1
ख्याल	NOUN	10
लुप	PROPN	5
अपुंबा	PROPN	5
अध्याय	NOUN	5
गठजोड़	NOUN	4
आंदोलनकारी	NOUN	1
नरम	ADJ	4
अरमबाम	PROPN	1
लोकेंद्र	PROPN	1
करार	PROPN	1
गतिरोध	NOUN	7
डब्ल्यू	PROPN	1
ईंधन	NOUN	14
तारापुर	PROPN	4
बिजलीघर	PROPN	1
संयंत्र	NOUN	8
१८	PROPN	10
समझौता	PROPN	9
यूरेनियम	PROPN	7
हैरानी	NOUN	4
अन्तर्राष्ट्रीय	ADJ	1
ईधन	NOUN	7
प्रौद्यौगिकी	NOUN	1
न्यूक्लीयर	PROPN	1
सप्लायर्स	PROPN	1
एनएसजी	PROPN	1
प्रोजेक्ट	PROPN	8
थमर्न्यूक्लीयर	PROPN	1
एक्सपेरिमेंटल	PROPN	1
जनरेशन	PROPN	1
पैरवी	NOUN	2
संयंत्र	PROPN	4
नागरिक	ADJ	3
उक्त	NOUN	1
नौबत	NOUN	2
बुलेट	ADJ	1
प्रूफ	ADJ	1
खस्ताहाल	ADJ	2
दयनीय	ADJ	2
जाना	AUX	2
यूनियन	NOUN	6
आरबीआई	PROPN	3
वृद्धि	ADJ	1
स्टाफ	PROPN	3
बेमियादी	ADJ	3
हडताल	NOUN	4
ऑफिसर	PROPN	1
हलदर	PROPN	1
दत्ता	PROPN	3
पेंशन	ADJ	1
श्रमायुक्त	PROPN	1
अडियल	ADJ	1
विफल	ADJ	14
सिवा	PART	1
मूलापेरियर	PROPN	1
तनातनी	NOUN	1
सर्वोच्च	PROPN	3
१३६	NUM	1
१४२	NUM	2
फ्रांसिस	PROPN	2
एम	PROPN	3
डीएमके	PROPN	1
एमके	PROPN	1
एमडी	PROPN	1
पीएमके	PROPN	1
केरल	NOUN	1
स्पीकर	PROPN	1
डिप्टी	PROPN	1
दासमुंशी	PROPN	3
बीचबचाव	NOUN	1
गोश्त	NOUN	1
रैकेट	NOUN	15
कतरा	VERB	4
अपना	X	2
अधिक	NOUN	11
संलिप्त	ADJ	2
बदले	NOUN	3
शबाब	NOUN	1
कबाब	NOUN	1
विवाह	NOUN	13
पांचवां	ADJ	2
सेटिंग	NOUN	4
आजमगढ़	PROPN	1
मुहल्ला	NOUN	2
बेलइसा	PROPN	1
६५	NUM	3
बिलरियागंज	PROPN	1
बरदह	PROPN	1
कोहड़ा	PROPN	1
च्यूटहीं	PROPN	1
बसखारी	PROPN	1
शराबी	ADJ	1
खीझ	VERB	1
बच्ची	NOUN	7
मासूम	ADJ	1
बाइक	NOUN	3
दर्जन	X	1
कभी	X	1
विभागीय	ADJ	3
बाबू	NOUN	3
पाँव	NOUN	5
मायने	NOUN	8
मनबढ़	ADJ	1
बाकायदा	ADV	2
सो	VERB	10
सर्किल	NOUN	2
थकान	NOUN	1
खटिया	NOUN	1
संघशासित	ADJ	1
शासित	NOUN	1
प्रतिद्वंद्विता	NOUN	1
प्रतिद्वंद्वी	NOUN	6
सरगर्मी	NOUN	2
कार्यकारिणी	NOUN	24
हरिप्रसाद	PROPN	1
विश्लेषक	NOUN	2
भास्कर	PROPN	3
जायसवाल	PROPN	9
राज्यपाल	NOUN	16
राजभवन	NOUN	5
स्वयंसेवक	PROPN	4
जयसवाल	PROPN	1
असंवैधानिक	ADJ	4
आरएसएस	NOUN	1
पंखा	NOUN	3
स्विच	NOUN	5
आफ	X	3
लोकार्पण	NOUN	5
बटन	NOUN	5
बार	X	2
पट्टिका	NOUN	2
विद्युत	PROPN	6
श्रीमती	NOUN	1
असहज	ADJ	2
टस	NOUN	1
मस	NOUN	1
वीरभद्र	PROPN	2
सरक	VERB	2
शाही	PROPN	8
निरर्थक	ADJ	1
सरका	VERB	1
लपेट	VERB	1
महाप्रबंधक	NOUN	18
सिस्टम	NOUN	8
खराबी	NOUN	4
आगमन	NOUN	4
एसपीजी	PROPN	6
जैमर	NOUN	4
एसजेवीएन	PROPN	3
अधूरा	ADJ	3
उच्चाधिकारी	NOUN	4
पीएम	PROPN	3
कल्पा	PROPN	1
उलटपुलट	VERB	1
सीन	NOUN	3
प्रभावित	NOUN	1
हमदर्दी	NOUN	1
फारूक	PROPN	14
मीरवाइज	PROPN	11
उमर	PROPN	9
बट	PROPN	3
गनी	PROPN	4
निश्चित्	ADJ	1
बिलाल	PROPN	3
लोन	PROPN	4
पीओके	PROPN	6
अजीज	PROPN	39
जोशोखरोश	NOUN	1
नव	NOUN	1
क्लब	NOUN	3
बैंक्वेट	NOUN	1
मलाड	PROPN	1
कुरार	PROPN	1
न्यू	NOUN	1
ईयर	NOUN	1
डांस	NOUN	6
दादासेहब	PROPN	1
मुन्ना	PROPN	4
थोड़ी	DET	1
कॉरपोरेट	NOUN	6
तनख्वाह	NOUN	2
आसमान	NOUN	8
विश्वभर	NOUN	1
व्यंजन	NOUN	2
आतिश्बाजी	NOUN	1
थिरक	VERB	1
मनाही	NOUN	4
वक्तव्य	NOUN	6
डेस्क	PROPN	1
जंजुआ	PROPN	1
सिबी	PROPN	1
पाक	ADJ	2
जमाली	PROPN	10
सामान्यतः	ADV	1
वीजा	NOUN	20
बहुप्रतीक्षित	ADJ	2
नव	ADJ	3
प्रतीक्षा	NOUN	6
हुंदई	PROPN	1
मॉडल	NOUN	13
स्कोडा	PROPN	1
आटो	PROPN	1
उत्सर्जन	NOUN	1
चौधरी	NOUN	6
सुरेंदर	PROPN	3
न्यूक्लियर	PROPN	1
एनपीसीआईएल	PROPN	1
डीएई	PROPN	2
समर्थक	ADJ	6
विदित	ADJ	1
येदुरप्पा	PROPN	1
कर्बी	PROPN	4
आंगलोंग	PROPN	1
जनजातीय	ADJ	3
दिमासा	PROPN	2
खूनी	ADJ	1
विस्थापित	ADJ	2
शरणार्थी	NOUN	4
पनाह	NOUN	2
दिफू	PROPN	2
राष्ट्रपिता	NOUN	2
डीएवी	PROPN	4
गौरव	PROPN	7
छुडा	VERB	3
अपहर्ता	NOUN	20
चंगुल	NOUN	1
अपहृत	ADJ	6
धैर्य	NOUN	3
तख्ती	NOUN	1
गर्वनर	PROPN	2
अंकल	NOUN	1
अपहरणकर्ता	NOUN	4
गुरुवार	PROPN	3
गोलू	PROPN	9
मुक्त	ADJ	19
हार्टकोर्ट	PROPN	1
चार	PROPN	6
९३वाँ	PROPN	1
लिये	ADP	1
गिरामी	ADJ	2
रंगा	PROPN	2
समेकित	ADJ	1
जाना	ADJ	3
माना	ADJ	3
अर्थशास्त्री	NOUN	1
अमर्त्य	PROPN	1
खाद्य	PROPN	6
संतान	NOUN	3
भुखमरी	NOUN	2
७००	NUM	3
दम्पत्ति	NOUN	1
२३५	NUM	1
क्योंझर	PROPN	1
बीरबरपुर	PROPN	1
झुग्गी	NOUN	2
झोपड़ी	NOUN	7
नाइक	PROPN	2
नीता	PROPN	2
गर्भावस्था	NOUN	1
परित्याग	NOUN	1
दिहाड़ी	NOUN	1
मजदूर	NOUN	22
लकड़ी	NOUN	1
जून	NOUN	1
असमर्थ	ADJ	3
दम्पति	NOUN	1
सुदम	PROPN	1
बॉबी	PROPN	2
मेगास्टार	ADJ	1
अमिताभ	PROPN	15
स्थिर	ADJ	2
नली	NOUN	1
तरल	ADJ	3
सर्जरी	NOUN	7
सुपर	ADJ	2
सघन	NOUN	1
आईसीयू	NOUN	3
वार्ड	NOUN	4
डाइवरटीकुलाइटिस	PROPN	1
आंत	NOUN	1
सूजन	NOUN	1
घाव	NOUN	3
रस	NOUN	1
फल	NOUN	2
पाइप	NOUN	4
मित्र	NOUN	10
बेडा	NOUN	2
जंगी	ADJ	2
सँवार	VERB	2
क्रिविक	PROPN	1
प्रक्षेपास्त्र	NOUN	2
वाहक	NOUN	3
निश्चय	NOUN	2
पनडुब्बीरोधी	ADJ	1
नौसेनाध्यक्ष	PROPN	1
अरुण	PROPN	19
पोत	NOUN	7
व्हेकल	PROPN	1
डीप	PROPN	1
रेस्क्यू	PROPN	1
डीएसआरवी	PROPN	2
ओरियन	PROPN	1
पी३सी	PROPN	1
लीज	NOUN	3
३८	NOUN	1
अपग्रेडिंग	NOUN	1
मास्को	PROPN	3
गोशकोव	PROPN	1
गोदी	NOUN	1
वाररुम	NOUN	1
विश्वसनीय	ADJ	4
लीक	X	3
एहतियात	NOUN	2
वार	NOUN	3
इंक्वायरी	NOUN	3
अधिकार	ADJ	1
प्राकृतिक	PROPN	7
गैस	PROPN	11
देवड़ा	PROPN	7
एलपीजी	PROPN	4
यानी	SCONJ	6
केरोसीन	NOUN	6
ऑयल	NOUN	4
मार्केटिंग	NOUN	5
मद्देनजर	ADV	1
ढ़ांचा	NOUN	1
रंगराजन	PROPN	1
आईओसी	PROPN	4
बीपीसीएल	PROPN	1
एचपीसीएल	PROPN	1
आईबीपी	PROPN	1
२८८९	NUM	1
५२२३	NUM	1
रिफाइनिंग	NOUN	1
९७५१	NUM	1
सिलेंडर	NOUN	8
एलपीजी	NOUN	5
१३०	NUM	4
लीटर	NOUN	14
सुपरस्टार	NOUN	3
गेम	NOUN	7
कौन	PROPN	1
बन	PROPN	1
करोडपति	PROPN	1
केबीसी	PROPN	2
रिकॉर्डेड	ADJ	2
स्टॉक	NOUN	13
ऑपरेटिंग	NOUN	2
साईबाबा	PROPN	1
दलाई	PROPN	10
लामा	PROPN	10
तिब्बति	NOUN	1
धर्मगुरु	NOUN	2
निर्वासित	ADJ	3
प्रजातांत्रिक	NOUN	1
जेआईएच	PROPN	1
बर्ताव	NOUN	3
काजी	NOUN	7
बराबर	ADJ	3
टेप	NOUN	22
कारावास	NOUN	6
उजागर	NOUN	1
पोर्टल	NOUN	2
डिफेंस	NOUN	2
आर्टिलेरी	NOUN	1
डीजी	NOUN	1
चिन्ना	PROPN	1
मार्शल	PROPN	3
जीसीएम	PROPN	3
अस्तित्वहीन	ADJ	1
नकदी	NOUN	5
चंडी	PROPN	1
प्लांट	PROPN	6
दादरी	PROPN	8
इंडस्ट्रीज	PROPN	3
गैस	ADJ	1
आरआईएल	PROPN	12
०९	PROPN	1
पाइपलाइन	NOUN	7
गोदावरी	PROPN	2
फील्ड	NOUN	9
काकीनाडा	PROPN	1
खाडी	PROPN	2
खरब	NUM	1
फीट	NOUN	4
घन	NOUN	3
छमाही	NOUN	1
थर्मल	PROPN	1
कवास	PROPN	1
पॉवर	NOUN	2
यूनिट	PROPN	2
थमर्ल	PROPN	1
२.९७	NUM	1
मालिकाना	ADJ	4
द्वंद्व	NOUN	1
आरईएल	PROPN	2
सुलह	NOUN	3
अंतर	ADJ	3
पान	PROPN	1
आईआरसीटीसी	PROPN	2
टिकटिंग	NOUN	3
ई	NOUN	13
आईटीजेड	PROPN	1
बुक	X	4
वैध	ADJ	4
दुरुपयोग	NOUN	10
प्रभुनाथ	PROPN	1
गरमा	VERB	3
सिवान	PROPN	4
मुजफ्फरपुर	PROPN	5
आरडीएस	PROPN	2
एलएलबी	PROPN	2
तिरहुत	PROPN	1
गुप्तेश्वर	PROPN	1
प्रिंसिपल	NOUN	3
तौहीद	PROPN	1
अंबेडकर	PROPN	4
काजी	PROPN	1
मोहम्मदपुर	PROPN	4
धोखाधड़ी	NOUN	3
आईपीसी	PROPN	2
४२०	PROPN	1
४६८	PROPN	1
४७०	PROPN	1
४७१	PROPN	1
प्राथमिकी	NOUN	3
एडमिट	NOUN	1
शीट	NOUN	2
अटेनडेंस	NOUN	1
तड़के	NOUN	7
सहारनपुर	PROPN	5
रणवीर	PROPN	9
राठी	PROPN	7
जनमेजय	PROPN	15
लूट	NOUN	6
जबरन	ADJ	1
कर्नल	PROPN	2
मोनी	PROPN	1
उर्फ़	PART	1
मेरठ	PROPN	14
कलंजरी	PROPN	1
शातिर	ADJ	2
कुंज	PROPN	1
सिंहराज	PROPN	1
कर्मवीर	PROPN	1
डीसीपी	NOUN	3
एसीपी	NOUN	2
राजवीर	PROPN	1
ललित	PROPN	7
हृदयश	PROPN	1
जफ़र	PROPN	1
निरीक्षक	NOUN	2
आलोक	PROPN	2
ललकार	VERB	2
ज्वाइंट	NOUN	1
सीपी	NOUN	1
कांवड़	NOUN	2
रिवाल्वर	NOUN	11
.३०	NUM	1
बोर	NOUN	1
तसलीमुद्दीन	PROPN	6
हेगड़े	PROPN	2
बीपी	PROPN	2
एसबी	PROPN	1
जल्दबाजी	NOUN	8
बर्बाद	ADJ	7
एतराज	NOUN	5
राजनैतिक	ADJ	1
फाइनल	ADJ	2
१४७	PROPN	1
१४८	PROPN	1
३०७	PROPN	1
सीजेएम	PROPN	1
तामील	NOUN	3
शत्रुतापूर्ण	ADJ	1
प्रतिशोधात्मक	ADJ	1
उपनेता	NOUN	4
मल्होत्रा	PROPN	15
जायज़	ADJ	1
विरोधात्मक	ADJ	1
असंवेदनशील	ADJ	1
मानदंड	NOUN	3
त्याग	VERB	1
यूरोपीय	PROPN	5
जनमत	NOUN	5
लातविया	PROPN	1
खटाई	NOUN	2
इटली	PROPN	17
बरलूसकोनी	PROPN	1
सिलवियो	PROPN	1
शिराक	PROPN	2
जाक	PROPN	1
यूरोपियन	ADJ	1
प्रौजेक्ट	NOUN	1
जर्मन	NOUN	2
बूटर	PROPN	1
स्वैच्छिक	ADJ	2
विपरीत	ADJ	2
पेंशन	PROPN	2
निधि	PROPN	8
नियमन	PROPN	1
नियमन	NOUN	1
ज़रिए	ADP	7
दोटूक	ADJ	3
लहजा	NOUN	2
जोरदार	ADV	1
इक्विटी	NOUN	4
वाम	PROPN	5
वर्द्घन	PROPN	1
हवाईअड्डा	NOUN	1
खतरनाक	ADJ	7
जनमानस	NOUN	3
उत्सुकता	NOUN	2
ऑस्ट्रेलिया	PROPN	8
हॉकिंस	PROPN	7
जेनिफर	PROPN	1
यूनिवर्स	PROPN	2
ताज	NOUN	3
सुंदरी	NOUN	3
सर्वश्रेष्ठ	ADJ	6
तनुश्री	PROPN	1
प्रतिभागी	NOUN	4
क्विटो	PROPN	1
कन्वेंशन	NOUN	1
७५००	NUM	3
सांस	NOUN	1
व्यग्र	ADJ	1
फाइनल	NOUN	10
पेराग्वे	PROPN	1
गोंजालेज	PROPN	2
यानिना	PROPN	1
जोंस	PROPN	4
टोबैगो	PROPN	1
त्रिनिदाद	PROPN	1
डेनियल	PROPN	1
तृतीय	ADJ	1
चतुर्थ	ADJ	1
उप	ADJ	2
उपविजेता	NOUN	1
फिनेजी	PROPN	1
उत्तेजना	NOUN	1
बांह	NOUN	1
आँख	NOUN	1
वेगा	PROPN	1
एमीलिया	PROPN	1
मुस्कान	NOUN	1
बेलौस	ADJ	1
हिला	VERB	2
अभिवादन	NOUN	1
कोरियोग्रॉफी	NOUN	1
सफॉग	PROPN	1
बैले	NOUN	1
ऑस्ट्रेलियाई	ADJ	1
फुटबाल	NOUN	2
सुर	NOUN	6
मंगेशकर	PROPN	4
साम्राज्ञी	NOUN	1
लता	PROPN	14
ब्रांड	NOUN	19
लगाव	NOUN	3
इतना	PRON	1
गायन	NOUN	1
एडोरा	PROPN	3
सूझ	VERB	2
प्रबीर	PROPN	3
डिजाइन	X	1
लेजर	PROPN	1
तकनीक	PROPN	6
लिखावट	NOUN	1
गायिका	NOUN	1
आदर्श	ADJ	2
सहगल	PROPN	4
कारोबारी	NOUN	2
साहब	PART	1
टोक्यो	PROPN	1
खंगाल	VERB	1
राखी	NOUN	1
गणेशन	PROPN	4
शिवाजी	PROPN	3
चूड़ी	NOUN	1
नवनिर्वाचित	ADJ	2
जाट	ADJ	3
भजनलाल	PROPN	1
पुख्ता	ADJ	8
सीएम	PROPN	5
भजन	PROPN	11
प्रदेशाध्यक्ष	NOUN	3
हुडा	PROPN	2
भूपेंद्र	PROPN	3
बीरेंद्र	PROPN	1
शैलजा	PROPN	4
कुमारी	NOUN	1
सुरजेवाला	PROPN	3
रणदीप	PROPN	2
शमशेर	PROPN	1
पलडा	NOUN	2
तजुर्बा	NOUN	1
लिहाज	ADP	2
हुड्डा	PROPN	11
पर्यवेक्षक	PROPN	1
द्विवेदी	PROPN	6
जनार्दन	PROPN	3
जम	VERB	13
सिमट	VERB	1
जाट	NOUN	4
बनाम	ADP	1
दस	PROPN	4
जनपथ	PROPN	3
निर्विविवाद	ADJ	1
ऐक्टिंग	NOUN	4
क्लास	NOUN	1
बीएससी	PROPN	1
सदुपयोग	NOUN	3
ग्रेजुएशन	NOUN	1
अभिनय	NOUN	7
कैरियर	NOUN	9
दुश्वारी	NOUN	1
कलाकार	NOUN	5
निखार	VERB	3
आमिर	PROPN	19
घई	PROPN	1
अनुपम	PROPN	3
खेर	PROPN	14
प्रयासरत	ADJ	2
इच्छुक	ADJ	10
नेचर	PROPN	1
कंजरवेशन	PROPN	2
आईयूसीएन	PROPN	2
द्विसदस्यीय	ADJ	1
वल्र्रर्ड	NOUN	1
हैरिटेज	NOUN	1
आईकलग्रीन	PROPN	1
जैरजीनापई	PROPN	1
सुश्री	NOUN	1
नंदा	PROPN	3
जोशीमठ	PROPN	1
वनाधिकारी	NOUN	2
प्रभागीय	ADJ	2
बैनर्जी	PROPN	2
१९३८	PROPN	1
पर्वतारोही	NOUN	2
स्मिथ	PROPN	1
फ्रैंक	PROPN	1
भ्यूंडार	PROPN	2
ख्याति	NOUN	1
कचरा	NOUN	6
ईको	PROPN	1
बैनर	NOUN	4
चौदह	NOUN	1
विश्वव्यापी	ADJ	1
१९८२	PROPN	1
वायोस्फेयर	PROPN	2
सीमांत	NOUN	1
जोन	NOUN	4
कोर	NOUN	4
काजीरंगा	PROPN	1
मानस	PROPN	1
क्येलादेव	PROPN	1
पक्षी	PROPN	2
बचाव	PROPN	1
महामारी	NOUN	5
आपात	ADJ	4
९१४५	NUM	1
नागपट्टिनम	PROPN	2
पल	NOUN	6
अकेला	PART	1
९८	NUM	3
गृहराज्य	PROPN	2
श्रीप्रकाश	PROPN	4
गिनती	NOUN	2
जरूरतमंद	NOUN	6
रणनीतिकार	NOUN	4
एडी	NOUN	1
रांची	PROPN	8
बूटासिंह	PROPN	2
आमंत्रण	NOUN	5
