Litoral	PROPN	2
Circulación	PROPN	1
601012	NUM	1
urbano	NOUN	1
Trànsit	PROPN	6
SCT	PROPN	3
metropolitano	ADJ	1
610	NUM	1
infractor	NOUN	2
automovilista	ADJ	1
familiarizar	VERB	2
picaresca	NOUN	1
apurar	VERB	2
gibraltareño	NOUN	4
Peñón	PROPN	1
Hain	PROPN	3
Straw	PROPN	2
contrastar	AUX	1
asumido	ADJ	2
pervivencia	NOUN	1
47/100	SYM	2
31/100	SYM	2
multimillonario	NOUN	1
Forbes	PROPN	1
14/100	SYM	1
54/100	SYM	1
46/100	SYM	1
ortodoxia	NOUN	1
correoso	ADJ	1
excelentemente	ADV	2
2560	NUM	1
esgrimir	AUX	1
aborto	NOUN	2
37/100	SYM	1
desidia	NOUN	1
Messari	PROPN	2
Tetuán	PROPN	1
tuerca	NOUN	1
acompañamiento	NOUN	2
tambien	NOUN	1
recalificación	NOUN	1
rústico	ADJ	1
Calamocarro	PROPN	1
Democràtica	PROPN	1
Scylla	PROPN	1
Caribdis	PROPN	1
honroso	ADJ	1
Trinca	PROPN	1
convergente	NOUN	1
marimba	NOUN	1
ejemplificar	VERB	1
ineficaz	ADJ	1
intensificar	AUX	1
narcodólar	NOUN	1
impasse	NOUN	1
disciplinar	VERB	1
urticaria	NOUN	3
adolescencia	NOUN	1
cíclicamente	ADV	1
sobredosis	NOUN	1
aflojar	VERB	1
indigestión	NOUN	1
furor	NOUN	2
uterino-patriótico	ADJ	1
prostático	ADJ	1
Astray	PROPN	2
Santayana	PROPN	1
muera	NOUN	2
ilustración	NOUN	1
incubar	VERB	1
fascismo	NOUN	1
digerir	VERB	1
reescribir	VERB	1
tronado	ADJ	1
irredento	ADJ	1
prohombre	NOUN	1
imbecilidad	NOUN	1
Zacarias	PROPN	1
Moussaoui	PROPN	5
Leoni	PROPN	1
Brinkema	PROPN	1
conspirar	VERB	1
Narbona	PROPN	3
Aicha	PROPN	1
Uafi	PROPN	1
sudadera	NOUN	1
Dunham	PROPN	1
OCTUBRE	NOUN	1
Spencer	PROPN	2
perpetua	NOUN	2
Roux	PROPN	1
constar	AUX	1
orbital	ADJ	2
Mir	PROPN	4
Kazajstán	PROPN	2
cápsula	NOUN	2
Soyuz	PROPN	1
TM-28	PROPN	1
cosmonauta	NOUN	6
Guennadi	PROPN	2
Padalka	PROPN	3
Ivan	PROPN	3
Itar-Tass	PROPN	1
Arkalik	PROPN	1
Haignere	PROPN	1
Afanasyev	PROPN	1
Avdeyev	PROPN	1
orillar	VERB	1
disyuntiva	NOUN	1
Arnaldo	PROPN	2
Otegi	PROPN	2
empuñar	VERB	1
blindar	VERB	1
frontalmente	ADV	1
musical	NOUN	2
suena	PROPN	1
simpatiquísimo	ADJ	1
Betancort	PROPN	2
surrealista	ADJ	1
entretenido	ADJ	1
insumergible	ADJ	2
vaquilla	NOUN	1
apechugar	VERB	1
rubor	NOUN	1
aforismo	NOUN	1
sonrojar	VERB	1
pudor	NOUN	1
crudo	ADJ	1
tilín	NOUN	1
Chenoa	PROPN	1
Bisbal	PROPN	1
Cuaderno	PROPN	1
tercer	PROPN	1
grado	PROPN	1
aguerrido	ADJ	1
repatear	VERB	1
patriota	ADJ	1
patriotero	ADJ	1
Fèlix	PROPN	1
Millet	PROPN	1
cerradura	NOUN	1
Marivent	PROPN	2
gazpacho	NOUN	2
solomillo	NOUN	1
Fortuna	PROPN	1
periodicidad	NOUN	1
Nujoma	PROPN	1
arqueólogo	NOUN	6
13500	NUM	2
nómada	NOUN	1
Antropología	PROPN	1
Institution	PROPN	1
Bruce	PROPN	1
solutrense	NOUN	3
tundra	NOUN	1
nómada	ADJ	1
Siberia	PROPN	1
Bering	PROPN	1
glaciación	NOUN	1
Clovis	PROPN	3
Solutrea	PROPN	2
Pensilvania	PROPN	1
averiguar	VERB	2
cobijo	NOUN	1
EPR	PROPN	3
perseguido	ADJ	1
azteca	ADJ	1
EZLN	PROPN	1
desclasificado	ADJ	1
gobierno	PROPN	1
280000	NUM	2
Europa-América	PROPN	1
perpetrar	VERB	3
1975	NUM	1
desactivado	ADJ	1
reconstituido	ADJ	1
Camarada	PROPN	1
Sande	PROPN	1
Publio	PROPN	1
PCE-R	PROPN	1
Cesid	PROPN	2
evangélico	ADJ	2
Augsburgo	PROPN	4
miliar	ADJ	2
excomunión	NOUN	1
Lutero	PROPN	5
luterano	ADJ	3
Entidades	PROPN	1
Religiosas	PROPN	1
Evangélicas	PROPN	1
Protestantes	PROPN	1
protestantismo	NOUN	1
catolicismo	NOUN	1
incoherente	ADJ	1
papal	ADJ	2
limosna	NOUN	1
recelar	VERB	1
vaticano	ADJ	2
luterano	NOUN	1
evangélico	NOUN	1
recomposición	NOUN	1
Angelus	PROPN	1
Reforma	PROPN	1
excomulgar	VERB	1
478	NUM	1
Cassidy	PROPN	1
Krause	PROPN	1
ecuménico	ADJ	1
Wittenberg	PROPN	1
1517	NUM	1
Divinidad	PROPN	1
Episcopal	PROPN	1
Lehman	PROPN	1
Track	PROPN	1
auxiliar	ADJ	1
Hans-Jochen	PROPN	1
Jaschke	PROPN	1
apretón	NOUN	1
Madrileña	PROPN	1
Lisavessky	PROPN	1
colaboracionista	ADJ	1
acuífer	NOUN	1
solventar	AUX	1
abnegadamente	ADV	1
mes	PROPN	1
capilla	NOUN	3
Marcús	PROPN	1
bastaixos	NOUN	1
macip	NOUN	1
Claveguera	PROPN	1
alcantarilla	NOUN	1
alcantarillado	ADJ	1
bacinilla	NOUN	1
¡agua	NOUN	1
va!	NOUN	1
tendido	NOUN	2
Llagostera	PROPN	2
Maradona	PROPN	3
agriamente	ADV	1
Saá	PROPN	1
preciado	ADJ	1
calcular	AUX	1
esclavizar	VERB	1
Abdeljlak	PROPN	1
esquemático	ADJ	1
microbús	NOUN	1
camping	NOUN	2
Alhambra	PROPN	2
Tanja	PROPN	1
Z.	PROPN	1
extrañado	ADJ	1
cobrar	AUX	1
granadino	ADJ	1
espantá	NOUN	1
Magda	PROPN	1
Oranich	PROPN	1
Ardèvol	PROPN	1
Gascón	PROPN	1
Marcet	PROPN	1
orbitar	VERB	1
Ciutadans	PROPN	1
Heribert	PROPN	1
ventana	PROPN	1
zero	NOUN	1
l'esquerra	NOUN	1
abuchear	VERB	1
racista	NOUN	1
bananero	ADJ	2
autoproclado	ADJ	1
parking	NOUN	1
remachar	VERB	1
India	PROPN	3
Katmandú	PROPN	1
Nepal	PROPN	1
Sattar	PROPN	1
Jasuant	PROPN	1
Singh	PROPN	1
calurosamente	ADV	1
Sri	PROPN	1
Lanka	PROPN	1
Tyrone	PROPN	1
ATAQUE	NOUN	1
TERRORISTA	ADJ	1
EN	ADP	1
CACHEMIRA	PROPN	1
Cachemira	PROPN	1
Srinagar	PROPN	1
Delhi	PROPN	1
Fernandes	PROPN	1
Ejércitos	PROPN	1
Pervez	PROPN	1
Musharraf	PROPN	1
1750	NUM	2
inexperiencia	NOUN	1
Soy	PROPN	3
90/100	SYM	2
corrector	ADJ	1
Brava	PROPN	1
276	NUM	1
Tarrés	PROPN	1
Neras	PROPN	2
Trinitat	PROPN	1
mossos	NOUN	1
Roses	PROPN	1
Alt	PROPN	3
Empordà	PROPN	4
Pescador	PROPN	1
celda	NOUN	1
reprobable	ADJ	1
9.15	NUM	1
174	NUM	2
Volvo	PROPN	1
S40	PROPN	1
Malmoe	PROPN	1
etanol	NOUN	1
OK-Q8	PROPN	1
Hydro	PROPN	1
Statoil	PROPN	1
Preem	PROPN	1
740	NUM	1
Wallander	PROPN	4
Aftonbladet	PROPN	1
Svenska	PROPN	1
Dagbladet	PROPN	1
incredulidad	NOUN	1
sobresaltado	ADJ	1
inflamable	ADJ	1
Onda	PROPN	2
arrasado	ADJ	2
Semper	PROPN	1
Urbieta	PROPN	1
devolver	AUX	1
Iruin	PROPN	1
arrepentimiento	NOUN	3
moscovita	NOUN	1
Eco	PROPN	1
42/100	SYM	2
Kirilov	PROPN	1
opina	VERB	1
Metvei	PROPN	1
emboscada	NOUN	1
ensañar	VERB	1
asqueado	ADJ	1
Thoko	PROPN	1
Matsche	PROPN	1
erupción	NOUN	1
nacionalizar	VERB	2
respaldar	AUX	1
despojar	ADJ	1
emplazar	VERB	2
fariseo	ADJ	1
rifirrafe	NOUN	1
trufado	ADJ	1
parco	ADJ	1
inquirir	VERB	1
poscastrismo	NOUN	2
suculento	ADJ	3
vedado	ADJ	1
Díaz-Briquets	PROPN	1
Estudio	PROPN	1
Teo	PROPN	1
Babun	PROPN	2
Cuba-Caribbean	PROPN	1
Development	PROPN	1
Co.	PROPN	1
ávido	ADJ	1
Luisiana	PROPN	1
textil	NOUN	1
Carolinas	PROPN	1
17/100	SYM	1
850000	NUM	1
archienemigo	NOUN	1
127500	NUM	1
Mesa-Lago	PROPN	1
Pittsburgh	PROPN	1
instructora	NOUN	2
kio	PROPN	2
magistrada	NOUN	4
Torras-KIO	PROPN	1
1.6	NUM	3
300506	NUM	1
480809	NUM	1
librado	ADJ	2
Zaragozano	PROPN	1
defendido	NOUN	1
imputado	NOUN	2
cancelado	ADJ	1
KIO	PROPN	2
acusatorio	ADJ	1
Torras	PROPN	2
jurisdiccional	ADJ	1
Jufresa	PROPN	3
Hernández-Gil	PROPN	2
instruir	VERB	2
familiarmente	ADV	1
inexistencia	NOUN	1
Investment	PROPN	1
Fahad	PROPN	1
Fouad	PROPN	1
Khaled	PROPN	1
Jaffar	PROPN	1
Al-Qabas	PROPN	1
demandado	NOUN	1
interrogatorio	NOUN	1
defraudado	ADJ	2
esgrimido	ADJ	1
entorpecer	AUX	1
Iagoba	PROPN	1
Terrones	PROPN	1
Bado	PROPN	1
Elustondo	PROPN	1
Arluciaga	PROPN	1
Manglano	PROPN	1
interceptación	NOUN	1
Inazia	PROPN	1
Zeberio	PROPN	2
Lizarza	PROPN	1
tiroteo	NOUN	1
Libertades	PROPN	1
fotomultas	NOUN	1
alargamiento	NOUN	1
VIH	PROPN	1
cascarón	NOUN	1
imán	NOUN	4
intruso	ADJ	1
extranjería	NOUN	4
demos	NOUN	1
menosprecio	NOUN	1
aplicable	ADJ	1
1924	NOUN	1
Prim	PROPN	2
Selva	PROPN	3
fisonomía	NOUN	1
Llull	PROPN	2
Magnànim	PROPN	1
muchísimos	PRON	1
Paraguai	PROPN	1
ambulatorio	NOUN	1
Diagonal-Prim	PROPN	1
ISABEL	PROPN	1
GARCIA	PROPN	1
MARCOS	PROPN	1
personarse	VERB	1
SANTIAGO	PROPN	1
ÁLVAREZ	PROPN	1
exiliar	VERB	1
Escudero	PROPN	1
Arriola	PROPN	1
Pallerols	PROPN	1
Sesmilo	PROPN	1
extirpar	VERB	2
Europeus	PROPN	1
Formació	PROPN	1
Treballadors	PROPN	1
CEEFT	PROPN	1
transparecencia	NOUN	1
institucionalizar	VERB	1
autocrítica	NOUN	2
Nochevieja	PROPN	4
ultranza	NOUN	1
progresar	AUX	1
oposicion	NOUN	1
Tocino	PROPN	2
primordial	ADJ	1
profesorado	NOUN	1
insular	ADJ	1
vegetación	NOUN	1
Cabildo	PROPN	3
Perestelo	PROPN	2
habituado	ADJ	1
vulcanismo	NOUN	1
Tijarafe	PROPN	1
hidroavión	NOUN	1
Caldera	PROPN	1
Taburiente	PROPN	1
cabildo	NOUN	1
Muchachos	PROPN	1
Astrofísica	PROPN	1
dañado	ADJ	1
Maçanet	PROPN	2
boscoso	ADJ	1
Turó	PROPN	1
Dona	PROPN	1
Morta	PROPN	1
Altaba	PROPN	1
Tordera	PROPN	1
Bartolomé	PROPN	2
Tirajana	PROPN	1
Alcalí	PROPN	1
apremiar	VERB	1
subsanable	ADJ	1
expandir	AUX	1
188677	NUM	1
174000	NUM	2
181471	NUM	1
viajar	AUX	1
visceral	ADJ	1
Ginoux	PROPN	2
Princesa	PROPN	1
tanatorio	NOUN	1
descuidar	VERB	1
ESCENARIO	PROPN	1
Agnelli	PROPN	1
Montedison	PROPN	1
225468	NUM	1
83000	NUM	1
finger	NOUN	2
Cazorla	PROPN	6
Villas	PROPN	2
refrescar	VERB	2
4630	NUM	2
836	NUM	2
Arroyo	PROPN	4
Frío	PROPN	2
15/100	SYM	3
Hoteleros	PROPN	2
fluido	NOUN	3
Burunchel	PROPN	2
Barranco	PROPN	2
trasladar	AUX	2
oscense	ADJ	2
Linás	PROPN	2
Marcuello	PROPN	2
pedáneo	ADJ	2
Loarre	PROPN	4
Riglos	PROPN	2
Ayerbe	PROPN	2
calcinar	VERB	2
descargar	VERB	3
sierra	NOUN	4
Sarsa	PROPN	2
2130	NUM	2
Arribes	PROPN	2
Duero	PROPN	3
matorral	NOUN	2
Barruecopardo	PROPN	2
Aurelio	PROPN	3
Casado	PROPN	2
102	NUM	2
hectarea	NOUN	1
ocaña	PROPN	1
Manzanal	PROPN	2
Infantes	PROPN	2
436	NUM	2
carbonizado	ADJ	2
Viana	PROPN	2
Bolo	PROPN	2
Guadarrama	PROPN	2
Ocaña	PROPN	2
4.25/100	SYM	1
Hongkong	PROPN	1
Banking	PROPN	1
HSBC	PROPN	6
Gescartera	PROPN	11
Galobart	PROPN	3
Atkins	PROPN	2
antiblanqueo	ADJ	1
pesquisa	NOUN	2
Folgado	PROPN	2
Blanqueo	PROPN	1
Capitales	PROPN	1
CPBC	PROPN	3
opaco	ADJ	1
cifrado	ADJ	1
Germá	PROPN	1
Bel	PROPN	1
descalificar	VERB	1
Creta	PROPN	1
sexagenario	ADJ	1
Sepu	PROPN	4
Unicos	PROPN	1
renacer	VERB	2
acondicionar	VERB	1
Gràcia	PROPN	7
Theilaker	PROPN	1
Moja	PROPN	2
1935	NOUN	1
Comillas	PROPN	1
sondear	VERB	1
reaprovechar	VERB	1
Myriam	PROPN	1
Goetschel	PROPN	1
butano	NOUN	3
1309	NUM	2
envase	NOUN	2
kilogramo	NOUN	1
12.5	NUM	1
15.33/100	SYM	1
hispanoargentino	ADJ	1
254	NUM	1
licuado	ADJ	2
2586	NUM	1
3100	NUM	1
1851	NUM	1
domicilio	ADJ	1
1115	NUM	1
1135	NUM	1
desfavorecido	ADJ	2
butano	ADJ	1
proferir	VERB	1
Correo	PROPN	2
Losada	PROPN	1
Santutxu	PROPN	1
careta	NOUN	1
tejadillo	NOUN	1
ICF	PROPN	2
Morapiel	PROPN	3
d´Ebre	PROPN	1
Kukje	PROPN	1
Chung-Nam	PROPN	1
factoría	NOUN	2
Móra	PROPN	2
d'Ebre	PROPN	4
Adobinve	PROPN	3
Apligsa	PROPN	1
reflotamiento	NOUN	1
Finances	PROPN	1
Ebre	PROPN	1
Raül	PROPN	1
adeudado	ADJ	1
atraco	NOUN	4
Roquetes	PROPN	2
atracar	VERB	1
9.30	NOUN	1
Major	PROPN	1
Calafell	PROPN	2
Fecsa	PROPN	1
Fecsa-Enher	PROPN	1
interrupción	NOUN	1
c-240	PROPN	2
Montblanc	PROPN	2
n-240	PROPN	1
570	NUM	1
Federació	PROPN	1
d'Organitzacions	PROPN	1
Empresarials	PROPN	1
FOEG	PROPN	1
Econòmic	PROPN	1
consultivo	ADJ	1
Cervera	PROPN	3
Bordes	PROPN	2
n-2	PROPN	1
a-2	PROPN	2
Bordoll	PROPN	2
Roqueta	PROPN	1
Terrades	PROPN	4
Santacreu	PROPN	1
adjunto	NOUN	1
Local	PROPN	1
Llagosta	PROPN	2
Eras	PROPN	2
Bessa	PROPN	2
48.5	NUM	1
291490	NUM	1
448	NUM	1
Cambrils-Puerto	PROPN	1
testaferro	NOUN	1
Esparza	PROPN	1
Privanza	PROPN	1
Madero	PROPN	1
altos	NOUN	1
cargos	NOUN	1
lavado	ADJ	1
Fiscales	PROPN	1
Iparretarrak	PROPN	2
Maite	PROPN	1
Azurmendi	PROPN	1
vascofrancés	ADJ	1
Mouesca	PROPN	1
Rojas-Marcos	PROPN	1
regeneracionista	NOUN	1
Ecija	PROPN	1
contrapartida	NOUN	1
Rumasa	PROPN	2
dilación	NOUN	1
RTVA	PROPN	1
libanés	NOUN	1
482000	NUM	1
Emile	PROPN	1
Yusef	PROPN	1
Naser	PROPN	2
575	NUM	1
ELS	PROPN	1
Castellví	PROPN	3
Marcel	PROPN	1
Curcoy	PROPN	3
Bajo	PROPN	1
leridano	NOUN	4
formentera	PROPN	1
Formentera	PROPN	1
Aerolíneas	PROPN	3
3120	NUM	1
reacio	ADJ	1
Austral	PROPN	1
92/100	SYM	1
CAPITALIZACION	NOUN	1
650	NUM	1
127000	NUM	1
APTA	PROPN	1
renegociar	VERB	1
1400	NUM	3
Grass	PROPN	8
tambor	PROPN	2
hojalata	PROPN	2
enano	ADJ	1
Oskar	PROPN	2
Matzerath	PROPN	3
iconoclasta	ADJ	1
rodaballo	PROPN	2
cuento	PROPN	2
largo	PROPN	2
admirablemente	ADV	1
1944	NOUN	1
Dusseldorf	PROPN	1
hiriente	ADJ	1
subversivo	ADJ	1
novelar	VERB	1
ras	NOUN	1
lúcido	ADJ	1
mortificante	ADJ	1
asir	VERB	1
lector	ADJ	1
afinidades	PROPN	1
electivas	PROPN	1
Rasputín	PROPN	1
patas	NOUN	1
arriba	NOUN	1
escépticamente	ADV	1
he	NOUN	1
reelaborar	VERB	1
Doblin	PROPN	1
Berlinalexanderplatz	PROPN	1
Fontane	PROPN	1
realismo	NOUN	1
Danzig	PROPN	1
Gdansk	PROPN	1
años	PROPN	1
presagios	PROPN	1
abusivo	ADJ	1
Mastai	PROPN	2
Ferretti	PROPN	2
pontificado	NOUN	2
introducir	AUX	1
Syllabus	PROPN	1
clero	NOUN	2
Senigallia	PROPN	1
1792	NUM	1
epiléptico	ADJ	2
retraído	ADJ	1
acentuación	NOUN	1
1854	NUM	1
Inmaculada	PROPN	1
virgen	PROPN	1
XII	NOUN	1
Bancomer	PROPN	1
Serfin	PROPN	1
tronar	VERB	1
angustiado	ADJ	4
espantado	ADJ	1
desconsideración	NOUN	1
coloso	NOUN	1
reunificado	ADJ	1
nación-estado	NOUN	1
Gottfried	PROPN	1
von	PROPN	1
Herder	PROPN	1
1744-1803	NUM	1
Johann	PROPN	1
Ludwig	PROPN	1
Uhland	PROPN	1
1787-1862	NUM	1
Alemanias	PROPN	1
ignorante	ADJ	1
Der	PROPN	1
Spiegel	PROPN	1
aconsejable	ADJ	1
poliformismo	NOUN	1
Dánzig	PROPN	1
abrigar	VERB	1
bruto	NOUN	2
2.8/100	SYM	2
2.9/100	SYM	1
Homs	PROPN	2
educador	NOUN	4
apacible	ADJ	2
Wasserwilling	PROPN	1
enajenado	ADJ	2
15.30	NUM	2
19.20	NUM	1
salvo	ADJ	3
medicación	NOUN	1
asma	NOUN	1
contusión	NOUN	2
Octubre	PROPN	1
Moncloa-Aravaca	PROPN	1
cabezas	NOUN	2
rapadas	NOUN	2
Ansotegui	PROPN	1
Mundaka	PROPN	1
costear	AUX	1
entregar	AUX	1
adoptante	ADJ	1
Bermeo	PROPN	1
Foral	PROPN	1
Auna	PROPN	1
Alcober	PROPN	3
Sants-Montjuïc	PROPN	1
Capmany	PROPN	2
Jocs	PROPN	1
Floras	PROPN	1
sangría	NOUN	1
confiscar	VERB	1
desembolso	NOUN	1
Parente	PROPN	2
deliberación	NOUN	1
incuestionablemente	ADV	1
59/100	SYM	1
Lafis	PROPN	1
2.49/100	SYM	1
2.34	NUM	1
1.23	NUM	1
200/100	SYM	1
limpiador	NOUN	1
Lothar	PROPN	2
Vosseler	PROPN	3
Schröder	PROPN	1
articulista	NOUN	3
Koelner	PROPN	1
Express	PROPN	1
benevolente	ADJ	1
Gerd	PROPN	1
Ris-Orangis	PROPN	1
Guyard	PROPN	1
Khammal	PROPN	3
tórax	NOUN	1
agredida	NOUN	2
conductora	NOUN	1
investigado	ADJ	1
zoco	NOUN	1
Khamman	PROPN	1
ESADE	PROPN	1
Tapia	PROPN	1
Vicent	PROPN	1
ecosocialismo	NOUN	1
anguitista	ADJ	1
Montalbán	PROPN	1
entró	PROPN	1
habana	PROPN	1
vivencia	NOUN	1
expoliado	ADJ	1
saqueador	NOUN	1
irreconocible	ADJ	1
afincado	ADJ	2
mercadeo	NOUN	1
malherdo	ADJ	2
Wasserbillig	PROPN	1
19.20	NOUN	1
agonizar	VERB	1
atrincherar	VERB	1
Neji	PROPN	1
Bejaoui	PROPN	3
tunecino	ADJ	1
lusitano	ADJ	1
minibús	NOUN	1
8.30	NOUN	1
Wasserwillig	PROPN	1
65000	NUM	2
Carmel	PROPN	5
Vallcarca	PROPN	2
Teixonera	PROPN	2
Ports	PROPN	4
Transports	PROPN	1
2547	NUM	1
Horta-Guinardó	PROPN	3
transbordar	VERB	1
intercambiador	ADJ	2
Teixonera-Coll	PROPN	1
Fastenrath-Rosell	PROPN	1
Fastenrath-Arenys	PROPN	2
Beat	PROPN	1
Almató	PROPN	1
Batet	PROPN	1
orográfico	ADJ	1
andén	NOUN	2
vestíbulo	NOUN	3
Coll-Vallcarca	PROPN	1
horizontal	ADJ	1
inclinado	ADJ	1
Llobregós	PROPN	1
Basses	PROPN	1
d'Horta	PROPN	1
Jordà	PROPN	1
Perea	PROPN	1
orientativo	ADJ	1
1.2	NUM	1
11.7/100	SYM	1
subcontratación	NOUN	1
Tomaschewscky	PROPN	1
Rahuer	PROPN	1
116000	NUM	1
67000	NUM	1
deshidrogenación	NOUN	1
propano	NOUN	1
Sonatrach	PROPN	1
19/100	SYM	3
Amberes	PROPN	1
gasoducto	NOUN	1
Magreb	PROPN	1
buscado	ADJ	3
Pasquale	PROPN	1
Belsito	PROPN	4
tenaz	ADJ	1
Núcleos	PROPN	1
Armados	PROPN	1
Revolucionarios	PROPN	1
NAR	PROPN	1
Amato	PROPN	1
carabinero	NOUN	1
accionar	VERB	1
palanca	NOUN	2
averiguar	AUX	1
curar	VERB	2
torera	NOUN	1
Ventilla	PROPN	1
Barrio	PROPN	1
Fuencarral	PROPN	1
suburbano	NOUN	1
d'Història	PROPN	1
160000	NUM	2
Sobrequés	PROPN	2
menospreciable	ADJ	1
Savando	PROPN	1
estancar	VERB	1
Cuponazo	PROPN	1
0.42/100	SYM	1
1.8/100	SYM	2
434000	NUM	1
variable	NOUN	1
Barbie	PROPN	5
nudillo	NOUN	2
Mattel	PROPN	3
Bahor	PROPN	3
amputar	VERB	1
estereotipo	NOUN	1
machista	ADJ	2
Sindical	PROPN	3
Penitenciarias	PROPN	1
USIP	PROPN	1
USO	PROPN	1
CATAC-Presons	PROPN	3
cariz	NOUN	1
COS	PROPN	1
PSAN	PROPN	1
Maulets	PROPN	1
Rebotados	PROPN	1
TPR	PROPN	3
buitre	NOUN	1
leonado	ADJ	1
innovador	NOUN	1
Aitana	PROPN	1
Sánchez-Gijón	PROPN	1
Colmenar	PROPN	1
7.4/100	SYM	1
Móviles	PROPN	3
23.7/100	SYM	1
164500	NUM	1
remarcar	VERB	1
Temasa	PROPN	1
27.2/100	SYM	1
39.9/100	SYM	1
28.4/100	SYM	1
104.5/100	SYM	1
44.2`/100	SYM	1
37.1/100	SYM	1
7.45/100	SYM	1
32.7/100	SYM	1
GVC	PROPN	1
Gaesco	PROPN	1
hepatólogo	NOUN	3
Rodés	PROPN	6
rémora	NOUN	1
funesto	ADJ	1
anacrónico	ADJ	2
endogámico	ADJ	1
Idibaps	PROPN	1
0.86/100	SYM	1
1.95/100	SYM	1
2.8	SYM	1
2.3/100	SYM	1
llanamente	ADV	1
corporativista	ADJ	1
atomizado	ADJ	1
Diazepan	PROPN	4
Gear	PROPN	1
Solid	PROPN	1
Konami	PROPN	3
tranquilizante	NOUN	1
Dacio	PROPN	1
Byrne	PROPN	1
tutelar	ADJ	1
Yuraka	PROPN	1
Suzuki	PROPN	1
calmante	NOUN	1
Valium	PROPN	1
drogar	VERB	1
artes	NOUN	3
marciales	NOUN	3
R.	PROPN	2
parricida	NOUN	2
down	NOUN	2
Vaquero	PROPN	1
parricidio	NOUN	1
Castell-Platja	PROPN	1
d'Aro	PROPN	1
Carmona	PROPN	2
Cañamero	PROPN	1
Horts	PROPN	1
Narciso	PROPN	2
mutua	NOUN	1
Quirón	PROPN	1
Sagrada	PROPN	1
Familia	PROPN	2
Corachán	PROPN	1
Sagrado	PROPN	1
Teknon	PROPN	1
cirugía	NOUN	1
Bellvitge	PROPN	1
marcapaso	NOUN	1
1451	NUM	1
diagnóstico	ADJ	1
catéter	NOUN	1
Agadir	PROPN	1
38.5	NUM	1
232000	NUM	1
Lameiro	PROPN	1
pesquero	NOUN	2
guineano	ADJ	2
skin	ADJ	1
vuelve	NOUN	1
tu	NOUN	1
Brutau	PROPN	1
walkman	NOUN	2
skinhead	ADJ	1
Monturiol	PROPN	1
10.20	NUM	1
sentada	NOUN	1
proliferanción	NOUN	1
intolerante	ADJ	2
okupado	ADJ	1
Arimon	PROPN	1
squatters	NOUN	1
gestación	NOUN	4
amniótico	ADJ	3
post	ADJ	1
mortem	ADJ	1
Cabueñes	PROPN	5
Milagros	PROPN	4
Mesas	PROPN	1
clínicamente	ADV	1
Luanco	PROPN	2
satisfactoriamente	ADV	1
15.10	NUM	1
1290	NUM	1
vientre	NOUN	1
gijonés	ADJ	1
fetal	ADJ	2
amniocentesis	NOUN	1
abdomen	NOUN	1
UCI	PROPN	1
respirador	NOUN	1
encefalograma	NOUN	1
séptico	ADJ	1
parenteral	ADJ	1
intravenoso	ADJ	1
cardiopatía	NOUN	1
toxicómano	ADJ	1
cuñado	NOUN	1
parroquial	ADJ	1
Adela	PROPN	1
Neonatología	PROPN	1
religiosidad	NOUN	1
Boiro	PROPN	3
Josefa	PROPN	4
hijastra	NOUN	1
discípulo	NOUN	1
Mondoñedo-Ferrol	PROPN	2
Gea	PROPN	3
Escolano	PROPN	2
eucaristía	NOUN	1
Jesucristo	PROPN	1
apestado	ADJ	1
adulterio	NOUN	1
sacramento	NOUN	1
por	ADV	1
adúltero	ADJ	1
Sonera	PROPN	2
Industri	PROPN	1
Kapital	PROPN	1
Ipse	PROPN	2
Anthill	PROPN	1
Atlanet	PROPN	1
Banca	PROPN	1
11.05/100	SYM	1
10116	NUM	1
962.58	NUM	1
33.3/100	SYM	1
4494.30	NUM	1
desaceleración	NOUN	1
trimestre	ADJ	1
79.80	NUM	1
0.80/100	SYM	2
7.66	NUM	1
0.48/100	SYM	1
1.37/100	SYM	1
0.58/100	SYM	1
2.38/100	SYM	1
1.55/100	SYM	1
3.65/100	SYM	1
Laudis	PROPN	2
Consultor	PROPN	2
Gimeno	PROPN	1
Asociados	PROPN	1
Echevarría-Casanovas-Matosas	PROPN	1
Abogados	PROPN	1
Lavinia	PROPN	1
Auditors	PROPN	1
SC	PROPN	1
consultoría	NOUN	2
Factoring	PROPN	1
Hidrocantábrico	PROPN	1
conselleries	NOUN	1
Mussap	PROPN	1
26.5/100	SYM	1
asegurador	ADJ	2
técnico-financieros	ADJ	1
6542	NUM	1
385	NUM	2
A3	PROPN	1
taiwanés	ADJ	1
KG	PROPN	1
NTT	PROPN	1
Docomo	PROPN	1
on	ADJ	1
line	ADJ	1
Sakura	PROPN	1
automatización	NOUN	1
7585	NUM	1
Inem	PROPN	1
3178	NUM	1
adjudicación	NOUN	1
Sabena	PROPN	2
11233	NUM	1
115472	NUM	1
Totalfina-Elf	PROPN	1
127/100	SYM	1
183024	NUM	1
49915	NUM	1
5.88	NUM	1
Electrabel	PROPN	1
15235	NUM	1
grosor	NOUN	1
quitanieves	ADJ	1
Vilaller	PROPN	1
Ribagorça	PROPN	2
d'Aran	PROPN	1
Pallars	PROPN	1
Pagesos	PROPN	1
tarraconense	ADJ	1
Priorat	PROPN	1
cereza	NOUN	1
Montfort	PROPN	1
d'Agricultura	PROPN	1
Mont-roig	PROPN	1
patinar	VERB	1
derrapaje	NOUN	1
Alfés	PROPN	1
ocupante	NOUN	1
hostelero	NOUN	1
