Royt	PROPN	1
gusto	NOUN	3
disputace	NOUN	2
Třeštík	PROPN	8
postmoderna	NOUN	7
jednadvacátý	ADJ	1
přešlapovat	VERB	3
pokrokářský	ADJ	2
uřvaně	ADV	1
všeobzíravý	ADJ	1
omrzlý	ADJ	1
Vorkuta	PROPN	1
Kolbe	PROPN	1
masarykovsko	NOUN	1
Kadmos	PROPN	1
podivuhodně	ADV	1
zmapovatelný	ADJ	1
předjímka	NOUN	1
smysluplnost	NOUN	1
zkusmo	ADV	1
odtroubený	ADJ	1
vábivý	ADJ	2
záhuba	NOUN	3
starověký	ADJ	6
zacpávat	VERB	1
přivazovat	VERB	1
stěžeň	NOUN	1
reálpolitika	NOUN	1
vyzývavě	ADV	1
kritičnost	NOUN	5
střízlivost	NOUN	2
nihilismus	NOUN	1
přežívání	NOUN	1
zadost	ADV	2
přikrádat	VERB	2
poddanský	ADJ	1
vtah	NOUN	1
zviditelnění	NOUN	2
funkcionální	ADJ	1
nesoustředěný	ADJ	1
banalizovat	VERB	1
oslnit	VERB	1
vyhnutelně	ADV	2
srůstat	VERB	3
stržený	ADJ	3
sebelepší	ADJ	4
komplexnost	NOUN	3
meritus	NOUN	1
artikulovat	VERB	2
vsunout	VERB	1
korektiv	NOUN	1
spirála	NOUN	5
všepohlcující	ADJ	1
odtrhovat	VERB	1
ODT	PROPN	1
nemocnost	NOUN	2
samoregulace	NOUN	2
vychytralý	ADJ	2
nekuřáctví	NOUN	1
zletilý	NOUN	1
uchlácholit	VERB	1
dospívající	NOUN	1
přičinlivě	ADV	1
Claes	PROPN	18
severo	ADJ	1
sesypat	VERB	1
pětapadesátiletý	ADJ	1
rozpolcenost	NOUN	2
knock	NOUN	1
out	NOUN	2
fundamentalismus	NOUN	2
Independent	PROPN	1
integrismus	NOUN	1
štítivě	ADV	1
Claesův	ADJ	3
označující	ADJ	2
Nátegh	PROPN	1
Nurí	PROPN	1
debilita	NOUN	2
zahajující	ADJ	1
Manfréd	PROPN	3
Wörner	PROPN	1
nástupník	NOUN	2
Rašíd	PROPN	2
Dóstum	PROPN	2
Kunduz	PROPN	1
Hezbe	ADJ	6
Charasjáb	PROPN	6
nelson	NOUN	1
Taliban	PROPN	33
uvolňující	ADJ	2
paštunský	ADJ	4
Ittihád	PROPN	1
přebíhat	VERB	1
Paštun	PROPN	3
státotvorný	ADJ	1
vzdor	ADP	1
ultimativní	ADJ	1
vahadat	PROPN	2
sunnitský	ADJ	4
polototalitní	ADJ	1
chráněnec	NOUN	1
Mahmúd	PROPN	2
Mastírí	PROPN	3
reálnost	NOUN	3
madrása	NOUN	1
nenaplněný	ADJ	1
obhánět	VERB	2
Aeroflot	PROPN	4
Ennis	PROPN	2
Clare	PROPN	2
přeplavit	VERB	1
umlčování	NOUN	1
prošpikovaný	ADJ	1
cestovatelův	ADJ	1
pohnutý	ADJ	3
havanský	ADJ	1
znechucení	NOUN	3
zpěčovat	VERB	1
Amnesty	PROPN	4
soběstačný	ADJ	4
proticastrovský	ADJ	1
kšeftování	NOUN	1
vně	ADP	4
Gramm	PROPN	5
zvědavec	NOUN	2
vyzyvatel	NOUN	2
Kemp	PROPN	1
primárky	NOUN	2
Quayl	PROPN	1
Cheney	PROPN	1
Bennett	NOUN	1
Weld	PROPN	1
Massachusetts	PROPN	2
Thompson	PROPN	1
Lugar	PROPN	1
Arlen	PROPN	1
Specter	PROPN	1
Buchanan	PROPN	14
ultrakonzervativec	NOUN	1
guvernérka	NOUN	1
Whitmanová	PROPN	2
Sü	PROPN	1
Džang	PROPN	1
PSDS	PROPN	6
vojvodství	NOUN	2
Podlaska	PROPN	1
Tadeusz	PROPN	4
traumatický	ADJ	2
vyvraždit	VERB	1
odčerpávat	VERB	3
Sara	PROPN	1
Lemouth	PROPN	1
žold	NOUN	2
Khmer	PROPN	1
Rauchová	PROPN	1
Kallatová	PROPN	1
Mochovce	PROPN	4
Electricité	PROPN	1
Spratly	PROPN	1
Ramos	PROPN	1
hlídkový	ADJ	3
Pasok	PROPN	1
Stefanopulos	PROPN	1
Karamanlis	PROPN	1
ultralevicový	ADJ	1
antiimperialistický	ADJ	1
AIZ	PROPN	2
Tabačnyk	PROPN	2
třípatrový	ADJ	1
čung	PROPN	1
Santer	PROPN	4
exekutiva	NOUN	9
Zjuganov	PROPN	3
Tremble	PROPN	1
NPT	PROPN	3
podezřívaný	ADJ	1
dolet	NOUN	2
Šamil	PROPN	2
Basajev	PROPN	4
vybídnout	VERB	2
Sadako	PROPN	1
Ogatová	PROPN	2
Salim	PROPN	3
přečtený	ADJ	1
Bihać	PROPN	2
Coralica	PROPN	1
Cazin	PROPN	1
Ganic	PROPN	1
Jospin	PROPN	6
Balladurův	ADJ	4
IFOP	PROPN	1
Jospinův	ADJ	1
Delors	PROPN	5
zřícený	ADJ	1
Kóbe	PROPN	2
5291	NUM	1
26851	NUM	1
Samper	PROPN	1
zaseknout	VERB	1
bankomatový	ADJ	1
ponoukat	VERB	2
funus	NOUN	1
omluvný	ADJ	1
superdům	NOUN	1
nastíněný	ADJ	1
sankcionování	NOUN	1
vytržený	ADJ	3
brožurka	NOUN	3
potají	ADV	1
paranoidní	ADJ	26
vystříhat	VERB	2
zbourání	NOUN	2
proloženě	ADV	1
obzvláštní	ADJ	1
rafinovanost	NOUN	4
temelínský	ADJ	1
tečnost	NOUN	1
hašteření	NOUN	1
Strakův	ADJ	1
rozklenout	VERB	1
povolovací	ADJ	1
ius	NOUN	1
mustr	NOUN	2
usnášení	NOUN	1
pobouřený	ADJ	3
rozpuštění	NOUN	6
třicetidenní	ADJ	1
Consortium	PROPN	1
Oil	ADJ	1
přišroubovaný	ADJ	1
rekreovat	VERB	1
hranečník	NOUN	1
510	NUM	1
oloupit	VERB	2
lupička	NOUN	1
Wonka	PROPN	30
HOS	PROPN	2
varle	NOUN	1
bérec	NOUN	2
neurolog	NOUN	3
zrentgenovat	VERB	1
Wonkův	ADJ	4
oděrka	NOUN	1
pětatřicet	NUM	6
156	NUM	5
Gaenselův	ADJ	1
boeing	PROPN	1
737	NUM	1
dillí	NOUN	1
148.6	NUM	1
rupie	NOUN	2
179.8	NUM	1
11.57	NUM	1
Zekie	PROPN	1
HTT	PROPN	3
advokacie	NOUN	2
kárný	ADJ	6
Bojanovice	PROPN	1
Ištvánek	PROPN	2
bojanovický	ADJ	1
Rázek	PROPN	1
Dufek	PROPN	1
namísto	SCONJ	3
zviditelňovat	VERB	2
Ordžonikidzevskaja	PROPN	1
Ingušsko	PROPN	4
22.00	NUM	5
SEČ	NOUN	1
Anatolij	PROPN	7
Kulikov	PROPN	2
Aslan	PROPN	2
Maschadov	PROPN	3
ingušský	ADJ	5
Slepcovsk	PROPN	2
Pavlov	PROPN	7
Vendelín	PROPN	1
Komeda	PROPN	1
um	NOUN	4
zasílání	NOUN	2
posudkový	ADJ	8
odezírat	VERB	1
Hutař	PROPN	3
odnímat	VERB	2
průkazka	NOUN	2
žďárský	ADJ	2
ukončovat	VERB	2
Štiplová	PROPN	1
chřipkový	ADJ	4
Běla	PROPN	4
Tůmová	PROPN	4
virový	ADJ	6
klidno	NOUN	1
eskalátor	NOUN	8
zúžení	NOUN	1
Vaněk	PROPN	4
DP	PROPN	4
Maňava	PROPN	3
Planá	PROPN	4
Rybák	PROPN	5
bizoní	ADJ	1
obdělaný	ADJ	1
CHKO	NOUN	2
vysazení	NOUN	1
Majer	PROPN	2
empirický	ADJ	19
269.5	NUM	2
dobudování	NOUN	3
funkcionalistický	ADJ	1
884	NUM	1
protokolární	ADJ	1
usazení	NOUN	3
Rusenko	PROPN	1
Body	PROPN	2
povídkář	NOUN	2
rehabilitovaný	ADJ	2
1854	NUM	1
westminsterský	ADJ	3
polychromovaný	ADJ	2
establishment	NOUN	1
pohoršený	ADJ	1
kromobyčejně	ADV	2
Queensberry	PROPN	2
filip	NOUN	2
žalář	NOUN	5
syfilida	NOUN	1
Mayne	PROPN	1
Wildeův	ADJ	6
Judi	PROPN	1
Denchová	PROPN	1
Denison	PROPN	1
recitovat	VERB	1
Gielgud	PROPN	1
pozdravný	ADJ	2
Seamus	PROPN	1
Heaney	PROPN	1
zostuzený	ADJ	1
Queensberryův	ADJ	1
nesmiřitelně	ADV	1
queensburský	ADJ	1
Merlin	PROPN	1
Holland	PROPN	1
Lawrence	PROPN	2
Chatterleyová	PROPN	1
cantervillský	ADJ	2
stevensonovský	ADJ	1
Dorian	PROPN	1
Gray	PROPN	1
Irův	ADJ	1
komediální	ADJ	3
Savill	PROPN	1
kentaur	NOUN	1
Reuters	PROPN	1
zapatistický	ADJ	1
zabírání	NOUN	2
inaugurační	ADJ	1
mstít	VERB	2
zapatista	NOUN	2
Zedillův	ADJ	1
seskupující	ADJ	1
záchytka	NOUN	3
pustošení	NOUN	1
protialkoholní	ADJ	5
pořezaný	ADJ	1
Prior	PROPN	5
Vopálenská	PROPN	5
Kužela	PROPN	3
Korbel	PROPN	7
kužel	NOUN	1
svolaný	ADJ	7
Koecherová	PROPN	6
Prognosis	PROPN	2
Koecher	PROPN	1
Ščaranský	PROPN	2
lánský	NOUN	1
otištění	NOUN	1
pětinásobek	NOUN	2
pohrdání	NOUN	2
Koecherův	ADJ	2
Kocher	PROPN	1
kuča	NOUN	3
Ekobanka	PROPN	1
ps	PROPN	1
APES	PROPN	2
Terra	PROPN	1
Tec	PROPN	1
polovodičový	ADJ	1
paměťový	ADJ	1
DRAM	NOUN	2
NEC	PROPN	3
polovodič	NOUN	2
gigabitový	ADJ	1
vodivý	ADJ	2
mikrometr	NOUN	2
milióntina	NUM	1
Sasaki	PROPN	1
mikroelektronika	NOUN	1
videopirát	NOUN	2
protipirátský	ADJ	4
ČPPU	PROPN	3
namnožení	NOUN	1
Schindlerův	ADJ	1
potůček	NOUN	1
gulden	NOUN	1
vlivový	ADJ	1
Doubrava	PROPN	4
nezařazený	ADJ	2
znechucující	ADJ	1
Maškův	ADJ	2
Severův	ADJ	1
extrémistický	ADJ	3
skartace	NOUN	2
Grafo	PROPN	3
kupónovka	NOUN	1
Šafránek	PROPN	4
21.6	NUM	3
145.6	NUM	1
159750	NUM	1
versatila	NOUN	1
5884	NUM	1
SIS	PROPN	6
18.35	NUM	4
10.05	NUM	5
24.5	NUM	2
25.2	NUM	1
14.49	NUM	1
kožka	NOUN	1
česnek	NOUN	2
nivelizovaný	ADJ	1
záhumenek	NOUN	1
dešťovka	NOUN	1
činčila	NOUN	1
nutrie	NOUN	1
statistik	NOUN	3
vykupovaný	ADJ	1
malochov	NOUN	2
dědina	NOUN	2
luft	NOUN	1
naturálie	NOUN	1
kolchozní	ADJ	1
morový	ADJ	2
vykrmený	ADJ	2
velkofaremní	ADJ	1
432000	NUM	1
sníst	VERB	4
zmrazený	ADJ	4
masna	NOUN	1
opadávat	VERB	2
jateční	ADJ	1
Obminskij	PROPN	4
telegrafní	ADJ	2
telegram	NOUN	6
sazební	ADJ	1
pilný	ADJ	3
1.05	NUM	1
15.95	NUM	1
7.25	NUM	1
4.71	NUM	1
1.09	NUM	1
přikročit	VERB	2
Ostende	PROPN	1
nalodit	VERB	2
Bretaň	PROPN	3
promokavý	ADJ	1
zimník	NOUN	1
stravovat	VERB	4
tuňák	NOUN	1
lečo	NOUN	2
chalupářský	ADJ	1
pecen	NOUN	1
kartón	NOUN	5
Korejš	PROPN	2
Bronx	PROPN	2
polobotka	NOUN	1
Kužílek	PROPN	6
Kužílková	PROPN	1
jednonohý	ADJ	1
Klíčař	PROPN	1
Taliánův	ADJ	1
1613	NUM	1
útrpný	ADJ	1
přemnoho	DET	1
mnohonásobný	ADJ	4
zkřivený	ADJ	1
vyrušený	ADJ	1
rozrušení	NOUN	2
dostihovat	VERB	1
zcizit	VERB	2
nepoctivec	NOUN	2
poctivec	NOUN	1
vyřazovat	VERB	1
zkopat	VERB	1
pospolitost	NOUN	1
vlamovat	VERB	1
trafikantka	NOUN	1
stuyvesantka	PROPN	1
okrádaný	ADJ	1
okrást	VERB	3
posměch	NOUN	3
loupení	NOUN	1
fotoreportér	NOUN	3
Šibík	PROPN	1
Kolek	PROPN	4
KUSAM	PROPN	3
nesolventnost	NOUN	2
likvidátor	NOUN	2
OD	NOUN	1
mandarinka	NOUN	2
rozpálený	ADJ	1
almara	NOUN	1
sražený	ADJ	1
oloupat	VERB	1
odbíhat	VERB	1
Karolčíková	PROPN	2
holobyt	NOUN	1
zděř	NOUN	1
komínový	ADJ	1
prvorepublikový	ADJ	5
Kuliš	PROPN	2
odběhnout	VERB	2
dříví	NOUN	2
blonďáček	NOUN	1
sakra	INTJ	2
karamelka	NOUN	1
poodhrnout	VERB	1
dotrpět	VERB	1
bolestné	NOUN	1
rowdies	NOUN	3
vytrhávat	VERB	3
šedesátník	NOUN	1
Platt	PROPN	1
chuligán	NOUN	3
Howard	PROPN	4
zatleskat	VERB	1
Express	NOUN	2
otrlý	ADJ	1
Today	PROPN	1
Havelange	PROPN	4
Nevrlý	PROPN	2
DK	NOUN	4
antidopingový	ADJ	5
Nápravník	PROPN	1
muška	NOUN	6
Sikora	PROPN	2
Anterselva	PROPN	1
Tyldum	PROPN	1
biatlonista	NOUN	2
Ryženkov	PROPN	1
Dračev	PROPN	1
penalizace	NOUN	1
Kirchner	PROPN	1
běžecký	ADJ	3
Garabík	PROPN	2
vleže	ADV	1
vstoje	ADV	1
tříminutový	ADJ	2
Corinne	PROPN	1
Niogretová	PROPN	1
Behleová	PROPN	1
biatlonistka	NOUN	1
Amsterodam	PROPN	6
Suchánková	PROPN	1
Dobešová	PROPN	1
Krmaschek	PROPN	1
Bindač	PROPN	1
mora	NOUN	1
Iskra	PROPN	1
Luhansk	PROPN	1
PSK	NOUN	1
CEV	PROPN	2
RCF	PROPN	1
Villebon	PROPN	3
RDI	ADJ	1
Pragent	PROPN	1
Flyers	PROPN	2
Shawn	PROPN	1
Antoski	PROPN	2
Canucks	PROPN	1
odchovanec	NOUN	5
litvínovský	ADJ	3
Oilers	PROPN	1
Canadiens	PROPN	1
Sabres	PROPN	1
Larmer	PROPN	2
zkorigování	NOUN	1
McKay	PROPN	1
Kamsky	PROPN	4
Šanghi	ADJ	3
Nagar	PROPN	4
Kata	PROPN	1
FIDE	PROPN	10
Salov	PROPN	3
Gelfand	PROPN	3
Martigni	PROPN	1
exlitvínovský	ADJ	1
Mannheim	PROPN	3
Hapal	PROPN	7
Kotůlek	PROPN	2
zbrusu	ADV	2
předstoper	NOUN	3
jedenadvacítka	NOUN	3
Kovačiková	PROPN	1
Spale	PROPN	1
vyhoštění	NOUN	3
zprošťující	ADJ	1
lupénka	NOUN	4
ipo	PROPN	1
přemýšlivý	ADJ	6
vládychtivý	ADJ	1
rozdmychávání	NOUN	1
Zednicek	PROPN	3
portrétní	ADJ	1
wagnerovský	ADJ	2
signifikantní	ADJ	2
Zednicekův	ADJ	1
četba	NOUN	8
akcentovaný	ADJ	1
rezidenční	ADJ	1
artikulující	ADJ	1
zpevňující	ADJ	1
kytkový	ADJ	4
rastaman	NOUN	2
rastafan	NOUN	3
Drvota	PROPN	6
Drvotův	ADJ	2
Charypar	PROPN	2
tanečnost	NOUN	1
Tankwey	PROPN	1
lingala	NOUN	1
kompilovat	VERB	1
vomotat	VERB	1
slaďák	NOUN	3
metalový	ADJ	1
Babuljak	PROPN	2
bubo	NOUN	2
švihadlo	NOUN	1
Konrádová	PROPN	1
benefice	NOUN	3
báchorka	NOUN	1
Kubátová	PROPN	1
14.35	NUM	1
Zöllnerův	ADJ	1
kočovný	ADJ	1
Švandův	ADJ	1
Frejka	PROPN	3
lakomec	NOUN	1
Harpagon	PROPN	1
vztekle	ADV	1
uzurpující	ADJ	1
Balio	PROPN	1
kuplíř	NOUN	1
lišák	NOUN	3
Pseudolus	PROPN	1
přezírání	NOUN	2
komorník	NOUN	1
ztišený	ADJ	1
Dorothy	PROPN	2
Sayersová	PROPN	2
žitý	ADJ	1
šanson	NOUN	2
čertovský	ADJ	2
strašidelný	ADJ	3
Omnimor	PROPN	1
hrátky	NOUN	3
Drdův	ADJ	1
Bezdíček	PROPN	1
stařík	NOUN	1
plačtivě	ADV	1
nakřáplý	ADJ	1
mečivý	ADJ	1
Wojtyla	PROPN	3
kněžský	ADJ	2
milosrdenství	NOUN	3
VAC	PROPN	1
Menzlův	ADJ	1
Michálek	PROPN	4
Drahomíra	PROPN	3
Vihanová	PROPN	3
Šteindler	PROPN	2
hotýlek	NOUN	1
nexus	NOUN	1
Frankenstein	PROPN	8
Shelleyová	PROPN	2
Coppola	PROPN	2
Niro	PROPN	3
Kennethe	PROPN	1
Branagh	PROPN	6
Dracula	PROPN	1
povyk	NOUN	1
statista	NOUN	1
Frankensteinův	ADJ	2
velkofilm	NOUN	1
Bonham	PROPN	1
Carterová	PROPN	1
snoubenka	NOUN	2
Hulce	PROPN	2
činoherec	NOUN	1
ztepilý	ADJ	1
umanutý	ADJ	1
sebezhlíživě	ADV	1
pobíhat	VERB	2
ušmudlaný	ADJ	2
přitažlivě	ADV	1
plodový	ADJ	1
sešitý	ADJ	1
mumlat	VERB	2
netvor	NOUN	5
kulhat	VERB	1
poděsit	VERB	1
pseudofilozofování	NOUN	1
veledílo	NOUN	1
upír	NOUN	10
prožvanit	VERB	1
1818	NUM	1
máť	NOUN	1
mladičký	ADJ	1
Shelley	PROPN	2
Prométheus	PROPN	3
titán	NOUN	1
ztrestaný	ADJ	1
vyblednout	VERB	2
Karloff	PROPN	1
vžívat	VERB	1
copak	PRON	1
Steph	PROPN	1
Darabont	PROPN	1
Mersey	PROPN	5
závoj	NOUN	2
melancholie	NOUN	1
důtklivost	NOUN	1
podezíravý	ADJ	2
bigbítový	ADJ	1
Zogatová	PROPN	1
Nico	PROPN	1
labuť	NOUN	5
Swan	PROPN	2
Rotwelsch	PROPN	3
Metallica	PROPN	1
vodový	ADJ	2
Velas	PROPN	1
Hardyrock	PROPN	1
Hády	PROPN	2
Cranberry	PROPN	1
dvanáctina	NUM	1
Pepsi	ADJ	1
Jazztival	PROPN	2
tesařův	ADJ	1
Sonic	ADJ	2
Youth	PROPN	2
nahmatat	VERB	1
Zykmund	PROPN	4
Ra	PROPN	1
profilující	ADJ	1
kafetérie	NOUN	1
lobbovat	VERB	1
šestidílný	ADJ	2
nečas	NOUN	2
Mrštíkův	ADJ	1
Zdenka	PROPN	2
Samsonová	PROPN	1
ranný	ADJ	3
Měnínský	ADJ	1
kvaš	NOUN	1
Hollar	NOUN	1
reduta	NOUN	3
Parisotto	PROPN	1
Waldemar	PROPN	3
plynovod	NOUN	8
665	NUM	2
Gazprom	PROPN	1
DU	PROPN	5
Norfolk	PROPN	4
SACLANT	NOUN	3
Virginia	PROPN	3
Žantovský	PROPN	11
celoirský	ADJ	1
Kirjat	ADJ	1
Arba	PROPN	1
Hebron	PROPN	5
Baruch	PROPN	2
Goldstein	PROPN	2
hebronský	ADJ	4
postřílet	VERB	2
tichomoří	NOUN	2
ACP	PROPN	1
souostroví	NOUN	3
Spratley	PROPN	1
útes	NOUN	1
Čong	PROPN	1
Il	PROPN	1
Kurier	PROPN	1
Fasslabend	PROPN	2
Inkaz	PROPN	1
Vataní	PROPN	1
Umar	PROPN	1
Bašír	PROPN	1
naverbovat	VERB	2
Zapatův	ADJ	2
EZLN	PROPN	4
Joulwan	PROPN	1
Nobilo	PROPN	1
JE	PROPN	1
Quito	PROPN	4
ekvádorský	ADJ	7
Sixto	PROPN	1
Durán	PROPN	1
Ballén	PROPN	1
Fujimori	PROPN	2
ručitelský	ADJ	2
Ekvádorec	PROPN	2
administrativně	ADV	3
strávník	NOUN	2
připadající	ADJ	1
navařený	ADJ	1
zaplašit	VERB	1
neduživý	ADJ	2
zahrádkářský	ADJ	2
protimonopolní	ADJ	2
Bělehrádkův	ADJ	1
Pilipův	ADJ	1
vyhýbavý	ADJ	1
nicneříkající	ADJ	1
předhazování	NOUN	1
sebeidentifikace	NOUN	2
rozběhnutí	NOUN	2
agentománie	NOUN	1
spiklenecký	ADJ	2
protislovenský	ADJ	2
šanon	NOUN	1
předsednický	ADJ	3
oblíbenost	NOUN	1
slovně	ADV	1
ministrana	NOUN	1
protiklausovský	ADJ	1
liberalismus	NOUN	9
několikatýdenní	ADJ	4
nadřazenost	NOUN	2
ustálení	NOUN	1
doposavad	ADV	1
superokres	NOUN	1
spíchnutý	ADJ	2
trmácet	VERB	1
odklepnutý	ADJ	2
taxametr	NOUN	2
dvanáctikorunový	ADJ	1
Šídlo	PROPN	1
falšovat	VERB	3
Novaková	PROPN	4
napnout	ADJ	1
plácnutí	NOUN	1
Lanč	PROPN	1
Lesák	PROPN	1
dvanáctimiliardový	ADJ	1
živitel	NOUN	1
uvážlivý	ADJ	4
Horská	PROPN	1
sezdaný	ADJ	1
kovařík	NOUN	4
čtyřicátník	NOUN	2
padesátník	NOUN	1
happening	NOUN	4
štětka	NOUN	2
Dejmalův	ADJ	1
Dema	PROPN	1
402	NUM	1
Voráček	PROPN	1
Parsifal	PROPN	2
Imanuel	PROPN	1
Dvorská	PROPN	1
hlásající	ADJ	1
Sadílková	PROPN	2
Hvozdec	PROPN	1
Dobřany	PROPN	1
Vytlačil	PROPN	1
proočkovaný	ADJ	1
Waltr	PROPN	1
očkovaný	ADJ	3
očkovat	VERB	2
vakcína	NOUN	7
přeočkovat	VERB	1
odsud	ADV	3
Želivský	PROPN	1
Rogner	PROPN	1
Hotel	PROPN	1
Resort	PROPN	1
minibar	NOUN	1
geodet	NOUN	1
očíslovaný	ADJ	2
Sidonie	PROPN	1
neschopenka	NOUN	2
Kuklová	PROPN	1
Typolt	PROPN	2
5.20	NUM	1
Orlický	ADJ	1
špičák	NOUN	1
Krušnohoří	NOUN	1
sejm	NOUN	1
Zbigniew	PROPN	1
Okonski	PROPN	1
Ananicz	PROPN	1
Milczanowský	PROPN	2
Kwašniewski	PROPN	2
izolování	NOUN	1
SDI	NOUN	5
rozumnost	NOUN	1
selhávat	VERB	2
Newt	PROPN	1
Gingrich	PROPN	1
Vachler	PROPN	1
art	NOUN	5
Fencl	PROPN	1
agrárník	NOUN	1
Marklap	PROPN	1
Klapka	PROPN	1
Kässbohrer	PROPN	1
doubrava	NOUN	8
234	NUM	4
prachový	ADJ	4
kalový	ADJ	2
hyperbarický	ADJ	2
floatační	ADJ	1
Šařec	PROPN	2
42920	NUM	1
41.5	NUM	1
Jindřichohradecko	PROPN	2
129.3	NUM	1
142.2	NUM	1
akrylový	ADJ	2
přikrývka	NOUN	2
pléd	NOUN	2
novobystřický	ADJ	1
1012	NUM	1
97.50	NUM	1
14972	NUM	1
Frána	PROPN	1
Thermo	ADJ	1
zažehnat	VERB	2
mrazící	ADJ	1
Agrana	PROPN	3
hrušovanský	ADJ	1
Hrušovany	PROPN	1
Jevišovka	PROPN	1
Elektrický	ADJ	5
elektrospotřebič	NOUN	4
Hlinsko	PROPN	5
2483.6	NUM	1
954.8	NUM	1
135.9	NUM	1
1058.8	NUM	1
audiotechnika	NOUN	2
335.1	NUM	1
plotna	NOUN	1
sporákový	ADJ	1
Litovel	PROPN	2
navýšený	ADJ	1
219925	NUM	1
897.7	NUM	1
72.2	NUM	1
1595	NUM	1
1580	NUM	1
4075	NUM	1
upisovat	VERB	2
upisování	NOUN	2
Korag	PROPN	1
7.22	NUM	1
Demlová	PROPN	1
rozkolísat	VERB	1
stamiliónový	NOUN	1
Roušal	PROPN	3
1.197	NUM	1
odštěpný	ADJ	3
Posista	PROPN	1
zhospodárnit	VERB	1
branec	NOUN	1
Prunéřov	PROPN	1
Ruzyně	PROPN	5
vyhlašovaný	ADJ	4
1816	NUM	1
288	NUM	2
Mikrotechna	PROPN	1
3264	NUM	1
1859	NUM	1
nevyřízený	ADJ	1
19.2	NUM	1
17.4	NUM	2
16.4	NUM	2
diferenciace	NOUN	6
41.1	NUM	1
58.4	NUM	1
36.7	NUM	1
20.3	NUM	1
23.6	NUM	2
277793	NUM	1
820542	NUM	1
Power	PROPN	1
PowerGen	PROPN	1
zdvojený	ADJ	1
příslovce	NOUN	2
zájmenný	ADJ	2
obohacovat	VERB	3
promoknout	VERB	1
živený	ADJ	3
vymycovat	VERB	1
slovakizmus	NOUN	1
purista	NOUN	1
vymycování	NOUN	1
očkovací	ADJ	3
rezervoár	NOUN	1
nanometr	NOUN	1
tvárnost	NOUN	1
světadíl	NOUN	6
influenza	NOUN	2
influentia	NOUN	1
chrip	NOUN	1
chroptění	NOUN	1
pandemie	NOUN	1
osmdesátiletý	ADJ	2
nakažlivost	NOUN	1
1510	NUM	1
chrapot	NOUN	2
zduření	NOUN	1
uzlina	NOUN	2
mandle	NOUN	2
krční	ADJ	2
pídění	NOUN	1
působený	ADJ	4
čtyřicítka	NOUN	4
malátný	ADJ	1
plena	NOUN	2
angína	NOUN	1
streptokokový	ADJ	1
kardiak	NOUN	1
stonající	ADJ	1
bylinný	ADJ	1
bez	NOUN	1
meduňka	NOUN	1
salicylát	NOUN	1
acylpyrin	PROPN	1
Reyův	ADJ	1
paralen	NOUN	1
brufen	PROPN	1
zábal	NOUN	1
omývání	NOUN	1
analgetikum	NOUN	1
zimnice	NOUN	1
orthomyxo	NOUN	1
Goethe	PROPN	6
Wildův	ADJ	2
polemický	ADJ	2
nepsat	VERB	1
novinářsky	ADV	2
gründerský	ADJ	1
rajsky	ADV	1
anglicismus	NOUN	1
amerikanizmus	NOUN	1
zaplavovat	VERB	2
novinářství	NOUN	1
Wochenpost	PROPN	1
Süddeutsche	ADJ	1
Merkur	PROPN	1
Rheinischer	ADJ	1
Tagesspiegel	PROPN	2
Frido	PROPN	1
Mann	PROPN	7
Monterey	PROPN	1
oscilující	ADJ	2
Saarbrücken	PROPN	1
Jesenský	PROPN	1
Hanns	PROPN	1
Ortheil	PROPN	1
Fassbinder	PROPN	1
Kluge	PROPN	2
FAZ	PROPN	1
oráč	NOUN	3
tandem	NOUN	8
café	NOUN	2
konverzační	ADJ	1
cédéčko	NOUN	2
Jochen	PROPN	1
Bloss	PROPN	1
vyslanectví	NOUN	1
rušně	ADV	1
dorozumění	NOUN	2
důlek	NOUN	4
Kremličková	PROPN	1
usměvavý	ADJ	1
penicilín	NOUN	1
polívka	NOUN	1
ovesný	ADJ	1
skořápka	NOUN	3
hmoždíř	NOUN	1
citrónový	ADJ	2
skleněnka	NOUN	2
přicházívat	VERB	1
Karlák	PROPN	2
kašlat	VERB	1
ramadán	NOUN	3
úplněk	NOUN	2
nebeský	ADJ	7
rozmarně	ADV	1
ostrouhat	VERB	2
lhostejno	ADV	1
devětadvacátý	ADJ	1
žitný	ADJ	3
špičatý	ADJ	1
hloubit	VERB	3
vyasfaltovaný	ADJ	1
akát	NOUN	1
pámelník	NOUN	2
forsýtie	NOUN	1
záhon	NOUN	2
rozhrnout	VERB	1
háčkovaný	ADJ	1
čtyřlístek	NOUN	1
zotvírat	VERB	1
Priesnitzův	ADJ	1
uzdravit	VERB	2
štěbetání	NOUN	1
rozkošný	ADJ	1
šulit	VERB	1
von	PRON	3
kecat	VERB	1
kretén	NOUN	1
vo	ADP	3
vysrat	VERB	1
hliněnka	NOUN	2
navalit	VERB	1
cíněnka	NOUN	1
šukat	VERB	2
cvrnkat	VERB	1
jéžiš	INTJ	1
trhnout	VERB	1
debil	NOUN	1
podkolenka	NOUN	1
posměšek	NOUN	1
nabalený	ADJ	2
mazánek	NOUN	1
obehraný	ADJ	1
pytlík	NOUN	4
vyžehlený	ADJ	1
duhovka	NOUN	1
duhovaný	ADJ	1
kradař	NOUN	1
Trojánek	PROPN	2
povýšeně	ADV	1
globuska	PROPN	1
nevrlý	ADJ	1
běda	INTJ	2
lapit	VERB	1
keřík	NOUN	1
Koubská	PROPN	1
Dioklecián	PROPN	2
apokryf	NOUN	1
